epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
368,18545.3,1.32944,0.84282,0.87837,0.47481,0.36132,0.36776,0.2128,1.37968,0.96923,0.89744,0.000265329,0.000265329,0.000265329
369,18595.4,1.32865,0.84281,0.87935,0.47485,0.36169,0.368,0.21288,1.37959,0.96937,0.89741,0.000255513,0.000255513,0.000255513
370,18645.1,1.33237,0.8405,0.87855,0.47656,0.36151,0.36823,0.21286,1.37978,0.96956,0.89746,0.000245993,0.000245993,0.000245993
371,18694.3,1.33777,0.84518,0.87791,0.4757,0.36178,0.36816,0.21278,1.37972,0.96955,0.89745,0.000236769,0.000236769,0.000236769
372,18743.2,1.33015,0.84259,0.8787,0.47587,0.36226,0.36822,0.21289,1.37988,0.96984,0.89748,0.000227842,0.000227842,0.000227842
373,18792.4,1.33754,0.84572,0.87888,0.47569,0.36303,0.36867,0.21294,1.37993,0.9697,0.89741,0.000219212,0.000219212,0.000219212
374,18842.1,1.33657,0.84246,0.87957,0.47462,0.36285,0.36862,0.21301,1.37961,0.96951,0.89737,0.00021088,0.00021088,0.00021088
375,18892.7,1.33063,0.84073,0.87723,0.47437,0.36324,0.36854,0.21291,1.37968,0.96968,0.89741,0.000202847,0.000202847,0.000202847
376,18943.2,1.33778,0.84293,0.87899,0.47401,0.36375,0.36854,0.2129,1.37995,0.96973,0.89737,0.000195113,0.000195113,0.000195113
377,18992.1,1.33422,0.84177,0.87834,0.47318,0.36418,0.36867,0.21302,1.3797,0.96957,0.89738,0.000187678,0.000187678,0.000187678
378,19042.5,1.33895,0.84547,0.87815,0.47288,0.36445,0.36831,0.21296,1.37984,0.96977,0.89738,0.000180543,0.000180543,0.000180543
379,19092.6,1.32969,0.8426,0.87814,0.47202,0.3646,0.36818,0.21288,1.37997,0.96954,0.89742,0.000173709,0.000173709,0.000173709
380,19144.2,1.3442,0.84747,0.8775,0.47338,0.36369,0.36824,0.21274,1.38005,0.96962,0.89742,0.000167175,0.000167175,0.000167175
381,19195.2,1.32928,0.84001,0.87883,0.47294,0.36348,0.3681,0.21284,1.3798,0.96953,0.89741,0.000160943,0.000160943,0.000160943
382,19245.3,1.33089,0.83884,0.87932,0.47357,0.36332,0.36811,0.21263,1.3797,0.96936,0.89736,0.000155012,0.000155012,0.000155012
383,19295.2,1.33116,0.83955,0.87758,0.47245,0.36325,0.36835,0.21266,1.37953,0.96956,0.89735,0.000149383,0.000149383,0.000149383
384,19346.5,1.33933,0.84519,0.8776,0.47183,0.36238,0.36835,0.21279,1.37944,0.96948,0.89725,0.000144056,0.000144056,0.000144056
385,19399.1,1.33567,0.84244,0.87799,0.47112,0.36283,0.36841,0.21274,1.37937,0.96941,0.89725,0.000139032,0.000139032,0.000139032
386,19449.4,1.33124,0.84037,0.8805,0.4721,0.36238,0.36847,0.21264,1.37943,0.96966,0.89731,0.000134311,0.000134311,0.000134311
387,19498.7,1.33177,0.84225,0.87896,0.47127,0.36261,0.36841,0.21269,1.37925,0.96973,0.89729,0.000129893,0.000129893,0.000129893
388,19548.6,1.33384,0.8413,0.87943,0.4731,0.36187,0.36845,0.21269,1.37932,0.9697,0.89733,0.000125779,0.000125779,0.000125779
389,19598.6,1.33334,0.84043,0.87854,0.47156,0.36361,0.36848,0.21263,1.3792,0.96979,0.89731,0.000121968,0.000121968,0.000121968
390,19648.6,1.33713,0.84264,0.879,0.47304,0.36301,0.3684,0.21262,1.37915,0.96981,0.89729,0.000118462,0.000118462,0.000118462
391,19698.7,1.32927,0.83939,0.87792,0.47156,0.36383,0.36837,0.21253,1.37903,0.96994,0.89724,0.000115259,0.000115259,0.000115259
392,19749,1.33396,0.84185,0.87825,0.47108,0.36368,0.36853,0.21258,1.37895,0.97005,0.89722,0.000112361,0.000112361,0.000112361
393,19799.8,1.34077,0.84476,0.88013,0.4724,0.36335,0.36842,0.21259,1.37904,0.97032,0.89722,0.000109768,0.000109768,0.000109768
394,19849.7,1.32969,0.83949,0.87895,0.47152,0.36349,0.36831,0.21269,1.37898,0.97023,0.89722,0.000107479,0.000107479,0.000107479
395,19900.5,1.33252,0.83855,0.87842,0.47118,0.36358,0.36847,0.21271,1.37885,0.97002,0.8972,0.000105495,0.000105495,0.000105495
396,19951.9,1.333,0.84167,0.8783,0.47262,0.36308,0.36842,0.2126,1.37861,0.97013,0.89707,0.000103816,0.000103816,0.000103816
397,20003.8,1.3337,0.84236,0.87996,0.47084,0.36384,0.36849,0.21254,1.37849,0.97019,0.89708,0.000102443,0.000102443,0.000102443
398,20053.1,1.32496,0.83596,0.8782,0.4724,0.36372,0.36852,0.21256,1.37867,0.97026,0.89708,0.000101374,0.000101374,0.000101374
399,20101.4,1.3257,0.83866,0.87939,0.4741,0.36353,0.36848,0.21258,1.3787,0.97046,0.89707,0.000100611,0.000100611,0.000100611
400,20152.7,1.33516,0.84144,0.8789,0.47244,0.36507,0.36842,0.21258,1.37839,0.97021,0.897,0.000100153,0.000100153,0.000100153
