epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
370,17663.1,1.35085,0.86004,0.88788,0.46238,0.36223,0.3641,0.21141,1.3959,0.97704,0.90611,0.000245993,0.000245993,0.000245993
371,17709.7,1.35535,0.86409,0.88693,0.46216,0.36256,0.36387,0.21131,1.39578,0.97696,0.90608,0.000236769,0.000236769,0.000236769
372,17758.2,1.34864,0.86279,0.8878,0.46333,0.36224,0.36428,0.21131,1.39561,0.97683,0.90603,0.000227842,0.000227842,0.000227842
373,17805.7,1.35523,0.86602,0.88831,0.46242,0.36226,0.36395,0.21137,1.39558,0.97692,0.906,0.000219212,0.000219212,0.000219212
374,17852.5,1.35472,0.86346,0.88881,0.46145,0.36213,0.36391,0.21159,1.395,0.97652,0.9059,0.00021088,0.00021088,0.00021088
375,17899.7,1.34969,0.85928,0.88676,0.46209,0.36228,0.36387,0.21136,1.39488,0.9765,0.90581,0.000202847,0.000202847,0.000202847
376,17947,1.35756,0.86284,0.88871,0.46313,0.36274,0.36376,0.21132,1.39444,0.97638,0.90577,0.000195113,0.000195113,0.000195113
377,17993.9,1.35319,0.86185,0.88773,0.46436,0.36197,0.36361,0.21112,1.39443,0.97636,0.90572,0.000187678,0.000187678,0.000187678
378,18041.3,1.3582,0.86528,0.88767,0.46391,0.36195,0.36392,0.21134,1.39424,0.97613,0.90571,0.000180543,0.000180543,0.000180543
379,18088.8,1.34919,0.86191,0.88765,0.46524,0.36138,0.36387,0.21142,1.39407,0.97605,0.90565,0.000173709,0.000173709,0.000173709
380,18136.3,1.36256,0.86764,0.88612,0.46449,0.36134,0.36389,0.21156,1.39394,0.97586,0.90566,0.000167175,0.000167175,0.000167175
381,18182.6,1.3492,0.86027,0.88819,0.46426,0.36207,0.36406,0.21157,1.39395,0.97616,0.90563,0.000160943,0.000160943,0.000160943
382,18229.8,1.34899,0.8597,0.88848,0.46342,0.36103,0.36326,0.21146,1.39361,0.97596,0.90556,0.000155012,0.000155012,0.000155012
383,18276.7,1.35101,0.85952,0.88726,0.4645,0.36037,0.36339,0.21157,1.39354,0.97593,0.90554,0.000149383,0.000149383,0.000149383
384,18324,1.3581,0.86397,0.88701,0.46489,0.361,0.36379,0.21147,1.39351,0.97605,0.90552,0.000144056,0.000144056,0.000144056
385,18371.6,1.35377,0.86049,0.88757,0.46512,0.361,0.36396,0.21152,1.39319,0.97598,0.9054,0.000139032,0.000139032,0.000139032
386,18419.5,1.34998,0.86017,0.89043,0.46653,0.36101,0.36415,0.21165,1.3928,0.9758,0.90538,0.000134311,0.000134311,0.000134311
387,18466.8,1.35137,0.86327,0.88853,0.4656,0.36116,0.36423,0.21176,1.39255,0.97591,0.9053,0.000129893,0.000129893,0.000129893
388,18514.4,1.35325,0.861,0.88926,0.46676,0.36082,0.36421,0.21179,1.39264,0.97596,0.90529,0.000125779,0.000125779,0.000125779
389,18561.9,1.35224,0.8601,0.88803,0.46716,0.36022,0.36454,0.21186,1.39268,0.97606,0.90523,0.000121968,0.000121968,0.000121968
390,18608.3,1.35471,0.86159,0.88793,0.46753,0.35937,0.36449,0.21185,1.39238,0.9762,0.90522,0.000118462,0.000118462,0.000118462
391,18654,1.3257,0.8502,0.89349,0.46714,0.35984,0.36473,0.21196,1.39223,0.9761,0.90517,0.000115259,0.000115259,0.000115259
392,18699.3,1.31608,0.83908,0.89165,0.46584,0.35965,0.36416,0.21179,1.39213,0.97605,0.90514,0.000112361,0.000112361,0.000112361
393,18745.5,1.3128,0.83536,0.89171,0.46667,0.35961,0.36427,0.21185,1.3921,0.97613,0.90524,0.000109768,0.000109768,0.000109768
394,18792.2,1.31056,0.83315,0.89081,0.46576,0.35971,0.36443,0.21183,1.39187,0.976,0.90514,0.000107479,0.000107479,0.000107479
395,18836.9,1.31023,0.82948,0.88875,0.46428,0.36069,0.36441,0.21197,1.39181,0.97613,0.90512,0.000105495,0.000105495,0.000105495
396,18882.8,1.30398,0.82494,0.88951,0.46444,0.36027,0.36454,0.21211,1.39167,0.97621,0.90512,0.000103816,0.000103816,0.000103816
397,18927.7,1.30676,0.82551,0.89031,0.46386,0.36021,0.36427,0.21198,1.39192,0.97631,0.90504,0.000102443,0.000102443,0.000102443
398,18973.3,1.30333,0.82589,0.89007,0.46584,0.35928,0.36406,0.21207,1.39226,0.97641,0.90502,0.000101374,0.000101374,0.000101374
399,19019.9,1.30592,0.82686,0.88912,0.46597,0.35919,0.36454,0.21233,1.39248,0.97668,0.90505,0.000100611,0.000100611,0.000100611
400,19064.8,1.30381,0.82472,0.8891,0.46636,0.35951,0.36445,0.21228,1.3927,0.97692,0.90502,0.000100153,0.000100153,0.000100153
