epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
371,37689.9,1.33029,0.92095,1.0684,0.52161,0.38685,0.40933,0.24695,1.39799,1.062,1.11118,0.000236769,0.000236769,0.000236769
372,37790,1.32784,0.92162,1.0701,0.51913,0.38791,0.40958,0.24698,1.39784,1.06169,1.11115,0.000227842,0.000227842,0.000227842
373,37891.6,1.33228,0.9248,1.0699,0.51966,0.38733,0.40984,0.24709,1.39786,1.0613,1.11126,0.000219212,0.000219212,0.000219212
374,37994.4,1.3326,0.92048,1.07236,0.51355,0.39043,0.41003,0.24706,1.39821,1.06122,1.11142,0.00021088,0.00021088,0.00021088
375,38097.5,1.32754,0.91867,1.06741,0.51158,0.39205,0.40991,0.24672,1.39817,1.06118,1.11131,0.000202847,0.000202847,0.000202847
376,38195.3,1.33565,0.92242,1.07158,0.51341,0.39155,0.40981,0.24666,1.39827,1.06098,1.11134,0.000195113,0.000195113,0.000195113
377,38296,1.32985,0.91748,1.06973,0.51268,0.39172,0.41002,0.24669,1.39814,1.0608,1.1113,0.000187678,0.000187678,0.000187678
378,38396.4,1.33445,0.92348,1.06994,0.51387,0.39117,0.41013,0.24666,1.39828,1.06075,1.11137,0.000180543,0.000180543,0.000180543
379,38498.6,1.328,0.9199,1.06954,0.51501,0.39064,0.41009,0.24654,1.39849,1.06053,1.11139,0.000173709,0.000173709,0.000173709
380,38604.6,1.33728,0.92549,1.06721,0.51587,0.39007,0.40982,0.24648,1.39867,1.0603,1.11143,0.000167175,0.000167175,0.000167175
381,38710,1.3277,0.91875,1.06968,0.51407,0.39059,0.40965,0.24628,1.39868,1.05978,1.11146,0.000160943,0.000160943,0.000160943
382,38809,1.3264,0.91915,1.06996,0.51251,0.39113,0.4098,0.24641,1.39875,1.0595,1.1115,0.000155012,0.000155012,0.000155012
383,38909.3,1.32697,0.91749,1.06848,0.5125,0.39039,0.40959,0.24614,1.39893,1.05956,1.11162,0.000149383,0.000149383,0.000149383
384,39013,1.3344,0.9224,1.06858,0.51177,0.39093,0.40951,0.24618,1.39893,1.05911,1.11159,0.000144056,0.000144056,0.000144056
385,39112.7,1.33096,0.91918,1.0695,0.51205,0.3908,0.40973,0.24638,1.39874,1.0589,1.11145,0.000139032,0.000139032,0.000139032
386,39214.9,1.32842,0.91882,1.07327,0.51509,0.38975,0.40958,0.24631,1.39885,1.0584,1.11147,0.000134311,0.000134311,0.000134311
387,39318.7,1.33089,0.92187,1.07193,0.51117,0.39079,0.40947,0.24621,1.39883,1.05841,1.11155,0.000129893,0.000129893,0.000129893
388,39419.4,1.33078,0.91929,1.07029,0.512,0.39017,0.40952,0.24637,1.39856,1.05788,1.11151,0.000125779,0.000125779,0.000125779
389,39520.2,1.32979,0.91836,1.06981,0.50905,0.39155,0.40952,0.24638,1.3985,1.05744,1.11147,0.000121968,0.000121968,0.000121968
