epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
369,23338.5,1.32204,0.82694,0.89527,0.48115,0.36836,0.37563,0.21824,1.37303,0.95445,0.90943,0.000255513,0.000255513,0.000255513
370,23401.2,1.32573,0.82488,0.89427,0.4829,0.36786,0.37579,0.21828,1.37261,0.95438,0.90937,0.000245993,0.000245993,0.000245993
371,23464.2,1.33076,0.83011,0.89323,0.48106,0.3674,0.37544,0.21818,1.37265,0.95458,0.90936,0.000236769,0.000236769,0.000236769
372,23524.6,1.3243,0.82787,0.89429,0.48004,0.36778,0.37516,0.21817,1.37258,0.95449,0.9094,0.000227842,0.000227842,0.000227842
373,23587,1.33101,0.83186,0.89503,0.48008,0.36848,0.37539,0.21808,1.37247,0.95429,0.90928,0.000219212,0.000219212,0.000219212
374,23649.5,1.3296,0.82904,0.89545,0.48133,0.36787,0.37538,0.21827,1.37241,0.95416,0.90936,0.00021088,0.00021088,0.00021088
375,23712.5,1.32564,0.82505,0.89361,0.48293,0.36713,0.3754,0.21813,1.37229,0.95416,0.90936,0.000202847,0.000202847,0.000202847
376,23773.3,1.33153,0.82749,0.89562,0.48034,0.36795,0.37534,0.21826,1.37252,0.95425,0.90941,0.000195113,0.000195113,0.000195113
377,23834.9,1.32789,0.82628,0.89419,0.47938,0.36858,0.37548,0.21827,1.37216,0.95399,0.9093,0.000187678,0.000187678,0.000187678
378,23898.1,1.33238,0.83052,0.89372,0.48131,0.36815,0.37524,0.21832,1.37204,0.9542,0.90928,0.000180543,0.000180543,0.000180543
379,23960.5,1.32506,0.82774,0.89433,0.47786,0.36873,0.37495,0.21812,1.37192,0.95412,0.90925,0.000173709,0.000173709,0.000173709
380,24023.5,1.33714,0.83326,0.89306,0.47818,0.3691,0.37512,0.21808,1.37189,0.95428,0.90928,0.000167175,0.000167175,0.000167175
381,24085.4,1.32456,0.82624,0.89518,0.47665,0.36938,0.37492,0.21809,1.37189,0.95407,0.90929,0.000160943,0.000160943,0.000160943
382,24148,1.32502,0.82609,0.89545,0.47643,0.36981,0.3752,0.21807,1.37188,0.95418,0.90925,0.000155012,0.000155012,0.000155012
383,24210.8,1.32558,0.82389,0.89338,0.4786,0.37031,0.37498,0.21779,1.3718,0.95434,0.9093,0.000149383,0.000149383,0.000149383
384,24273.8,1.33201,0.82962,0.89329,0.4804,0.36932,0.375,0.21789,1.37189,0.95464,0.90928,0.000144056,0.000144056,0.000144056
385,24337.3,1.32941,0.82733,0.89441,0.48142,0.36855,0.37523,0.21767,1.37178,0.95455,0.90917,0.000139032,0.000139032,0.000139032
386,24400.6,1.32592,0.82498,0.89728,0.48059,0.36904,0.37523,0.21776,1.3717,0.95463,0.90917,0.000134311,0.000134311,0.000134311
387,24462.2,1.32606,0.82776,0.89471,0.48278,0.3685,0.37488,0.21771,1.37141,0.95451,0.90913,0.000129893,0.000129893,0.000129893
388,24525.1,1.3279,0.82612,0.89643,0.48191,0.36852,0.37487,0.21757,1.37184,0.95478,0.90912,0.000125779,0.000125779,0.000125779
389,24588.5,1.3265,0.82419,0.89443,0.48231,0.36969,0.3755,0.21771,1.37173,0.95482,0.90909,0.000121968,0.000121968,0.000121968
390,24652,1.32988,0.82626,0.89462,0.48347,0.36892,0.37577,0.21791,1.37137,0.95453,0.90904,0.000118462,0.000118462,0.000118462
391,24714.9,1.32291,0.82527,0.89439,0.48406,0.36856,0.37534,0.21783,1.37125,0.95475,0.90911,0.000115259,0.000115259,0.000115259
392,24777.8,1.32778,0.82741,0.89413,0.48484,0.36834,0.37559,0.21769,1.37155,0.95495,0.90904,0.000112361,0.000112361,0.000112361
393,24840.8,1.3328,0.83075,0.89614,0.48539,0.3684,0.37564,0.21761,1.37124,0.95483,0.90904,0.000109768,0.000109768,0.000109768
394,24903.4,1.32389,0.82329,0.89508,0.48476,0.36851,0.37558,0.21776,1.37129,0.95498,0.9091,0.000107479,0.000107479,0.000107479
395,24966.4,1.3269,0.8239,0.89464,0.48354,0.3685,0.37536,0.21749,1.37112,0.95506,0.90903,0.000105495,0.000105495,0.000105495
396,25029.2,1.3272,0.82618,0.89476,0.48563,0.3682,0.37542,0.21757,1.37114,0.95528,0.909,0.000103816,0.000103816,0.000103816
397,25092.6,1.32726,0.82772,0.89592,0.487,0.36794,0.37551,0.21757,1.37152,0.95551,0.90906,0.000102443,0.000102443,0.000102443
398,25154.6,1.31824,0.8218,0.89325,0.48812,0.36747,0.37527,0.21742,1.37172,0.95622,0.909,0.000101374,0.000101374,0.000101374
399,25216.6,1.32067,0.82451,0.89606,0.48512,0.36811,0.37513,0.21731,1.37184,0.95622,0.90901,0.000100611,0.000100611,0.000100611
400,25279.7,1.32928,0.82638,0.89554,0.48646,0.36781,0.37521,0.21714,1.37184,0.95671,0.90899,0.000100153,0.000100153,0.000100153
