epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
370,29493.6,1.37039,1.2946,0.0018,0.42121,0.31717,0.30611,0.15759,1.43154,1.46152,0.00282,0.000245993,0.000245993,0.000245993
371,29583.4,1.38202,1.30478,0.00179,0.42121,0.31717,0.30611,0.15759,1.43154,1.46152,0.00282,0.000236769,0.000236769,0.000236769
372,29676.5,1.3791,1.30315,0.00179,0.42121,0.31717,0.30611,0.15759,1.43154,1.46152,0.00282,0.000227842,0.000227842,0.000227842
373,29765.7,1.37724,1.29597,0.00178,0.42121,0.31717,0.30611,0.15759,1.43154,1.46152,0.00282,0.000219212,0.000219212,0.000219212
374,29858.9,1.3769,1.29634,0.00179,0.42121,0.31717,0.30611,0.15759,1.43154,1.46152,0.00282,0.00021088,0.00021088,0.00021088
375,29947.8,1.37444,1.29947,0.0018,0.42121,0.31717,0.30611,0.15759,1.43154,1.46152,0.00282,0.000202847,0.000202847,0.000202847
376,30040.8,1.37789,1.29912,0.0018,0.42121,0.31717,0.30611,0.15759,1.43154,1.46152,0.00282,0.000195113,0.000195113,0.000195113
377,30134.1,1.38234,1.29654,0.00178,0.42121,0.31717,0.30611,0.15759,1.43154,1.46152,0.00282,0.000187678,0.000187678,0.000187678
378,30222.5,1.38049,1.30261,0.0018,0.42121,0.31717,0.30611,0.15759,1.43154,1.46152,0.00282,0.000180543,0.000180543,0.000180543
379,30314.7,1.37978,1.29922,0.00179,0.42121,0.31717,0.30611,0.15759,1.43154,1.46152,0.00282,0.000173709,0.000173709,0.000173709
380,30402.9,1.37608,1.29332,0.00179,0.42121,0.31717,0.30611,0.15759,1.43154,1.46152,0.00282,0.000167175,0.000167175,0.000167175
381,30495.1,1.37671,1.29642,0.0018,0.42121,0.31717,0.30611,0.15759,1.43154,1.46152,0.00282,0.000160943,0.000160943,0.000160943
382,30586.1,1.37814,1.30256,0.00179,0.42121,0.31717,0.30611,0.15759,1.43154,1.46152,0.00282,0.000155012,0.000155012,0.000155012
383,30677,1.37707,1.2919,0.00179,0.42121,0.31717,0.30611,0.15759,1.43154,1.46152,0.00282,0.000149383,0.000149383,0.000149383
384,30770.4,1.37359,1.29029,0.00178,0.42121,0.31717,0.30611,0.15759,1.43154,1.46152,0.00282,0.000144056,0.000144056,0.000144056
385,30859.2,1.38036,1.3022,0.00178,0.42121,0.31717,0.30611,0.15759,1.43154,1.46152,0.00282,0.000139032,0.000139032,0.000139032
386,30952.4,1.38014,1.30449,0.00178,0.42121,0.31717,0.30611,0.15759,1.43154,1.46152,0.00282,0.000134311,0.000134311,0.000134311
387,31041.4,1.3751,1.29808,0.00179,0.42121,0.31717,0.30611,0.15759,1.43154,1.46152,0.00282,0.000129893,0.000129893,0.000129893
388,31134.1,1.3757,1.29912,0.0018,0.42121,0.31717,0.30611,0.15759,1.43154,1.46152,0.00282,0.000125779,0.000125779,0.000125779
389,31226.2,1.37295,1.2942,0.00178,0.42121,0.31717,0.30611,0.15759,1.43154,1.46152,0.00282,0.000121968,0.000121968,0.000121968
390,31315.9,1.37084,1.2978,0.00181,0.42121,0.31717,0.30611,0.15759,1.43154,1.46152,0.00282,0.000118462,0.000118462,0.000118462
391,31408.9,1.36776,1.29168,0.00179,0.42121,0.31717,0.30611,0.15759,1.43154,1.46152,0.00282,0.000115259,0.000115259,0.000115259
392,31497.6,1.37015,1.29644,0.00179,0.42121,0.31717,0.30611,0.15759,1.43154,1.46152,0.00282,0.000112361,0.000112361,0.000112361
393,31590.2,1.37202,1.29869,0.0018,0.42121,0.31717,0.30611,0.15759,1.43154,1.46152,0.00282,0.000109768,0.000109768,0.000109768
394,31679.7,1.36866,1.29183,0.0018,0.42121,0.31717,0.30611,0.15759,1.43154,1.46152,0.00282,0.000107479,0.000107479,0.000107479
395,31770.7,1.37417,1.29579,0.00179,0.42121,0.31717,0.30611,0.15759,1.43154,1.46152,0.00282,0.000105495,0.000105495,0.000105495
396,31863.8,1.3787,1.29937,0.00179,0.42121,0.31717,0.30611,0.15759,1.43154,1.46152,0.00282,0.000103816,0.000103816,0.000103816
397,31952.5,1.37498,1.29325,0.00179,0.42121,0.31717,0.30611,0.15759,1.43154,1.46152,0.00282,0.000102443,0.000102443,0.000102443
398,32045.8,1.37898,1.29798,0.00179,0.42121,0.31717,0.30611,0.15759,1.43154,1.46152,0.00282,0.000101374,0.000101374,0.000101374
399,32134.3,1.37271,1.29293,0.0018,0.42121,0.31717,0.30611,0.15759,1.43154,1.46152,0.00282,0.000100611,0.000100611,0.000100611
400,32241.6,1.36754,1.29013,0.00179,0.43296,0.31069,0.30588,0.15743,1.43398,1.46229,0.00282,0.000100153,0.000100153,0.000100153
