epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
174,8873.43,1.45737,0.98472,0.92759,0.45191,0.35117,0.35156,0.20253,1.40315,0.98053,0.92212,0.00609184,0.00609184,0.00609184
175,8921.58,1.45219,0.98345,0.92758,0.44997,0.35209,0.35176,0.2027,1.40294,0.98049,0.92207,0.0060538,0.0060538,0.0060538
176,8972.39,1.45402,0.98422,0.92785,0.45255,0.35093,0.35172,0.20281,1.40269,0.98045,0.92197,0.0060157,0.0060157,0.0060157
177,9023.41,1.45757,0.98679,0.92804,0.4542,0.3517,0.35169,0.20262,1.40213,0.98015,0.92188,0.00597754,0.00597754,0.00597754
178,9075.1,1.45673,0.9854,0.92662,0.45376,0.35173,0.3519,0.20279,1.40219,0.98014,0.92185,0.00593932,0.00593932,0.00593932
179,9124.65,1.44969,0.97368,0.92443,0.45365,0.35137,0.35187,0.20298,1.40197,0.98033,0.92181,0.00590105,0.00590105,0.00590105
180,9174.89,1.45294,0.98309,0.92629,0.45356,0.35128,0.35201,0.20292,1.40201,0.98023,0.92178,0.00586272,0.00586272,0.00586272
181,9224.73,1.44448,0.97279,0.9252,0.45323,0.35063,0.35207,0.20313,1.40183,0.98008,0.9217,0.00582435,0.00582435,0.00582435
182,9276.86,1.45041,0.98164,0.926,0.45422,0.35081,0.35247,0.20336,1.4018,0.98003,0.92158,0.00578593,0.00578593,0.00578593
183,9328.34,1.44721,0.97531,0.92601,0.45612,0.35068,0.35211,0.20327,1.40155,0.97989,0.92154,0.00574746,0.00574746,0.00574746
184,9379.06,1.44958,0.98052,0.92632,0.45651,0.35007,0.35212,0.20345,1.4013,0.97977,0.92144,0.00570895,0.00570895,0.00570895
185,9429.23,1.44359,0.97195,0.92565,0.45492,0.35087,0.3525,0.20359,1.40115,0.97963,0.92142,0.0056704,0.0056704,0.0056704
186,9480.55,1.44492,0.97475,0.9267,0.45485,0.35039,0.35244,0.20342,1.4009,0.97974,0.9213,0.00563181,0.00563181,0.00563181
187,9530.76,1.44116,0.973,0.92498,0.45573,0.3507,0.35266,0.20352,1.40088,0.97967,0.92129,0.00559318,0.00559318,0.00559318
188,9581.45,1.45496,0.97595,0.92351,0.45652,0.35098,0.35274,0.20372,1.40062,0.97942,0.9212,0.00555453,0.00555453,0.00555453
189,9632.26,1.4421,0.96853,0.92485,0.4552,0.35181,0.35271,0.20368,1.4003,0.97916,0.92111,0.00551584,0.00551584,0.00551584
190,9683.83,1.44339,0.97147,0.92392,0.45555,0.3515,0.35287,0.20376,1.40002,0.9789,0.92102,0.00547712,0.00547712,0.00547712
191,9735.03,1.44228,0.96932,0.92569,0.45607,0.35115,0.35299,0.20391,1.39978,0.97891,0.92091,0.00543837,0.00543837,0.00543837
192,9786.06,1.44664,0.97161,0.9249,0.457,0.35006,0.35305,0.20394,1.39963,0.97864,0.92082,0.0053996,0.0053996,0.0053996
193,9836.87,1.4381,0.9675,0.92182,0.4572,0.3502,0.35324,0.20409,1.39956,0.9789,0.92078,0.00536081,0.00536081,0.00536081
194,9887.77,1.43784,0.96567,0.92462,0.45418,0.35213,0.3532,0.20396,1.39938,0.97878,0.92069,0.005322,0.005322,0.005322
195,9940.48,1.43758,0.96529,0.92309,0.45459,0.35166,0.35315,0.20425,1.3992,0.97876,0.92067,0.00528318,0.00528318,0.00528318
196,9992.71,1.44356,0.968,0.92455,0.45524,0.35203,0.35315,0.20426,1.39888,0.97869,0.9206,0.00524434,0.00524434,0.00524434
197,10043.9,1.43392,0.95984,0.92362,0.4563,0.35093,0.35295,0.20411,1.39874,0.97832,0.92054,0.00520548,0.00520548,0.00520548
198,10095.3,1.43077,0.95358,0.92269,0.45601,0.35174,0.35318,0.20414,1.39851,0.97856,0.92046,0.00516662,0.00516662,0.00516662
199,10146.5,1.43695,0.96373,0.92369,0.45732,0.35102,0.35319,0.20422,1.39859,0.97843,0.92047,0.00512775,0.00512775,0.00512775
200,10197.6,1.43997,0.96541,0.92286,0.45619,0.35191,0.35336,0.2043,1.39841,0.97848,0.92041,0.00508888,0.00508888,0.00508888
201,10249.2,1.43683,0.95878,0.92083,0.45727,0.35208,0.35354,0.20441,1.39823,0.97856,0.92035,0.00505,0.00505,0.00505
202,10300.2,1.43624,0.9566,0.92377,0.457,0.35277,0.35367,0.20455,1.39801,0.97828,0.92028,0.00501112,0.00501112,0.00501112
203,10351.1,1.43172,0.95982,0.92467,0.45679,0.35302,0.35339,0.20437,1.39783,0.97823,0.92027,0.00497225,0.00497225,0.00497225
204,10401.7,1.43898,0.95831,0.92053,0.45678,0.35273,0.35313,0.20436,1.39755,0.97816,0.9202,0.00493338,0.00493338,0.00493338
205,10453.1,1.43427,0.95775,0.92151,0.45527,0.35405,0.35332,0.20433,1.3973,0.97783,0.92011,0.00489452,0.00489452,0.00489452
206,10504.2,1.43759,0.95847,0.9216,0.45624,0.354,0.35358,0.20452,1.39743,0.97809,0.92008,0.00485566,0.00485566,0.00485566
207,10555,1.43061,0.94981,0.92113,0.45656,0.35333,0.35343,0.20449,1.39703,0.97801,0.92002,0.00481682,0.00481682,0.00481682
208,10606.2,1.431,0.95437,0.92032,0.45723,0.35322,0.35357,0.20466,1.39689,0.97809,0.91996,0.004778,0.004778,0.004778
209,10658.1,1.42465,0.95532,0.92121,0.45742,0.35359,0.35354,0.20455,1.39698,0.97808,0.9199,0.00473919,0.00473919,0.00473919
210,10708.6,1.42844,0.95122,0.9202,0.45748,0.35291,0.35366,0.20459,1.39693,0.97785,0.91991,0.0047004,0.0047004,0.0047004
211,10760,1.42479,0.9503,0.92007,0.45747,0.35256,0.35358,0.2046,1.39675,0.97785,0.9198,0.00466163,0.00466163,0.00466163
212,10812.1,1.4285,0.9497,0.91894,0.45618,0.35324,0.35357,0.20457,1.39674,0.97784,0.91982,0.00462288,0.00462288,0.00462288
213,10862,1.42601,0.94951,0.92027,0.45619,0.35278,0.35376,0.20475,1.39671,0.97813,0.91983,0.00458416,0.00458416,0.00458416
214,10912.1,1.41842,0.94358,0.92014,0.45502,0.35338,0.35369,0.20468,1.39668,0.97779,0.91974,0.00454547,0.00454547,0.00454547
215,10964.6,1.42612,0.94809,0.91999,0.45469,0.3544,0.35376,0.20475,1.39655,0.97803,0.9197,0.00450682,0.00450682,0.00450682
216,11017.3,1.41887,0.93811,0.91905,0.45468,0.35399,0.35397,0.20477,1.39655,0.978,0.91968,0.00446819,0.00446819,0.00446819
217,11068.2,1.42384,0.94633,0.91874,0.45503,0.35407,0.35382,0.20472,1.39648,0.97809,0.91961,0.0044296,0.0044296,0.0044296
218,11119.9,1.41845,0.94191,0.92002,0.45631,0.35273,0.35388,0.20465,1.39627,0.97797,0.91954,0.00439105,0.00439105,0.00439105
219,11171.6,1.41959,0.94175,0.9177,0.45573,0.35333,0.35375,0.20476,1.39632,0.97798,0.91957,0.00435254,0.00435254,0.00435254
220,11222.7,1.42203,0.94145,0.91569,0.45837,0.35298,0.35417,0.20479,1.39645,0.97839,0.91957,0.00431407,0.00431407,0.00431407
221,11273.1,1.42634,0.94461,0.91834,0.45893,0.35323,0.35404,0.20485,1.3964,0.97842,0.91948,0.00427565,0.00427565,0.00427565
222,11324.5,1.41595,0.93709,0.9166,0.45975,0.3533,0.35416,0.2049,1.39632,0.97841,0.91941,0.00423728,0.00423728,0.00423728
223,11374.7,1.41987,0.94106,0.91952,0.45918,0.35305,0.35399,0.20472,1.39631,0.97841,0.91937,0.00419895,0.00419895,0.00419895
224,11425.8,1.41311,0.93552,0.91916,0.45867,0.35296,0.35398,0.20482,1.39624,0.97842,0.91935,0.00416068,0.00416068,0.00416068
225,11477.1,1.41943,0.93889,0.91806,0.45883,0.35269,0.35407,0.20483,1.39617,0.97841,0.91932,0.00412246,0.00412246,0.00412246
226,11527.1,1.42697,0.94092,0.91652,0.45767,0.35333,0.35436,0.20501,1.39609,0.97841,0.91932,0.0040843,0.0040843,0.0040843
227,11578.4,1.41536,0.93468,0.91462,0.45763,0.35293,0.35405,0.20457,1.39596,0.97838,0.91929,0.0040462,0.0040462,0.0040462
228,11629.1,1.41998,0.93745,0.9176,0.46018,0.35253,0.35422,0.20453,1.39603,0.97843,0.91928,0.00400816,0.00400816,0.00400816
229,11680,1.41241,0.93477,0.91683,0.45831,0.35287,0.35421,0.20465,1.39556,0.97804,0.91917,0.00397019,0.00397019,0.00397019
230,11730.5,1.41408,0.93544,0.91817,0.45866,0.35269,0.35431,0.20483,1.39559,0.97831,0.91915,0.00393228,0.00393228,0.00393228
231,11781.1,1.41704,0.93577,0.91637,0.45942,0.35289,0.35451,0.20494,1.39537,0.978,0.91906,0.00389445,0.00389445,0.00389445
232,11831.9,1.41769,0.93407,0.91681,0.45991,0.3531,0.3544,0.20513,1.39551,0.97779,0.9191,0.00385668,0.00385668,0.00385668
233,11883.1,1.40917,0.92772,0.91708,0.46009,0.35225,0.35449,0.205,1.39544,0.97798,0.91907,0.00381899,0.00381899,0.00381899
234,11934.8,1.41612,0.93343,0.91712,0.45867,0.35288,0.35429,0.2052,1.39533,0.9779,0.919,0.00378137,0.00378137,0.00378137
235,11985.3,1.40455,0.92604,0.91692,0.45637,0.35324,0.35424,0.20519,1.39562,0.97807,0.91909,0.00374383,0.00374383,0.00374383
236,12036.5,1.40915,0.92684,0.91686,0.45878,0.35224,0.35417,0.20518,1.39545,0.97807,0.91909,0.00370637,0.00370637,0.00370637
237,12087.8,1.41228,0.92642,0.91495,0.45757,0.35278,0.35429,0.20507,1.39576,0.9782,0.91907,0.00366899,0.00366899,0.00366899
238,12139.6,1.41641,0.92503,0.91451,0.45816,0.35251,0.35401,0.20488,1.39531,0.97839,0.91899,0.0036317,0.0036317,0.0036317
239,12190.1,1.41129,0.92246,0.91361,0.45777,0.35333,0.35426,0.20502,1.39545,0.97847,0.91891,0.0035945,0.0035945,0.0035945
240,12241.8,1.41064,0.92442,0.91395,0.45728,0.353,0.35417,0.20519,1.39542,0.97861,0.91893,0.00355739,0.00355739,0.00355739
241,12292.5,1.40443,0.92311,0.91467,0.45608,0.35389,0.35394,0.20539,1.39532,0.97868,0.91892,0.00352037,0.00352037,0.00352037
242,12344.2,1.40325,0.92061,0.91387,0.45543,0.35488,0.35376,0.20516,1.39501,0.97883,0.91887,0.00348344,0.00348344,0.00348344
243,12394.6,1.41519,0.92765,0.91521,0.4552,0.35448,0.35402,0.20531,1.39517,0.97903,0.91885,0.00344661,0.00344661,0.00344661
244,12446.8,1.40819,0.92129,0.91431,0.45609,0.35446,0.3543,0.20521,1.39526,0.97901,0.9188,0.00340988,0.00340988,0.00340988
245,12499.2,1.40449,0.91768,0.9142,0.45448,0.35484,0.35421,0.20526,1.39536,0.97892,0.91883,0.00337325,0.00337325,0.00337325
246,12549.6,1.40023,0.91848,0.91513,0.45481,0.35442,0.35421,0.2052,1.39528,0.97892,0.91884,0.00333672,0.00333672,0.00333672
247,12600.4,1.39741,0.91542,0.91404,0.4546,0.35512,0.35413,0.20504,1.39522,0.97906,0.9188,0.0033003,0.0033003,0.0033003
248,12651.2,1.39767,0.91742,0.91133,0.45542,0.35473,0.35423,0.20503,1.39521,0.97892,0.91872,0.00326399,0.00326399,0.00326399
249,12702.3,1.39734,0.91741,0.91364,0.45559,0.35432,0.35413,0.20505,1.39506,0.97915,0.91875,0.00322778,0.00322778,0.00322778
250,12752.8,1.39915,0.91555,0.9123,0.45662,0.35402,0.35399,0.20499,1.39518,0.97913,0.91878,0.00319169,0.00319169,0.00319169
251,12804.2,1.40355,0.91176,0.91297,0.45619,0.35357,0.3538,0.205,1.3953,0.97908,0.91878,0.00315572,0.00315572,0.00315572
252,12855.4,1.39412,0.91061,0.91291,0.45587,0.35445,0.35377,0.20484,1.3953,0.97898,0.91875,0.00311986,0.00311986,0.00311986
253,12905.6,1.39697,0.91192,0.91507,0.45642,0.35425,0.35394,0.20499,1.39531,0.97906,0.91886,0.00308412,0.00308412,0.00308412
254,12956.5,1.39309,0.90897,0.91137,0.45391,0.35538,0.35395,0.20488,1.3953,0.97904,0.91877,0.0030485,0.0030485,0.0030485
255,13007.5,1.39433,0.91083,0.91387,0.45425,0.35496,0.35379,0.20478,1.39551,0.97913,0.91875,0.003013,0.003013,0.003013
256,13058,1.4,0.91123,0.91311,0.45362,0.35609,0.35378,0.20483,1.39562,0.97934,0.91876,0.00297763,0.00297763,0.00297763
257,13110.1,1.38892,0.90797,0.9127,0.45313,0.35595,0.35397,0.20481,1.39555,0.97924,0.91872,0.00294239,0.00294239,0.00294239
258,13161,1.39394,0.90882,0.91098,0.45218,0.35684,0.35392,0.20485,1.39582,0.97932,0.9187,0.00290728,0.00290728,0.00290728
259,13211.4,1.38832,0.901,0.91209,0.45029,0.35736,0.35389,0.20487,1.39575,0.97941,0.91874,0.0028723,0.0028723,0.0028723
260,13261.4,1.39871,0.90839,0.91182,0.45103,0.35657,0.35388,0.20477,1.39572,0.97938,0.91866,0.00283746,0.00283746,0.00283746
261,13312.7,1.39036,0.90485,0.90982,0.45251,0.35516,0.35389,0.20488,1.39549,0.97921,0.9186,0.00280275,0.00280275,0.00280275
262,13363.4,1.38932,0.90196,0.91002,0.45132,0.35566,0.35406,0.20519,1.39568,0.97928,0.91856,0.00276818,0.00276818,0.00276818
263,13413.9,1.38929,0.90291,0.91168,0.4527,0.35556,0.35419,0.20514,1.3956,0.97913,0.91856,0.00273375,0.00273375,0.00273375
264,13464.7,1.39228,0.90382,0.90982,0.45157,0.35562,0.35405,0.20509,1.39554,0.97928,0.91853,0.00269946,0.00269946,0.00269946
265,13516.5,1.38689,0.903,0.91209,0.45206,0.35574,0.35408,0.205,1.39567,0.97918,0.91849,0.00266532,0.00266532,0.00266532
266,13568,1.38883,0.90345,0.91064,0.45231,0.35571,0.35411,0.2051,1.39584,0.97931,0.91855,0.00263132,0.00263132,0.00263132
267,13618.4,1.38607,0.90006,0.91196,0.45143,0.35596,0.35421,0.20529,1.39547,0.97912,0.91849,0.00259748,0.00259748,0.00259748
268,13669.1,1.38573,0.90152,0.91259,0.45375,0.35494,0.35418,0.20521,1.39561,0.9793,0.91852,0.00256379,0.00256379,0.00256379
269,13719.9,1.3877,0.89926,0.90815,0.45366,0.35492,0.35412,0.20508,1.39575,0.97966,0.91856,0.00253024,0.00253024,0.00253024
270,13770.3,1.37584,0.89235,0.91026,0.45346,0.35454,0.35407,0.20533,1.39591,0.9796,0.91852,0.00249686,0.00249686,0.00249686
271,13820.7,1.38382,0.89588,0.91018,0.45344,0.35405,0.35396,0.20519,1.39605,0.97974,0.91854,0.00246363,0.00246363,0.00246363
272,13870.7,1.38091,0.89212,0.91003,0.45376,0.35361,0.35395,0.20499,1.39617,0.97963,0.91847,0.00243056,0.00243056,0.00243056
273,13920.4,1.3871,0.89681,0.91029,0.45232,0.35459,0.35402,0.20523,1.39592,0.97983,0.91848,0.00239766,0.00239766,0.00239766
274,13970.5,1.38547,0.89442,0.90963,0.45471,0.35366,0.35401,0.20522,1.39588,0.97999,0.91854,0.00236491,0.00236491,0.00236491
275,14021.4,1.37713,0.88926,0.90755,0.45364,0.35407,0.35397,0.20525,1.39588,0.98027,0.91846,0.00233234,0.00233234,0.00233234
276,14071.9,1.38489,0.89323,0.90951,0.45444,0.35377,0.35425,0.20543,1.396,0.98014,0.91837,0.00229993,0.00229993,0.00229993
277,14121.5,1.37228,0.88795,0.90939,0.45295,0.354,0.35394,0.20523,1.39595,0.98031,0.91839,0.00226769,0.00226769,0.00226769
278,14171.6,1.37673,0.89079,0.90898,0.45389,0.35386,0.35395,0.20534,1.39585,0.98049,0.91838,0.00223562,0.00223562,0.00223562
279,14220.6,1.37925,0.88816,0.9093,0.45265,0.35466,0.35377,0.2052,1.39595,0.98073,0.9184,0.00220372,0.00220372,0.00220372
280,14271.5,1.37857,0.88674,0.90984,0.45244,0.35426,0.35383,0.20515,1.39599,0.98069,0.91836,0.002172,0.002172,0.002172
281,14320.9,1.37028,0.88696,0.90681,0.45282,0.35348,0.35357,0.20513,1.39614,0.98095,0.91843,0.00214046,0.00214046,0.00214046
282,14371.8,1.37616,0.88775,0.90841,0.45277,0.35327,0.35361,0.20511,1.39616,0.98085,0.91846,0.0021091,0.0021091,0.0021091
283,14419.7,1.37902,0.88628,0.90801,0.45277,0.35304,0.35369,0.20521,1.39616,0.98113,0.91843,0.00207792,0.00207792,0.00207792
284,14470.9,1.38475,0.89057,0.91049,0.45348,0.3528,0.3538,0.20526,1.39605,0.98122,0.91836,0.00204692,0.00204692,0.00204692
285,14521.8,1.38105,0.88855,0.90693,0.45344,0.35238,0.35408,0.20535,1.39601,0.981,0.91837,0.00201611,0.00201611,0.00201611
286,14571.6,1.37152,0.88397,0.90798,0.45348,0.35192,0.35365,0.20531,1.39613,0.98115,0.91834,0.00198548,0.00198548,0.00198548
287,14621.2,1.3805,0.88639,0.90878,0.45271,0.3525,0.35404,0.20538,1.39604,0.98108,0.91825,0.00195505,0.00195505,0.00195505
288,14671.8,1.37786,0.88268,0.90631,0.45298,0.35272,0.35393,0.20549,1.39597,0.98116,0.9182,0.0019248,0.0019248,0.0019248
289,14722,1.38078,0.88597,0.90654,0.45127,0.35339,0.35396,0.2054,1.39579,0.98115,0.91813,0.00189475,0.00189475,0.00189475
290,14773.1,1.37293,0.88037,0.90604,0.45244,0.35254,0.35388,0.20552,1.39596,0.9813,0.91819,0.00186489,0.00186489,0.00186489
291,14823,1.37379,0.88274,0.90796,0.45183,0.35169,0.3539,0.20533,1.39608,0.98181,0.91824,0.00183523,0.00183523,0.00183523
292,14873,1.38266,0.88562,0.90719,0.4526,0.35163,0.35397,0.20538,1.39631,0.98198,0.9182,0.00180577,0.00180577,0.00180577
293,14923.4,1.36637,0.87505,0.90675,0.45318,0.35151,0.35397,0.20541,1.39634,0.9819,0.9182,0.00177651,0.00177651,0.00177651
294,14974.2,1.37287,0.87979,0.90471,0.45184,0.35232,0.35406,0.20553,1.39628,0.98185,0.91817,0.00174745,0.00174745,0.00174745
295,15024.9,1.37223,0.88224,0.90592,0.45174,0.35264,0.35385,0.20547,1.39614,0.98172,0.91815,0.00171859,0.00171859,0.00171859
296,15074.9,1.37258,0.88076,0.90555,0.45234,0.35261,0.35409,0.20554,1.39616,0.9816,0.91817,0.00168994,0.00168994,0.00168994
297,15126.4,1.37143,0.88192,0.90699,0.45116,0.3534,0.35372,0.20564,1.39619,0.98199,0.91818,0.00166149,0.00166149,0.00166149
298,15177.4,1.36643,0.87235,0.9063,0.45408,0.35306,0.35413,0.20564,1.39595,0.98193,0.91813,0.00163326,0.00163326,0.00163326
299,15228.4,1.37654,0.88202,0.90413,0.45382,0.35254,0.35368,0.20567,1.39619,0.982,0.91813,0.00160523,0.00160523,0.00160523
300,15279.2,1.37193,0.87647,0.90609,0.45282,0.3537,0.35399,0.20575,1.39599,0.98186,0.91808,0.00157742,0.00157742,0.00157742
301,15330.2,1.36666,0.87465,0.90778,0.45347,0.35409,0.35397,0.2057,1.39584,0.98181,0.91805,0.00154982,0.00154982,0.00154982
302,15382.8,1.37071,0.87613,0.90617,0.45397,0.35379,0.35403,0.20581,1.39589,0.98203,0.91802,0.00152244,0.00152244,0.00152244
303,15432.7,1.37477,0.87916,0.90614,0.4543,0.35361,0.35383,0.20587,1.39582,0.98232,0.91803,0.00149527,0.00149527,0.00149527
304,15483.5,1.35864,0.86982,0.9046,0.45335,0.35416,0.35388,0.20593,1.39606,0.98225,0.91801,0.00146833,0.00146833,0.00146833
305,15534.4,1.35857,0.86811,0.90471,0.45341,0.35448,0.35392,0.20578,1.39594,0.98196,0.91803,0.00144161,0.00144161,0.00144161
306,15586.3,1.35855,0.86938,0.90506,0.45338,0.35469,0.35403,0.20585,1.3959,0.98215,0.91799,0.0014151,0.0014151,0.0014151
307,15636.4,1.36624,0.8705,0.90685,0.45264,0.35451,0.35428,0.20583,1.39587,0.9821,0.91793,0.00138883,0.00138883,0.00138883
308,15687.3,1.36173,0.86607,0.90462,0.45423,0.35381,0.35427,0.20579,1.396,0.9821,0.91791,0.00136277,0.00136277,0.00136277
309,15738.2,1.36677,0.86884,0.90342,0.45208,0.35434,0.35382,0.20577,1.39618,0.98228,0.91794,0.00133695,0.00133695,0.00133695
310,15789,1.35741,0.86653,0.904,0.45329,0.35445,0.35377,0.20566,1.39611,0.98215,0.91792,0.00131136,0.00131136,0.00131136
311,15838.5,1.36461,0.86943,0.90346,0.45382,0.35418,0.35384,0.20577,1.39606,0.98231,0.91787,0.00128599,0.00128599,0.00128599
312,15889.1,1.35869,0.86121,0.90617,0.45534,0.3533,0.35371,0.20563,1.39597,0.98257,0.91788,0.00126086,0.00126086,0.00126086
313,15940,1.35904,0.86451,0.90328,0.45504,0.35321,0.35378,0.20546,1.39586,0.98245,0.91778,0.00123596,0.00123596,0.00123596
314,15990.3,1.35872,0.8619,0.90266,0.45427,0.35282,0.35368,0.20555,1.39598,0.98249,0.91782,0.0012113,0.0012113,0.0012113
315,16042.1,1.35748,0.86461,0.90421,0.45422,0.35304,0.35359,0.20549,1.39575,0.98226,0.91776,0.00118687,0.00118687,0.00118687
316,16092.7,1.35751,0.8635,0.90439,0.4544,0.35306,0.35377,0.20554,1.39559,0.9823,0.91782,0.00116268,0.00116268,0.00116268
317,16143.1,1.34846,0.85864,0.90345,0.45436,0.35291,0.35384,0.20564,1.39551,0.98212,0.91777,0.00113873,0.00113873,0.00113873
318,16193.9,1.3625,0.86488,0.90164,0.4565,0.35236,0.35408,0.20563,1.39539,0.98233,0.91772,0.00111503,0.00111503,0.00111503
319,16244.4,1.35735,0.86097,0.90296,0.4561,0.3524,0.35388,0.20558,1.39551,0.98238,0.91777,0.00109156,0.00109156,0.00109156
320,16296.3,1.35968,0.86253,0.90216,0.45624,0.35231,0.35406,0.20566,1.39547,0.9823,0.91776,0.00106834,0.00106834,0.00106834
321,16346.3,1.3604,0.8624,0.90254,0.45623,0.35155,0.35395,0.2054,1.39541,0.98227,0.91777,0.00104537,0.00104537,0.00104537
322,16396.1,1.35964,0.86226,0.90534,0.45625,0.35166,0.35401,0.20546,1.39531,0.98227,0.91775,0.00102264,0.00102264,0.00102264
323,16447.1,1.36244,0.86131,0.90044,0.45683,0.35108,0.35389,0.2054,1.39542,0.98251,0.91776,0.00100016,0.00100016,0.00100016
324,16497.2,1.34914,0.85321,0.90195,0.45791,0.35144,0.35376,0.20547,1.39554,0.98262,0.91774,0.000977929,0.000977929,0.000977929
325,16548.7,1.35202,0.85545,0.90199,0.45819,0.35174,0.35396,0.20546,1.39523,0.98233,0.91775,0.000955951,0.000955951,0.000955951
326,16600.5,1.35683,0.85864,0.90357,0.45807,0.35195,0.35378,0.20535,1.39555,0.98254,0.91767,0.000934225,0.000934225,0.000934225
327,16651.6,1.34813,0.85551,0.90047,0.45715,0.35178,0.35342,0.20535,1.39548,0.98261,0.91779,0.000912754,0.000912754,0.000912754
328,16702.8,1.35674,0.85747,0.90237,0.45837,0.35063,0.35353,0.20535,1.39552,0.98272,0.91771,0.000891537,0.000891537,0.000891537
329,16753,1.36173,0.85908,0.90123,0.45846,0.35125,0.35365,0.20539,1.39591,0.98287,0.9177,0.000870577,0.000870577,0.000870577
330,16803.1,1.36404,0.86021,0.90169,0.45936,0.35161,0.35382,0.20558,1.3958,0.98279,0.91752,0.000849874,0.000849874,0.000849874
331,16853.6,1.35613,0.85691,0.90051,0.45916,0.35223,0.35416,0.20546,1.39607,0.98273,0.91757,0.000829431,0.000829431,0.000829431
332,16903.8,1.35849,0.85745,0.90241,0.45812,0.35196,0.35398,0.20564,1.39589,0.98249,0.91759,0.000809248,0.000809248,0.000809248
333,16954.1,1.35063,0.85687,0.9004,0.45854,0.3519,0.35412,0.20563,1.39555,0.98255,0.91756,0.000789327,0.000789327,0.000789327
334,17004.7,1.34374,0.85059,0.90295,0.4592,0.3523,0.3546,0.20576,1.39582,0.98267,0.91754,0.000769668,0.000769668,0.000769668
335,17054.3,1.35065,0.85059,0.89878,0.45943,0.35273,0.35449,0.20586,1.39562,0.98247,0.91752,0.000750274,0.000750274,0.000750274
336,17103.7,1.35576,0.85509,0.90128,0.45732,0.35365,0.35477,0.20578,1.3956,0.98238,0.91745,0.000731145,0.000731145,0.000731145
337,17154,1.34567,0.85026,0.90122,0.46002,0.35321,0.35467,0.20594,1.39536,0.98245,0.91737,0.000712282,0.000712282,0.000712282
338,17204.1,1.34908,0.85069,0.89941,0.45952,0.35316,0.35461,0.20591,1.39536,0.98204,0.91737,0.000693687,0.000693687,0.000693687
339,17254.2,1.3511,0.8539,0.90118,0.46003,0.35337,0.35496,0.20591,1.39552,0.98204,0.91737,0.00067536,0.00067536,0.00067536
340,17306,1.34859,0.85265,0.90239,0.45938,0.35329,0.35491,0.20605,1.39545,0.98191,0.91733,0.000657303,0.000657303,0.000657303
341,17355.2,1.34597,0.85172,0.89975,0.45921,0.3534,0.35514,0.20597,1.3955,0.98204,0.91738,0.000639518,0.000639518,0.000639518
342,17406.3,1.34211,0.84775,0.89945,0.45741,0.3548,0.3552,0.20611,1.39553,0.98203,0.91734,0.000622004,0.000622004,0.000622004
343,17456.9,1.34575,0.84991,0.90193,0.4578,0.35551,0.3552,0.20616,1.39565,0.98193,0.91732,0.000604763,0.000604763,0.000604763
344,17507.8,1.35073,0.85102,0.89975,0.4583,0.3554,0.35545,0.20626,1.39561,0.98212,0.9174,0.000587797,0.000587797,0.000587797
345,17559.4,1.35529,0.85049,0.90163,0.45724,0.35524,0.3554,0.20634,1.39574,0.98217,0.91738,0.000571106,0.000571106,0.000571106
346,17611,1.33963,0.84415,0.90042,0.4575,0.35525,0.35519,0.20634,1.3956,0.98219,0.91731,0.000554691,0.000554691,0.000554691
347,17662,1.3382,0.84209,0.90057,0.45772,0.35537,0.3551,0.20611,1.39576,0.9821,0.91733,0.000538554,0.000538554,0.000538554
348,17712.1,1.34022,0.84494,0.90237,0.45759,0.3552,0.35531,0.20625,1.3957,0.98207,0.91731,0.000522695,0.000522695,0.000522695
349,17762.2,1.34159,0.84525,0.89928,0.4571,0.35552,0.3555,0.20628,1.39581,0.98212,0.91728,0.000507115,0.000507115,0.000507115
350,17812.7,1.35008,0.84737,0.89915,0.45956,0.35521,0.35582,0.20642,1.39575,0.98194,0.91725,0.000491815,0.000491815,0.000491815
351,17862.8,1.35253,0.84982,0.89964,0.4593,0.35592,0.35605,0.20652,1.39552,0.98147,0.91722,0.000476796,0.000476796,0.000476796
352,17912.8,1.35305,0.85023,0.89797,0.45928,0.35618,0.35597,0.2066,1.39568,0.98148,0.91716,0.00046206,0.00046206,0.00046206
353,17962.5,1.34248,0.84431,0.89795,0.45927,0.35661,0.35588,0.20651,1.3954,0.98109,0.91718,0.000447606,0.000447606,0.000447606
354,18013.6,1.34318,0.84411,0.89987,0.45976,0.35647,0.35618,0.20665,1.39516,0.9811,0.91716,0.000433437,0.000433437,0.000433437
355,18062.9,1.34264,0.844,0.90056,0.45863,0.35594,0.35578,0.20643,1.39558,0.98151,0.91723,0.000419552,0.000419552,0.000419552
356,18114.5,1.34657,0.84519,0.89711,0.4598,0.35487,0.35607,0.20656,1.39543,0.98145,0.91719,0.000405953,0.000405953,0.000405953
357,18166.4,1.33926,0.84131,0.89999,0.45825,0.35632,0.35619,0.20649,1.39547,0.98132,0.91719,0.00039264,0.00039264,0.00039264
358,18217.1,1.34209,0.8451,0.90233,0.45977,0.3549,0.35589,0.20641,1.39551,0.98152,0.91716,0.000379615,0.000379615,0.000379615
359,18267.9,1.34174,0.84277,0.89831,0.46037,0.35433,0.35607,0.20645,1.39542,0.98136,0.91712,0.000366877,0.000366877,0.000366877
