epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
369,65067.6,1.99942,1.12757,1.02674,0.51859,0.40657,0.43111,0.1898,1.97563,1.23639,1.05559,0.000255513,0.000255513,0.000255513
370,65245.9,2.01229,1.13455,1.02614,0.51625,0.40696,0.4311,0.18966,1.97587,1.23502,1.05563,0.000245993,0.000245993,0.000245993
371,65420.3,2.00652,1.13718,1.02531,0.5166,0.41125,0.43142,0.18972,1.97598,1.23443,1.05559,0.000236769,0.000236769,0.000236769
372,65597,2.00089,1.13206,1.02488,0.51187,0.41401,0.43187,0.18995,1.97607,1.23372,1.05563,0.000227842,0.000227842,0.000227842
373,65763.6,1.99979,1.13212,1.0233,0.51174,0.4146,0.43251,0.19022,1.97593,1.2326,1.0557,0.000219212,0.000219212,0.000219212
374,65932.8,2.00055,1.12825,1.02689,0.51131,0.41558,0.43263,0.19016,1.97575,1.23161,1.05563,0.00021088,0.00021088,0.00021088
375,66114.5,2.0112,1.12882,1.02526,0.51225,0.41723,0.4326,0.19007,1.97591,1.23054,1.05566,0.000202847,0.000202847,0.000202847
376,66289.4,2.00258,1.12676,1.02534,0.51076,0.42035,0.43271,0.19036,1.97544,1.22977,1.05559,0.000195113,0.000195113,0.000195113
377,66463.4,2.00062,1.13027,1.02642,0.50933,0.42125,0.43277,0.19048,1.97489,1.2285,1.0555,0.000187678,0.000187678,0.000187678
378,66640.2,2.00524,1.13156,1.025,0.51043,0.4208,0.43294,0.19043,1.97552,1.22764,1.05546,0.000180543,0.000180543,0.000180543
379,66815.5,1.99224,1.11999,1.02464,0.5042,0.42616,0.43259,0.19056,1.97485,1.22691,1.05533,0.000173709,0.000173709,0.000173709
380,66989.4,2.00565,1.12584,1.02405,0.50413,0.42494,0.43252,0.19053,1.97477,1.22573,1.0553,0.000167175,0.000167175,0.000167175
381,67163.7,1.99551,1.12564,1.02404,0.49949,0.42828,0.43215,0.1907,1.97481,1.22466,1.05535,0.000160943,0.000160943,0.000160943
382,67339.1,2.00361,1.13184,1.02678,0.50098,0.42797,0.43274,0.19079,1.97472,1.2241,1.05533,0.000155012,0.000155012,0.000155012
383,67514.7,2.00706,1.12926,1.02228,0.50029,0.42871,0.43174,0.19083,1.97436,1.22296,1.05533,0.000149383,0.000149383,0.000149383
384,67688,2.00341,1.12666,1.02398,0.50015,0.43222,0.4331,0.1913,1.97402,1.22209,1.05525,0.000144056,0.000144056,0.000144056
385,67863.2,1.99557,1.11858,1.02516,0.50024,0.43255,0.43292,0.19118,1.97415,1.22134,1.05521,0.000139032,0.000139032,0.000139032
386,68031.6,1.99467,1.1221,1.02526,0.50527,0.42818,0.43346,0.19166,1.97444,1.22042,1.05531,0.000134311,0.000134311,0.000134311
387,68205.8,2.00549,1.13005,1.02318,0.49796,0.43448,0.43339,0.19155,1.97409,1.21962,1.05519,0.000129893,0.000129893,0.000129893
388,68379.8,2.00446,1.128,1.02609,0.49668,0.43288,0.43333,0.19135,1.97456,1.21923,1.05523,0.000125779,0.000125779,0.000125779
389,68558.9,2.00535,1.1259,1.02554,0.49776,0.43269,0.4342,0.19198,1.97435,1.21805,1.05522,0.000121968,0.000121968,0.000121968
390,68731.5,2.00121,1.12405,1.0261,0.49534,0.43406,0.43377,0.19143,1.97447,1.21742,1.05515,0.000118462,0.000118462,0.000118462
391,68907,2.00485,1.12402,1.02439,0.49573,0.43488,0.43544,0.19209,1.97435,1.21696,1.05521,0.000115259,0.000115259,0.000115259
392,69084.5,1.99884,1.12975,1.02597,0.49552,0.43345,0.43475,0.19151,1.97459,1.21609,1.05524,0.000112361,0.000112361,0.000112361
393,69271,2.01024,1.12679,1.02267,0.48559,0.4376,0.43471,0.19145,1.97495,1.21547,1.05538,0.000109768,0.000109768,0.000109768
394,69448.7,1.99627,1.12149,1.02393,0.48416,0.43828,0.43461,0.19143,1.9749,1.21494,1.05537,0.000107479,0.000107479,0.000107479
395,69621.6,1.99841,1.12459,1.0242,0.48608,0.4381,0.4346,0.19125,1.97528,1.21445,1.05539,0.000105495,0.000105495,0.000105495
396,69799.7,2.0039,1.12986,1.02291,0.48615,0.43718,0.4342,0.19111,1.97517,1.21411,1.0554,0.000103816,0.000103816,0.000103816
397,69975.7,2.00138,1.12504,1.02514,0.48644,0.4363,0.43407,0.19112,1.97518,1.214,1.05538,0.000102443,0.000102443,0.000102443
398,70144.6,1.99824,1.12691,1.02591,0.48354,0.43735,0.43426,0.19131,1.97542,1.2134,1.0554,0.000101374,0.000101374,0.000101374
399,70316.6,1.99946,1.12491,1.02548,0.48295,0.43738,0.43438,0.19119,1.97535,1.21291,1.05552,0.000100611,0.000100611,0.000100611
400,70492.5,2.00543,1.12667,1.02473,0.48272,0.43493,0.43419,0.19109,1.97529,1.21236,1.05546,0.000100153,0.000100153,0.000100153
