epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
182,22010,1.5992,1.07381,1.09291,0.41541,0.31781,0.30099,0.15464,1.62281,1.05307,1.14187,0.00578593,0.00578593,0.00578593
183,22127.5,1.61073,1.08324,1.09372,0.41153,0.31713,0.30116,0.1547,1.62283,1.05277,1.14191,0.00574746,0.00574746,0.00574746
184,22248.8,1.59699,1.07121,1.09128,0.41772,0.31426,0.3011,0.15471,1.62291,1.0526,1.14194,0.00570895,0.00570895,0.00570895
185,22369.1,1.60055,1.06834,1.08913,0.41378,0.31614,0.3013,0.15484,1.6228,1.05241,1.14178,0.0056704,0.0056704,0.0056704
186,22488.9,1.59664,1.06964,1.08797,0.41187,0.3133,0.30072,0.15484,1.62296,1.05225,1.14182,0.00563181,0.00563181,0.00563181
187,22604.3,1.60344,1.07128,1.09027,0.42192,0.30804,0.30076,0.15496,1.62294,1.05206,1.14177,0.00559318,0.00559318,0.00559318
188,22725.6,1.61089,1.07929,1.08809,0.42755,0.3061,0.30088,0.15535,1.62295,1.05152,1.14171,0.00555453,0.00555453,0.00555453
189,22841.3,1.59592,1.06105,1.08979,0.42394,0.30986,0.30126,0.15547,1.62272,1.05106,1.14176,0.00551584,0.00551584,0.00551584
190,22964.3,1.59943,1.0716,1.0847,0.43092,0.3057,0.30249,0.15571,1.62293,1.05073,1.14193,0.00547712,0.00547712,0.00547712
191,23078.7,1.59858,1.07021,1.09004,0.42549,0.30987,0.30197,0.15562,1.62305,1.05026,1.14202,0.00543837,0.00543837,0.00543837
192,23193.6,1.59554,1.06094,1.08605,0.42648,0.30529,0.3016,0.15552,1.62303,1.04977,1.14204,0.0053996,0.0053996,0.0053996
193,23311.8,1.60716,1.07021,1.08533,0.4319,0.30503,0.30174,0.15557,1.62324,1.04936,1.14216,0.00536081,0.00536081,0.00536081
194,23430.2,1.60233,1.06818,1.08874,0.42972,0.30743,0.30217,0.15581,1.62342,1.04914,1.14224,0.005322,0.005322,0.005322
195,23546,1.59952,1.07268,1.08699,0.43245,0.3078,0.30286,0.15576,1.62363,1.04883,1.14235,0.00528318,0.00528318,0.00528318
196,23665.4,1.59248,1.06059,1.08376,0.43281,0.30749,0.30321,0.15606,1.62384,1.04818,1.1424,0.00524434,0.00524434,0.00524434
197,23787.8,1.59375,1.06162,1.08347,0.43425,0.30756,0.30372,0.15609,1.6242,1.04779,1.14248,0.00520548,0.00520548,0.00520548
198,23907.8,1.58536,1.05035,1.08358,0.43328,0.30708,0.30402,0.15624,1.62446,1.04745,1.14247,0.00516662,0.00516662,0.00516662
199,24027.2,1.58841,1.06035,1.08486,0.43437,0.30746,0.3038,0.15636,1.62456,1.04725,1.1425,0.00512775,0.00512775,0.00512775
200,24146.7,1.59268,1.0577,1.08421,0.43617,0.30642,0.30416,0.15648,1.62456,1.04661,1.14254,0.00508888,0.00508888,0.00508888
201,24265.2,1.57727,1.04787,1.08268,0.43182,0.30837,0.30479,0.15676,1.62443,1.04611,1.14247,0.00505,0.00505,0.00505
202,24391.7,1.58785,1.0529,1.08842,0.43698,0.30568,0.30465,0.15666,1.62449,1.04595,1.14246,0.00501112,0.00501112,0.00501112
203,24509.1,1.58815,1.05691,1.08526,0.43567,0.3058,0.30487,0.15671,1.62452,1.04561,1.14248,0.00497225,0.00497225,0.00497225
204,24633.4,1.5937,1.05797,1.08245,0.43689,0.30569,0.30507,0.15684,1.62456,1.04557,1.14251,0.00493338,0.00493338,0.00493338
205,24756.7,1.58639,1.05547,1.08003,0.43339,0.30648,0.30409,0.15653,1.62449,1.04566,1.1424,0.00489452,0.00489452,0.00489452
206,24874,1.57086,1.04481,1.08093,0.42825,0.30933,0.304,0.15655,1.62459,1.04524,1.14245,0.00485566,0.00485566,0.00485566
207,24992.8,1.57639,1.04911,1.08467,0.42688,0.31034,0.30404,0.15652,1.62463,1.04551,1.14249,0.00481682,0.00481682,0.00481682
208,25111.1,1.57862,1.0484,1.08348,0.42924,0.31032,0.30451,0.15676,1.62442,1.04531,1.14237,0.004778,0.004778,0.004778
209,25232,1.57465,1.03748,1.08064,0.43227,0.30716,0.30433,0.15646,1.62453,1.04533,1.14237,0.00473919,0.00473919,0.00473919
210,25352.1,1.57882,1.04504,1.08038,0.43197,0.30716,0.30473,0.15666,1.62437,1.04528,1.14241,0.0047004,0.0047004,0.0047004
211,25469.4,1.57976,1.05082,1.07602,0.42904,0.30967,0.30456,0.15672,1.62423,1.04494,1.14241,0.00466163,0.00466163,0.00466163
212,25587.4,1.56946,1.04401,1.07712,0.42713,0.30976,0.30462,0.15688,1.62421,1.04481,1.14248,0.00462288,0.00462288,0.00462288
213,25705.5,1.576,1.03895,1.0773,0.41803,0.31447,0.30466,0.15683,1.62427,1.0444,1.14241,0.00458416,0.00458416,0.00458416
214,25824.5,1.56903,1.04328,1.07786,0.42528,0.31135,0.30438,0.15677,1.62439,1.04442,1.14249,0.00454547,0.00454547,0.00454547
215,25947.2,1.56316,1.03156,1.07585,0.41696,0.31715,0.30439,0.1568,1.62438,1.04412,1.14245,0.00450682,0.00450682,0.00450682
216,26070.8,1.57285,1.03955,1.07758,0.41723,0.31764,0.30452,0.15683,1.6246,1.0442,1.14246,0.00446819,0.00446819,0.00446819
217,26190.8,1.57404,1.03766,1.07979,0.42237,0.31579,0.30486,0.1568,1.62448,1.04391,1.1424,0.0044296,0.0044296,0.0044296
218,26310.3,1.57524,1.04466,1.0798,0.41804,0.31814,0.30467,0.1568,1.62463,1.0436,1.14247,0.00439105,0.00439105,0.00439105
219,26432.7,1.57062,1.03652,1.07928,0.41856,0.31908,0.30509,0.15684,1.62484,1.04354,1.14246,0.00435254,0.00435254,0.00435254
220,26553.3,1.5683,1.03569,1.08159,0.42249,0.31513,0.30501,0.15686,1.62476,1.04314,1.14243,0.00431407,0.00431407,0.00431407
221,26671.9,1.56078,1.03139,1.07509,0.42085,0.31547,0.30529,0.1571,1.62484,1.04258,1.14249,0.00427565,0.00427565,0.00427565
222,26788.2,1.56468,1.03892,1.07454,0.41944,0.31747,0.30556,0.1573,1.62488,1.0422,1.14252,0.00423728,0.00423728,0.00423728
223,26908.1,1.56464,1.03171,1.07628,0.42068,0.31491,0.30551,0.15732,1.62461,1.04204,1.14248,0.00419895,0.00419895,0.00419895
224,27030.5,1.56352,1.02601,1.07112,0.42002,0.31588,0.30565,0.15738,1.62469,1.04189,1.14253,0.00416068,0.00416068,0.00416068
225,27147.9,1.56236,1.02824,1.07231,0.4218,0.31876,0.30695,0.15732,1.62475,1.04137,1.14246,0.00412246,0.00412246,0.00412246
226,27267.7,1.56109,1.0281,1.07166,0.41841,0.31989,0.307,0.1575,1.62477,1.04118,1.14244,0.0040843,0.0040843,0.0040843
227,27387.2,1.56249,1.02768,1.0739,0.41805,0.31967,0.30714,0.15744,1.62467,1.04102,1.14242,0.0040462,0.0040462,0.0040462
228,27502,1.55771,1.02425,1.0721,0.41883,0.32012,0.30742,0.15763,1.62447,1.04055,1.14243,0.00400816,0.00400816,0.00400816
229,27624.6,1.56324,1.02752,1.0717,0.42388,0.31835,0.30773,0.15783,1.62449,1.04014,1.14233,0.00397019,0.00397019,0.00397019
230,27742.5,1.55903,1.02133,1.07229,0.42611,0.31795,0.30757,0.1575,1.62458,1.03979,1.14237,0.00393228,0.00393228,0.00393228
231,27863.4,1.56308,1.02697,1.07154,0.42457,0.31836,0.30763,0.15773,1.62433,1.03947,1.14225,0.00389445,0.00389445,0.00389445
232,27982.3,1.55486,1.02435,1.07429,0.42338,0.31811,0.30755,0.15761,1.62408,1.03897,1.14227,0.00385668,0.00385668,0.00385668
233,28103.2,1.55741,1.02461,1.0711,0.4246,0.31738,0.30746,0.15772,1.62409,1.03874,1.1423,0.00381899,0.00381899,0.00381899
234,28222.7,1.55868,1.01975,1.07029,0.42313,0.31936,0.30741,0.15779,1.62409,1.03865,1.14233,0.00378137,0.00378137,0.00378137
235,28337.1,1.56102,1.02728,1.0731,0.42152,0.3222,0.30781,0.15792,1.62421,1.03832,1.14232,0.00374383,0.00374383,0.00374383
236,28453.3,1.55209,1.01665,1.07095,0.42145,0.32207,0.30784,0.15805,1.62411,1.03789,1.14234,0.00370637,0.00370637,0.00370637
237,28574,1.55296,1.02139,1.06892,0.42261,0.32233,0.30751,0.15791,1.62416,1.03759,1.14232,0.00366899,0.00366899,0.00366899
238,28697.8,1.54843,1.01441,1.06872,0.42213,0.32184,0.30785,0.15802,1.62401,1.03719,1.14225,0.0036317,0.0036317,0.0036317
239,28817.7,1.54891,1.01864,1.07071,0.42303,0.32106,0.30826,0.15812,1.62414,1.03673,1.14224,0.0035945,0.0035945,0.0035945
240,28934.7,1.54806,1.01616,1.07021,0.42438,0.32049,0.30811,0.15816,1.62392,1.03646,1.14217,0.00355739,0.00355739,0.00355739
241,29053,1.54638,1.00717,1.06086,0.42403,0.32042,0.30834,0.15819,1.62385,1.03653,1.14213,0.00352037,0.00352037,0.00352037
242,29175.7,1.55375,1.01248,1.06978,0.42922,0.31727,0.30809,0.15816,1.62389,1.03627,1.14226,0.00348344,0.00348344,0.00348344
243,29294.7,1.5468,1.01134,1.0671,0.42782,0.31806,0.30807,0.15828,1.62386,1.0359,1.14225,0.00344661,0.00344661,0.00344661
244,29411.9,1.54252,1.00914,1.07048,0.42784,0.31778,0.30835,0.15834,1.62397,1.03565,1.14223,0.00340988,0.00340988,0.00340988
245,29528.5,1.54635,1.00662,1.0667,0.43084,0.31608,0.30839,0.15843,1.62398,1.0353,1.14225,0.00337325,0.00337325,0.00337325
246,29644.5,1.53584,1.00279,1.06665,0.43012,0.31729,0.30876,0.15851,1.62406,1.03534,1.14232,0.00333672,0.00333672,0.00333672
247,29767.7,1.53669,0.99923,1.06344,0.43137,0.31625,0.30856,0.15851,1.62405,1.03524,1.14231,0.0033003,0.0033003,0.0033003
248,29884.4,1.53737,1.00651,1.06631,0.42878,0.31757,0.30827,0.15836,1.62406,1.03514,1.1423,0.00326399,0.00326399,0.00326399
249,30004.8,1.54534,1.01065,1.06909,0.43009,0.31792,0.30815,0.15816,1.624,1.03516,1.14218,0.00322778,0.00322778,0.00322778
250,30124.4,1.54052,1.00267,1.06452,0.42934,0.31771,0.30853,0.1584,1.62399,1.03501,1.1422,0.00319169,0.00319169,0.00319169
251,30244.6,1.53272,0.99461,1.06187,0.43451,0.31582,0.3083,0.15827,1.62419,1.03479,1.14228,0.00315572,0.00315572,0.00315572
252,30367.6,1.53379,0.99755,1.06309,0.43546,0.31522,0.30837,0.1584,1.6242,1.03458,1.14229,0.00311986,0.00311986,0.00311986
253,30482.4,1.53427,0.99686,1.06407,0.43295,0.31658,0.30809,0.15838,1.62411,1.03472,1.14228,0.00308412,0.00308412,0.00308412
254,30599.2,1.537,1.00352,1.06541,0.43398,0.31527,0.30806,0.15829,1.62417,1.03464,1.14234,0.0030485,0.0030485,0.0030485
255,30716.4,1.53855,1.00263,1.06493,0.43533,0.3145,0.30816,0.15823,1.62424,1.03478,1.14239,0.003013,0.003013,0.003013
256,30834.6,1.53317,0.99793,1.06408,0.43734,0.31421,0.30827,0.15848,1.62438,1.03464,1.14241,0.00297763,0.00297763,0.00297763
257,30952.9,1.54178,1.00194,1.06265,0.43729,0.31431,0.30864,0.15854,1.62425,1.03465,1.14238,0.00294239,0.00294239,0.00294239
258,31068.1,1.54046,1.00098,1.06462,0.43549,0.31481,0.30862,0.15876,1.62404,1.03418,1.14235,0.00290728,0.00290728,0.00290728
259,31192.1,1.52956,0.99278,1.05454,0.43804,0.3136,0.30908,0.15886,1.624,1.03408,1.14238,0.0028723,0.0028723,0.0028723
260,31310.1,1.53467,1.00007,1.06103,0.43861,0.31313,0.30893,0.15879,1.6239,1.03413,1.14244,0.00283746,0.00283746,0.00283746
261,31427.2,1.53355,0.99263,1.06109,0.4388,0.31386,0.30927,0.15897,1.62397,1.03381,1.14237,0.00280275,0.00280275,0.00280275
262,31545.3,1.52716,0.99107,1.06316,0.43934,0.31361,0.30889,0.1587,1.62392,1.03369,1.14239,0.00276818,0.00276818,0.00276818
263,31665,1.51586,0.98297,1.06013,0.437,0.31441,0.30901,0.15892,1.62394,1.03352,1.14242,0.00273375,0.00273375,0.00273375
264,31786,1.53392,0.99452,1.06192,0.44074,0.31368,0.30906,0.159,1.6242,1.03324,1.14252,0.00269946,0.00269946,0.00269946
265,31912.2,1.52831,0.98875,1.05724,0.44099,0.31402,0.30957,0.15903,1.62423,1.03293,1.14252,0.00266532,0.00266532,0.00266532
266,32031.1,1.52815,0.98863,1.05847,0.44068,0.31397,0.30989,0.15914,1.6245,1.03266,1.14253,0.00263132,0.00263132,0.00263132
267,32150.1,1.52608,0.99054,1.05849,0.44202,0.31408,0.31006,0.15916,1.62445,1.03247,1.14255,0.00259748,0.00259748,0.00259748
268,32271,1.52243,0.98756,1.062,0.43952,0.31497,0.31012,0.15936,1.62458,1.03253,1.14254,0.00256379,0.00256379,0.00256379
269,32390,1.51525,0.98441,1.05726,0.43775,0.31588,0.31022,0.15935,1.62445,1.03271,1.14253,0.00253024,0.00253024,0.00253024
270,32510.2,1.52247,0.98378,1.0565,0.43315,0.32072,0.31027,0.15949,1.62452,1.03267,1.14253,0.00249686,0.00249686,0.00249686
271,32628.5,1.52463,0.98497,1.05914,0.44059,0.31621,0.31023,0.15943,1.62426,1.03251,1.14245,0.00246363,0.00246363,0.00246363
272,32748.2,1.52077,0.98575,1.05289,0.43806,0.31902,0.31041,0.15947,1.62437,1.03233,1.14242,0.00243056,0.00243056,0.00243056
273,32873.3,1.52039,0.98182,1.0547,0.43415,0.32086,0.31085,0.15968,1.6245,1.03216,1.14248,0.00239766,0.00239766,0.00239766
274,32994.8,1.51875,0.97807,1.05946,0.43717,0.31957,0.31076,0.15957,1.62447,1.03194,1.14243,0.00236491,0.00236491,0.00236491
275,33116.5,1.52156,0.98356,1.05599,0.4371,0.3196,0.31081,0.15966,1.62463,1.03186,1.14254,0.00233234,0.00233234,0.00233234
276,33240.6,1.52296,0.98702,1.06078,0.43596,0.32149,0.31105,0.1597,1.62462,1.03183,1.14246,0.00229993,0.00229993,0.00229993
277,33360.5,1.52697,0.98827,1.05921,0.43599,0.32126,0.31066,0.1596,1.62469,1.03187,1.14255,0.00226769,0.00226769,0.00226769
278,33481.8,1.52396,0.98229,1.05754,0.43659,0.321,0.31063,0.15957,1.62465,1.03186,1.1426,0.00223562,0.00223562,0.00223562
279,33604.6,1.51984,0.98017,1.05659,0.43566,0.32187,0.31073,0.15968,1.62459,1.03166,1.14261,0.00220372,0.00220372,0.00220372
280,33723.3,1.51448,0.97516,1.05417,0.4362,0.32153,0.3108,0.15964,1.62484,1.03177,1.14277,0.002172,0.002172,0.002172
281,33847.7,1.51484,0.97475,1.05093,0.43646,0.32156,0.31072,0.15958,1.62487,1.03152,1.14272,0.00214046,0.00214046,0.00214046
282,33975.2,1.51761,0.97899,1.05833,0.43716,0.32155,0.31095,0.15977,1.62503,1.03155,1.14275,0.0021091,0.0021091,0.0021091
283,34097.1,1.50822,0.97282,1.05737,0.43666,0.3215,0.31082,0.15993,1.62513,1.03145,1.1428,0.00207792,0.00207792,0.00207792
284,34218.4,1.51154,0.97256,1.05027,0.43824,0.32137,0.31085,0.15993,1.62519,1.03099,1.14286,0.00204692,0.00204692,0.00204692
285,34342.3,1.50757,0.97226,1.04819,0.43571,0.32234,0.31031,0.15991,1.62525,1.0308,1.14292,0.00201611,0.00201611,0.00201611
286,34463.6,1.51154,0.9702,1.05021,0.43854,0.32125,0.31081,0.16008,1.62526,1.0308,1.14293,0.00198548,0.00198548,0.00198548
287,34582.1,1.51304,0.9726,1.05388,0.43559,0.3219,0.31068,0.16009,1.62528,1.03086,1.14302,0.00195505,0.00195505,0.00195505
288,34702.8,1.50191,0.96679,1.05162,0.43598,0.32187,0.31035,0.15996,1.62524,1.03069,1.14298,0.0019248,0.0019248,0.0019248
289,34819.1,1.51151,0.97208,1.05314,0.43622,0.32171,0.31042,0.16007,1.62545,1.0307,1.14305,0.00189475,0.00189475,0.00189475
290,34943.4,1.50853,0.97051,1.05336,0.43694,0.32298,0.31062,0.16004,1.62551,1.03091,1.14307,0.00186489,0.00186489,0.00186489
291,35064.8,1.50333,0.96898,1.0484,0.44069,0.322,0.31098,0.16026,1.62572,1.03105,1.14305,0.00183523,0.00183523,0.00183523
292,35185,1.50017,0.96308,1.05381,0.44142,0.32199,0.31116,0.16015,1.62571,1.03087,1.14309,0.00180577,0.00180577,0.00180577
293,35305.8,1.51064,0.96726,1.05049,0.44217,0.32293,0.31156,0.16036,1.62573,1.0307,1.14314,0.00177651,0.00177651,0.00177651
294,35427.1,1.50507,0.96459,1.05683,0.44191,0.32246,0.31179,0.16048,1.62592,1.03089,1.14325,0.00174745,0.00174745,0.00174745
295,35551.5,1.50546,0.96389,1.05207,0.43924,0.32442,0.31228,0.16055,1.62601,1.03095,1.14329,0.00171859,0.00171859,0.00171859
296,35672.5,1.50517,0.96839,1.05102,0.44159,0.32273,0.31234,0.16058,1.62612,1.03116,1.14331,0.00168994,0.00168994,0.00168994
297,35792.5,1.50174,0.96206,1.04911,0.44153,0.3245,0.31224,0.16052,1.62617,1.03147,1.14339,0.00166149,0.00166149,0.00166149
298,35913,1.50143,0.95838,1.04831,0.44298,0.32234,0.31245,0.16071,1.62607,1.03153,1.1434,0.00163326,0.00163326,0.00163326
299,36033.4,1.50021,0.958,1.05494,0.44349,0.32352,0.31239,0.16064,1.62623,1.03136,1.14335,0.00160523,0.00160523,0.00160523
300,36157.8,1.49892,0.95953,1.05168,0.44221,0.32438,0.31264,0.16066,1.62618,1.0312,1.14349,0.00157742,0.00157742,0.00157742
301,36279.6,1.50397,0.96206,1.0489,0.44199,0.32444,0.31234,0.16063,1.62627,1.03125,1.14357,0.00154982,0.00154982,0.00154982
302,36401.7,1.50069,0.95898,1.04686,0.4462,0.32355,0.31258,0.16085,1.62647,1.03112,1.1436,0.00152244,0.00152244,0.00152244
303,36524.8,1.49846,0.95577,1.04916,0.44667,0.3231,0.313,0.16087,1.62669,1.03111,1.14362,0.00149527,0.00149527,0.00149527
304,36648.4,1.49303,0.95311,1.04742,0.44668,0.32258,0.31282,0.16094,1.62678,1.0312,1.14371,0.00146833,0.00146833,0.00146833
305,36768.3,1.49885,0.96044,1.05136,0.44834,0.32263,0.3128,0.1609,1.62697,1.0314,1.14381,0.00144161,0.00144161,0.00144161
306,36884.1,1.4949,0.95805,1.0492,0.44959,0.32222,0.31286,0.16095,1.62715,1.03139,1.14381,0.0014151,0.0014151,0.0014151
307,37005.6,1.49383,0.9501,1.04616,0.45011,0.32252,0.31305,0.161,1.6274,1.03157,1.14387,0.00138883,0.00138883,0.00138883
308,37130.2,1.49859,0.95806,1.04914,0.45169,0.32214,0.31297,0.16089,1.62745,1.03185,1.14393,0.00136277,0.00136277,0.00136277
309,37251.4,1.4981,0.95712,1.04417,0.44996,0.32274,0.31281,0.16086,1.62749,1.03161,1.14397,0.00133695,0.00133695,0.00133695
310,37377.1,1.48609,0.95054,1.04595,0.4467,0.32335,0.31295,0.1609,1.62753,1.03142,1.14399,0.00131136,0.00131136,0.00131136
311,37496.4,1.49603,0.95491,1.04877,0.44904,0.32268,0.31341,0.16112,1.62764,1.03148,1.14406,0.00128599,0.00128599,0.00128599
312,37616.9,1.48868,0.94969,1.04395,0.45026,0.32228,0.31301,0.16093,1.62774,1.03154,1.14408,0.00126086,0.00126086,0.00126086
313,37737.7,1.49544,0.95714,1.04414,0.44947,0.3223,0.31337,0.16102,1.62767,1.03144,1.14403,0.00123596,0.00123596,0.00123596
314,37859,1.48947,0.95287,1.04569,0.44866,0.32212,0.31299,0.16104,1.62773,1.0315,1.14417,0.0012113,0.0012113,0.0012113
315,37980,1.49526,0.95505,1.04377,0.4475,0.32251,0.31297,0.16099,1.62769,1.03142,1.14415,0.00118687,0.00118687,0.00118687
316,38102.8,1.49662,0.95356,1.0434,0.44739,0.32246,0.31285,0.16093,1.62805,1.03152,1.14429,0.00116268,0.00116268,0.00116268
317,38217.2,1.47918,0.94423,1.04608,0.4501,0.32338,0.31289,0.16105,1.6283,1.03118,1.14429,0.00113873,0.00113873,0.00113873
318,38336.7,1.47941,0.9453,1.04519,0.45201,0.32269,0.31314,0.16132,1.62845,1.03102,1.14435,0.00111503,0.00111503,0.00111503
319,38455.7,1.49415,0.95278,1.04291,0.4512,0.32361,0.31352,0.16146,1.62863,1.03077,1.1444,0.00109156,0.00109156,0.00109156
320,38579.9,1.49165,0.94647,1.04391,0.45346,0.32286,0.3144,0.16188,1.62877,1.03071,1.14449,0.00106834,0.00106834,0.00106834
321,38702.2,1.48527,0.94709,1.04297,0.4541,0.32221,0.31461,0.16195,1.62916,1.03073,1.14457,0.00104537,0.00104537,0.00104537
322,38827.9,1.48413,0.94184,1.04121,0.45376,0.32244,0.31541,0.16209,1.62951,1.03098,1.14463,0.00102264,0.00102264,0.00102264
323,38946.6,1.48154,0.94188,1.0454,0.45065,0.32295,0.31539,0.16214,1.6298,1.03084,1.14476,0.00100016,0.00100016,0.00100016
324,39064.8,1.48443,0.94074,1.04289,0.45065,0.32298,0.31528,0.16211,1.63007,1.03086,1.14486,0.000977929,0.000977929,0.000977929
325,39180.6,1.48133,0.94114,1.04333,0.44901,0.32352,0.31552,0.16212,1.63035,1.03069,1.14489,0.000955951,0.000955951,0.000955951
326,39303,1.49112,0.94994,1.04248,0.44942,0.32338,0.31553,0.16219,1.63053,1.03067,1.14501,0.000934225,0.000934225,0.000934225
327,39423.1,1.47961,0.94247,1.04612,0.45276,0.32271,0.31537,0.16216,1.63087,1.03091,1.14512,0.000912754,0.000912754,0.000912754
328,39550.5,1.48198,0.93968,1.04253,0.4542,0.32183,0.31566,0.16215,1.63115,1.03118,1.14531,0.000891537,0.000891537,0.000891537
329,39671.1,1.4833,0.94633,1.04223,0.45409,0.32113,0.31542,0.16203,1.63162,1.03151,1.14549,0.000870577,0.000870577,0.000870577
330,39795.6,1.47691,0.93734,1.04109,0.45339,0.32157,0.3157,0.16213,1.63186,1.03149,1.14562,0.000849874,0.000849874,0.000849874
331,39921,1.4888,0.94568,1.04004,0.45327,0.32141,0.31531,0.16201,1.63207,1.03176,1.14573,0.000829431,0.000829431,0.000829431
332,40046.5,1.47233,0.93226,1.04191,0.44541,0.3243,0.31515,0.16192,1.63233,1.03227,1.14589,0.000809248,0.000809248,0.000809248
333,40172.7,1.48255,0.94248,1.04189,0.44469,0.32456,0.31474,0.16183,1.63274,1.03238,1.14616,0.000789327,0.000789327,0.000789327
334,40297.4,1.47526,0.93412,1.0377,0.44896,0.32539,0.31585,0.16197,1.63306,1.03248,1.14629,0.000769668,0.000769668,0.000769668
335,40420.3,1.47646,0.937,1.03953,0.4508,0.3246,0.31537,0.1618,1.63339,1.0325,1.14638,0.000750274,0.000750274,0.000750274
336,40547.2,1.47271,0.93141,1.04048,0.44622,0.32476,0.3152,0.1619,1.63351,1.03244,1.14653,0.000731145,0.000731145,0.000731145
337,40669.9,1.47822,0.9353,1.03772,0.44586,0.32438,0.31568,0.16192,1.63357,1.03245,1.14668,0.000712282,0.000712282,0.000712282
338,40793.3,1.46998,0.93068,1.03913,0.4469,0.32444,0.31536,0.16188,1.63391,1.03243,1.14678,0.000693687,0.000693687,0.000693687
339,40917.4,1.4779,0.93618,1.04042,0.44575,0.3248,0.31501,0.16186,1.63419,1.03217,1.1469,0.00067536,0.00067536,0.00067536
340,41046.9,1.48095,0.93616,1.04114,0.44421,0.3245,0.31449,0.16186,1.63454,1.03206,1.147,0.000657303,0.000657303,0.000657303
341,41169.6,1.47048,0.92961,1.04032,0.44537,0.32526,0.31454,0.16172,1.63489,1.03151,1.14719,0.000639518,0.000639518,0.000639518
342,41291.3,1.47148,0.93167,1.03859,0.44543,0.32531,0.31522,0.16187,1.63496,1.03132,1.14715,0.000622004,0.000622004,0.000622004
343,41418.3,1.47681,0.93334,1.03873,0.44421,0.32559,0.3146,0.16169,1.63535,1.0314,1.14739,0.000604763,0.000604763,0.000604763
344,41543.2,1.47609,0.93527,1.03967,0.4457,0.3264,0.31503,0.16178,1.63547,1.03141,1.14747,0.000587797,0.000587797,0.000587797
345,41673,1.47481,0.93712,1.04065,0.44566,0.32633,0.31478,0.16167,1.63558,1.03158,1.14752,0.000571106,0.000571106,0.000571106
346,41798.9,1.47241,0.9353,1.03981,0.44633,0.32649,0.31509,0.16173,1.6359,1.03176,1.14769,0.000554691,0.000554691,0.000554691
347,41923.1,1.47571,0.93093,1.0371,0.44515,0.32595,0.31483,0.16173,1.63595,1.03175,1.14775,0.000538554,0.000538554,0.000538554
348,42048.1,1.46669,0.92887,1.03933,0.4467,0.32814,0.31639,0.1621,1.63625,1.03179,1.14795,0.000522695,0.000522695,0.000522695
349,42174.6,1.47242,0.9326,1.0395,0.44857,0.32652,0.3159,0.16209,1.63639,1.03152,1.14805,0.000507115,0.000507115,0.000507115
350,42298.4,1.46921,0.92886,1.03844,0.44713,0.32741,0.31588,0.16193,1.63668,1.03138,1.14812,0.000491815,0.000491815,0.000491815
351,42416.3,1.47309,0.93782,1.04334,0.44797,0.32928,0.31584,0.16195,1.63686,1.0313,1.14822,0.000476796,0.000476796,0.000476796
352,42537.2,1.48131,0.93509,1.03732,0.45151,0.32892,0.31663,0.16211,1.63713,1.03127,1.14832,0.00046206,0.00046206,0.00046206
353,42657.5,1.47373,0.93176,1.03879,0.44983,0.32824,0.31596,0.16195,1.63748,1.03176,1.14847,0.000447606,0.000447606,0.000447606
354,42781.8,1.47308,0.92868,1.03735,0.45142,0.32909,0.31618,0.16195,1.63768,1.0318,1.14859,0.000433437,0.000433437,0.000433437
355,42907.4,1.46558,0.92322,1.03639,0.4505,0.32844,0.31618,0.16178,1.63799,1.03193,1.14877,0.000419552,0.000419552,0.000419552
356,43029.8,1.46951,0.92689,1.03621,0.45192,0.32819,0.31532,0.16167,1.63843,1.03244,1.14895,0.000405953,0.000405953,0.000405953
357,43149.5,1.46804,0.92918,1.03373,0.45167,0.32782,0.31574,0.16175,1.63874,1.03257,1.14906,0.00039264,0.00039264,0.00039264
358,43268,1.47314,0.92629,1.03837,0.45256,0.3269,0.31565,0.16168,1.639,1.03272,1.1491,0.000379615,0.000379615,0.000379615
359,43387.3,1.46899,0.9316,1.03538,0.45236,0.32724,0.3159,0.16183,1.63912,1.03289,1.1493,0.000366877,0.000366877,0.000366877
360,43507.5,1.46713,0.92566,1.03762,0.45464,0.32734,0.31626,0.16186,1.63936,1.03306,1.14941,0.000354429,0.000354429,0.000354429
361,43627.3,1.46063,0.92016,1.03384,0.456,0.32595,0.31648,0.1618,1.63971,1.03371,1.14968,0.00034227,0.00034227,0.00034227
362,43746.5,1.47273,0.92799,1.03769,0.45619,0.32839,0.31671,0.16189,1.63998,1.03404,1.14982,0.000330402,0.000330402,0.000330402
363,43867.7,1.46509,0.92519,1.03776,0.45552,0.32827,0.31629,0.16188,1.64026,1.03422,1.14995,0.000318825,0.000318825,0.000318825
364,43988.2,1.4668,0.92158,1.03415,0.45648,0.32679,0.31586,0.16172,1.64046,1.03465,1.15005,0.000307539,0.000307539,0.000307539
365,44113.1,1.46746,0.92388,1.03901,0.45452,0.32867,0.31642,0.16191,1.64044,1.03477,1.15016,0.000296546,0.000296546,0.000296546
366,44237.9,1.4622,0.9239,1.03538,0.4547,0.32799,0.31609,0.16176,1.64066,1.03499,1.15032,0.000285847,0.000285847,0.000285847
367,44354.9,1.46087,0.92328,1.03653,0.45368,0.32822,0.31616,0.16164,1.64094,1.03545,1.1505,0.000275441,0.000275441,0.000275441
