epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
182,19480.3,2.38342,1.18335,0.88125,0.57239,0.33572,0.35466,0.14683,2.18984,1.21111,0.90732,0.00578593,0.00578593,0.00578593
183,19587.5,2.37874,1.18233,0.88125,0.57674,0.33962,0.35601,0.14744,2.189,1.2103,0.90724,0.00574746,0.00574746,0.00574746
184,19694.2,2.3778,1.1839,0.88038,0.57444,0.33883,0.3562,0.14747,2.18824,1.20975,0.90701,0.00570895,0.00570895,0.00570895
185,19803.4,2.38491,1.18198,0.87951,0.56622,0.34115,0.35638,0.14748,2.18761,1.20932,0.90689,0.0056704,0.0056704,0.0056704
186,19911.8,2.37273,1.16759,0.87822,0.56521,0.34028,0.35617,0.14791,2.18695,1.20908,0.90693,0.00563181,0.00563181,0.00563181
187,20017.2,2.37609,1.18196,0.88132,0.56474,0.34074,0.35713,0.14816,2.18684,1.20822,0.9067,0.00559318,0.00559318,0.00559318
188,20123.8,2.37185,1.17143,0.87835,0.43906,0.34213,0.35756,0.14815,2.1866,1.2081,0.9067,0.00555453,0.00555453,0.00555453
189,20230.9,2.36401,1.17116,0.87957,0.44249,0.34329,0.35898,0.1486,2.18598,1.20741,0.90655,0.00551584,0.00551584,0.00551584
190,20338.3,2.37823,1.18129,0.87964,0.44375,0.34358,0.36,0.14906,2.18517,1.20678,0.90654,0.00547712,0.00547712,0.00547712
191,20446.8,2.37697,1.17312,0.8795,0.44048,0.34263,0.35944,0.14922,2.18458,1.2059,0.90649,0.00543837,0.00543837,0.00543837
192,20554.2,2.36826,1.1818,0.8824,0.44788,0.34249,0.35997,0.14977,2.18375,1.20502,0.90634,0.0053996,0.0053996,0.0053996
193,20661,2.3751,1.17046,0.8766,0.44735,0.34429,0.36022,0.15025,2.18267,1.20419,0.90615,0.00536081,0.00536081,0.00536081
194,20766.4,2.35577,1.17024,0.88241,0.44943,0.34368,0.36042,0.15002,2.18205,1.20384,0.90615,0.005322,0.005322,0.005322
195,20871.7,2.35582,1.17308,0.88211,0.45052,0.34358,0.36052,0.15003,2.18176,1.20335,0.90604,0.00528318,0.00528318,0.00528318
196,20979.4,2.36532,1.16186,0.87713,0.44844,0.34419,0.36085,0.15016,2.18135,1.20255,0.90597,0.00524434,0.00524434,0.00524434
197,21086.7,2.35203,1.15545,0.87603,0.45296,0.34406,0.36138,0.15031,2.18095,1.20223,0.90588,0.00520548,0.00520548,0.00520548
198,21194.2,2.36947,1.16181,0.87682,0.45297,0.34435,0.36186,0.15043,2.18072,1.20136,0.90578,0.00516662,0.00516662,0.00516662
199,21299.1,2.36968,1.16376,0.87522,0.44899,0.34331,0.36092,0.15094,2.17994,1.20057,0.90575,0.00512775,0.00512775,0.00512775
200,21407.6,2.36267,1.1569,0.87667,0.44781,0.34339,0.35995,0.15058,2.17999,1.20007,0.90565,0.00508888,0.00508888,0.00508888
201,21514.9,2.37199,1.16972,0.87709,0.4422,0.34782,0.36105,0.15107,2.17872,1.19934,0.9056,0.00505,0.00505,0.00505
202,21623,2.36545,1.15615,0.87594,0.43962,0.34847,0.36142,0.15133,2.17815,1.19896,0.90556,0.00501112,0.00501112,0.00501112
203,21730,2.35797,1.16106,0.87833,0.44314,0.34891,0.36278,0.15128,2.1779,1.19827,0.90552,0.00497225,0.00497225,0.00497225
204,21835.7,2.35875,1.16058,0.87705,0.45001,0.34792,0.363,0.15143,2.17701,1.19771,0.90544,0.00493338,0.00493338,0.00493338
205,21943.4,2.35961,1.15767,0.87821,0.4225,0.35356,0.36372,0.15186,2.17641,1.1971,0.9053,0.00489452,0.00489452,0.00489452
206,22050.1,2.36085,1.15451,0.87483,0.4233,0.3536,0.36348,0.15169,2.17599,1.19638,0.90524,0.00485566,0.00485566,0.00485566
207,22150.7,2.34564,1.15447,0.87561,0.42278,0.35418,0.36484,0.15209,2.17496,1.19595,0.905,0.00481682,0.00481682,0.00481682
208,22255.7,2.35301,1.1568,0.87745,0.42207,0.35401,0.36488,0.15217,2.17409,1.19535,0.90484,0.004778,0.004778,0.004778
209,22365.1,2.34809,1.14577,0.87502,0.42232,0.35464,0.36537,0.15256,2.17412,1.19496,0.90475,0.00473919,0.00473919,0.00473919
210,22471.8,2.34068,1.14412,0.87651,0.41108,0.38101,0.36537,0.15261,2.17376,1.19442,0.90464,0.0047004,0.0047004,0.0047004
211,22578.8,2.35774,1.16309,0.87791,0.41255,0.38143,0.36631,0.15274,2.17375,1.19441,0.90447,0.00466163,0.00466163,0.00466163
212,22687,2.35104,1.14579,0.87492,0.41664,0.38182,0.36738,0.15296,2.17328,1.19383,0.90435,0.00462288,0.00462288,0.00462288
213,22795.6,2.34938,1.15563,0.87609,0.41691,0.382,0.36745,0.15363,2.17271,1.19345,0.9043,0.00458416,0.00458416,0.00458416
214,22904.8,2.34567,1.14608,0.87695,0.42075,0.38361,0.36857,0.15447,2.17145,1.19232,0.9042,0.00454547,0.00454547,0.00454547
215,23010.8,2.33784,1.15198,0.87424,0.4276,0.38502,0.36897,0.1546,2.17094,1.19186,0.90406,0.00450682,0.00450682,0.00450682
216,23120.4,2.34704,1.15341,0.87717,0.4314,0.38595,0.36966,0.15472,2.17111,1.19168,0.90389,0.00446819,0.00446819,0.00446819
217,23226.6,2.34491,1.14833,0.87541,0.43449,0.38752,0.36929,0.15467,2.17034,1.19123,0.90382,0.0044296,0.0044296,0.0044296
218,23334.9,2.34371,1.1517,0.87989,0.43682,0.3882,0.37003,0.1552,2.17041,1.1911,0.90373,0.00439105,0.00439105,0.00439105
219,23443.3,2.35214,1.14293,0.87374,0.44071,0.38968,0.37159,0.15606,2.1699,1.1905,0.90363,0.00435254,0.00435254,0.00435254
220,23548.7,2.35084,1.14633,0.87628,0.44202,0.38934,0.37143,0.15634,2.17,1.18995,0.90368,0.00431407,0.00431407,0.00431407
221,23654.5,2.34153,1.14176,0.87375,0.44174,0.38943,0.37206,0.15639,2.16965,1.18983,0.90364,0.00427565,0.00427565,0.00427565
222,23762.5,2.33172,1.13667,0.87613,0.44387,0.38907,0.37193,0.15648,2.16919,1.18955,0.90349,0.00423728,0.00423728,0.00423728
223,23870.7,2.33852,1.13826,0.87597,0.44923,0.38847,0.37212,0.15694,2.16926,1.18948,0.90348,0.00419895,0.00419895,0.00419895
224,23978.6,2.33985,1.13609,0.87512,0.45261,0.38797,0.37294,0.15724,2.16864,1.18909,0.90338,0.00416068,0.00416068,0.00416068
225,24087.5,2.32119,1.13458,0.87528,0.4606,0.38847,0.37421,0.15783,2.16849,1.18868,0.9033,0.00412246,0.00412246,0.00412246
226,24196.5,2.32891,1.13168,0.87443,0.46104,0.38657,0.37375,0.15757,2.16787,1.18856,0.90331,0.0040843,0.0040843,0.0040843
227,24303.3,2.34661,1.13867,0.8719,0.46403,0.38497,0.37515,0.15807,2.1669,1.1886,0.90326,0.0040462,0.0040462,0.0040462
228,24410.5,2.32644,1.13797,0.87757,0.46646,0.38692,0.37587,0.15829,2.16706,1.18853,0.90317,0.00400816,0.00400816,0.00400816
229,24519.8,2.33889,1.1334,0.87292,0.46808,0.3859,0.37565,0.15867,2.16674,1.18845,0.90304,0.00397019,0.00397019,0.00397019
230,24625.5,2.32598,1.1241,0.87538,0.46913,0.38655,0.37684,0.15934,2.16614,1.18842,0.90293,0.00393228,0.00393228,0.00393228
231,24733.1,2.32736,1.13163,0.87522,0.47136,0.38557,0.37714,0.1594,2.16644,1.18872,0.90284,0.00389445,0.00389445,0.00389445
232,24840.4,2.33163,1.13011,0.87484,0.46992,0.38607,0.37666,0.15954,2.16661,1.18871,0.90276,0.00385668,0.00385668,0.00385668
233,24948.3,2.33054,1.13299,0.87211,0.47195,0.39288,0.3775,0.15996,2.16558,1.18886,0.90277,0.00381899,0.00381899,0.00381899
234,25056.4,2.32192,1.13128,0.87319,0.47319,0.39725,0.3789,0.16033,2.16585,1.18866,0.90269,0.00378137,0.00378137,0.00378137
235,25164.3,2.32452,1.12704,0.87497,0.47203,0.3952,0.37805,0.16034,2.1649,1.18894,0.90257,0.00374383,0.00374383,0.00374383
236,25271,2.32992,1.13301,0.87351,0.47268,0.39613,0.37853,0.16066,2.16522,1.18891,0.90257,0.00370637,0.00370637,0.00370637
237,25378.8,2.31331,1.11422,0.87242,0.4621,0.40208,0.3777,0.16039,2.16547,1.18887,0.90239,0.00366899,0.00366899,0.00366899
238,25488.5,2.32062,1.11443,0.87006,0.46432,0.40188,0.37822,0.16068,2.16414,1.18822,0.90238,0.0036317,0.0036317,0.0036317
239,25593.2,2.32636,1.12869,0.87543,0.46401,0.40125,0.37845,0.16092,2.16364,1.18813,0.90227,0.0035945,0.0035945,0.0035945
240,25702.4,2.32292,1.13296,0.87405,0.46448,0.40142,0.37867,0.16073,2.16345,1.18819,0.90217,0.00355739,0.00355739,0.00355739
241,25811.2,2.3147,1.12278,0.872,0.46726,0.40249,0.38004,0.16138,2.16245,1.18752,0.9021,0.00352037,0.00352037,0.00352037
242,25919.4,2.33368,1.12871,0.87081,0.46805,0.39821,0.38009,0.16168,2.16196,1.18686,0.90203,0.00348344,0.00348344,0.00348344
243,26026.9,2.31648,1.11921,0.8708,0.46864,0.39803,0.38093,0.16212,2.16116,1.18654,0.90188,0.00344661,0.00344661,0.00344661
244,26128.5,2.31411,1.12108,0.87449,0.46915,0.39581,0.38125,0.1623,2.16081,1.18639,0.90181,0.00340988,0.00340988,0.00340988
245,26230,2.30694,1.12106,0.87408,0.46984,0.39558,0.38127,0.16219,2.1601,1.18594,0.90175,0.00337325,0.00337325,0.00337325
246,26335.7,2.32629,1.1119,0.87078,0.47168,0.39507,0.38095,0.16216,2.1595,1.18589,0.90163,0.00333672,0.00333672,0.00333672
247,26444,2.31608,1.11244,0.86792,0.47243,0.39492,0.38141,0.16259,2.16035,1.18617,0.90157,0.0033003,0.0033003,0.0033003
248,26552.5,2.31223,1.1155,0.87209,0.47437,0.39503,0.38134,0.16255,2.16003,1.18632,0.90149,0.00326399,0.00326399,0.00326399
249,26659.2,2.32588,1.12003,0.8723,0.47303,0.39518,0.38161,0.16279,2.15935,1.18649,0.90141,0.00322778,0.00322778,0.00322778
250,26765.8,2.31076,1.11245,0.86918,0.47569,0.39742,0.38311,0.16294,2.15935,1.18659,0.90137,0.00319169,0.00319169,0.00319169
251,26873.7,2.30612,1.11669,0.87144,0.47815,0.39615,0.38297,0.16323,2.15868,1.18664,0.90125,0.00315572,0.00315572,0.00315572
252,26984.6,2.30013,1.10448,0.87003,0.48396,0.39895,0.38406,0.16355,2.15903,1.18642,0.9012,0.00311986,0.00311986,0.00311986
253,27089.3,2.30816,1.1069,0.8682,0.48771,0.39883,0.38388,0.16361,2.15907,1.18651,0.90113,0.00308412,0.00308412,0.00308412
254,27193.8,2.30556,1.11189,0.8704,0.48746,0.39754,0.38328,0.16357,2.15911,1.18654,0.90116,0.0030485,0.0030485,0.0030485
255,27298.6,2.31007,1.10182,0.86921,0.49005,0.39908,0.3846,0.16364,2.1598,1.18632,0.90114,0.003013,0.003013,0.003013
256,27406.1,2.31909,1.10749,0.87221,0.49027,0.3994,0.38514,0.16382,2.15935,1.18596,0.90107,0.00297763,0.00297763,0.00297763
257,27514.7,2.30587,1.10661,0.86942,0.49434,0.39981,0.38597,0.16407,2.16033,1.18634,0.90106,0.00294239,0.00294239,0.00294239
258,27621.9,2.31206,1.11317,0.87042,0.49357,0.40098,0.38684,0.16406,2.16014,1.18626,0.90102,0.00290728,0.00290728,0.00290728
259,27730.2,2.28736,1.09452,0.8693,0.49537,0.40125,0.38659,0.16424,2.15996,1.18607,0.901,0.0028723,0.0028723,0.0028723
260,27839.3,2.30306,1.10675,0.8694,0.49588,0.40339,0.38782,0.16485,2.15898,1.1855,0.901,0.00283746,0.00283746,0.00283746
261,27944,2.29103,1.10121,0.86951,0.49179,0.40091,0.38658,0.16489,2.15886,1.18565,0.90101,0.00280275,0.00280275,0.00280275
262,28050.5,2.30239,1.10394,0.86866,0.48802,0.40325,0.38751,0.16469,2.15841,1.18543,0.90084,0.00276818,0.00276818,0.00276818
263,28158.3,2.29877,1.10391,0.87216,0.48855,0.40278,0.38783,0.1648,2.15719,1.18468,0.90074,0.00273375,0.00273375,0.00273375
264,28263.9,2.31126,1.10708,0.86852,0.49063,0.404,0.389,0.16557,2.15703,1.18442,0.90064,0.00269946,0.00269946,0.00269946
265,28369.7,2.29514,1.09472,0.86767,0.49477,0.40709,0.39076,0.16582,2.15664,1.18475,0.90054,0.00266532,0.00266532,0.00266532
266,28477.6,2.30366,1.103,0.8682,0.49474,0.40527,0.38937,0.16574,2.15611,1.18434,0.90042,0.00263132,0.00263132,0.00263132
267,28584.3,2.30006,1.10102,0.87299,0.49779,0.40607,0.38932,0.1656,2.15501,1.18438,0.90037,0.00259748,0.00259748,0.00259748
268,28690.8,2.29315,1.09868,0.86618,0.49845,0.40621,0.38999,0.16618,2.15577,1.18464,0.90039,0.00256379,0.00256379,0.00256379
269,28798.8,2.29245,1.09389,0.86783,0.50115,0.40621,0.38994,0.16609,2.15543,1.18482,0.90038,0.00253024,0.00253024,0.00253024
270,28905.8,2.30542,1.09562,0.8668,0.50079,0.40567,0.3895,0.16635,2.15446,1.1845,0.90031,0.00249686,0.00249686,0.00249686
271,29013.5,2.29009,1.0926,0.86989,0.50122,0.40412,0.38954,0.16625,2.15383,1.18449,0.90027,0.00246363,0.00246363,0.00246363
272,29120.1,2.28996,1.09203,0.86707,0.50552,0.40554,0.3914,0.16678,2.15298,1.18447,0.90013,0.00243056,0.00243056,0.00243056
273,29225.7,2.2898,1.09151,0.86839,0.50759,0.40745,0.39188,0.16656,2.15236,1.18449,0.90006,0.00239766,0.00239766,0.00239766
274,29333.3,2.29112,1.08894,0.86537,0.50712,0.4107,0.39202,0.16678,2.1522,1.18399,0.90006,0.00236491,0.00236491,0.00236491
275,29440.2,2.29298,1.09419,0.86811,0.50837,0.40951,0.39169,0.16655,2.15238,1.18443,0.90004,0.00233234,0.00233234,0.00233234
276,29544.3,2.29786,1.10016,0.86937,0.50751,0.40957,0.39265,0.16667,2.15233,1.18544,0.90003,0.00229993,0.00229993,0.00229993
277,29651.5,2.27919,1.08476,0.8672,0.50848,0.40701,0.39231,0.16664,2.15204,1.1855,0.89985,0.00226769,0.00226769,0.00226769
278,29759,2.27821,1.08174,0.86662,0.51006,0.40607,0.39183,0.16667,2.15223,1.18533,0.89994,0.00223562,0.00223562,0.00223562
279,29864.3,2.28924,1.08858,0.86812,0.51529,0.40774,0.39314,0.1669,2.15213,1.18571,0.89983,0.00220372,0.00220372,0.00220372
280,29971,2.28041,1.07641,0.8633,0.50678,0.40889,0.39352,0.16692,2.15282,1.1862,0.89993,0.002172,0.002172,0.002172
281,30079,2.27266,1.07897,0.86772,0.50762,0.41029,0.39439,0.16703,2.15216,1.18629,0.89986,0.00214046,0.00214046,0.00214046
282,30186.2,2.28514,1.08449,0.8668,0.50723,0.41287,0.3947,0.16742,2.15199,1.1864,0.89978,0.0021091,0.0021091,0.0021091
283,30293.9,2.2883,1.08274,0.86534,0.51075,0.41388,0.39701,0.16782,2.15056,1.18636,0.89964,0.00207792,0.00207792,0.00207792
284,30402.5,2.26099,1.06981,0.86677,0.5161,0.41442,0.39718,0.1679,2.15049,1.18613,0.89956,0.00204692,0.00204692,0.00204692
285,30507.8,2.28436,1.07628,0.86449,0.5182,0.42016,0.39776,0.16812,2.15047,1.18615,0.89945,0.00201611,0.00201611,0.00201611
286,30613.2,2.28074,1.08374,0.8685,0.52007,0.42055,0.39695,0.16834,2.14971,1.18632,0.89939,0.00198548,0.00198548,0.00198548
287,30718.3,2.27417,1.07882,0.86723,0.51823,0.42096,0.39735,0.16844,2.14949,1.18661,0.89937,0.00195505,0.00195505,0.00195505
288,30824.3,2.27302,1.07354,0.86602,0.52387,0.42164,0.39797,0.16857,2.14902,1.18726,0.89925,0.0019248,0.0019248,0.0019248
289,30932.9,2.27759,1.07522,0.86376,0.51324,0.42316,0.39603,0.16835,2.14989,1.18784,0.89928,0.00189475,0.00189475,0.00189475
290,31039.7,2.27739,1.07545,0.86664,0.51533,0.42098,0.39755,0.16848,2.14921,1.18797,0.89921,0.00186489,0.00186489,0.00186489
291,31147.3,2.26888,1.07441,0.86675,0.51568,0.42086,0.39784,0.16853,2.14893,1.18801,0.89912,0.00183523,0.00183523,0.00183523
292,31252.5,2.27713,1.07426,0.86717,0.51872,0.42024,0.3979,0.16838,2.14923,1.18849,0.89909,0.00180577,0.00180577,0.00180577
293,31361.1,2.28297,1.08004,0.86623,0.5173,0.42316,0.39785,0.16866,2.14848,1.18819,0.8991,0.00177651,0.00177651,0.00177651
294,31469,2.27519,1.07567,0.86333,0.51535,0.42292,0.3976,0.16875,2.14761,1.18797,0.89908,0.00174745,0.00174745,0.00174745
295,31577.6,2.26516,1.07022,0.86665,0.51703,0.42279,0.39836,0.16871,2.14775,1.18826,0.89908,0.00171859,0.00171859,0.00171859
296,31683.8,2.2821,1.07323,0.865,0.51971,0.42477,0.39805,0.16851,2.14722,1.18801,0.89901,0.00168994,0.00168994,0.00168994
297,31792.2,2.26933,1.06013,0.86274,0.51679,0.42047,0.39862,0.16863,2.14664,1.1876,0.89897,0.00166149,0.00166149,0.00166149
298,31897.5,2.26173,1.07321,0.86771,0.52499,0.41807,0.39865,0.1684,2.14731,1.18752,0.89901,0.00163326,0.00163326,0.00163326
299,32005.6,2.25785,1.06615,0.86782,0.53123,0.41379,0.39828,0.16861,2.14702,1.18751,0.89904,0.00160523,0.00160523,0.00160523
300,32111.2,2.27313,1.06595,0.86187,0.53082,0.4138,0.39766,0.16852,2.14664,1.18692,0.89887,0.00157742,0.00157742,0.00157742
301,32216.3,2.27714,1.07002,0.86209,0.52873,0.41669,0.39836,0.16849,2.14594,1.18653,0.89897,0.00154982,0.00154982,0.00154982
302,32324.2,2.24466,1.05814,0.86558,0.5354,0.41827,0.39986,0.1686,2.14687,1.18684,0.89895,0.00152244,0.00152244,0.00152244
303,32428.7,2.26406,1.06754,0.86668,0.53579,0.41794,0.39975,0.16847,2.14629,1.18615,0.89897,0.00149527,0.00149527,0.00149527
304,32536,2.261,1.06028,0.86173,0.53496,0.41871,0.40006,0.16841,2.14615,1.18527,0.89891,0.00146833,0.00146833,0.00146833
305,32640.2,2.27532,1.0673,0.8607,0.53474,0.41822,0.39997,0.16862,2.14589,1.18526,0.89886,0.00144161,0.00144161,0.00144161
306,32746.4,2.24668,1.05648,0.86495,0.53694,0.41796,0.40071,0.16859,2.14727,1.18546,0.8989,0.0014151,0.0014151,0.0014151
307,32853.2,2.25299,1.06407,0.86388,0.53363,0.41537,0.3987,0.16833,2.14619,1.18496,0.89886,0.00138883,0.00138883,0.00138883
308,32960,2.26689,1.06196,0.86055,0.53248,0.41558,0.39976,0.1684,2.14611,1.18463,0.8988,0.00136277,0.00136277,0.00136277
309,33066.3,2.24682,1.05578,0.86402,0.53766,0.41496,0.40022,0.16841,2.14573,1.18429,0.89889,0.00133695,0.00133695,0.00133695
310,33171.8,2.2594,1.05453,0.86146,0.53557,0.41546,0.40038,0.16862,2.14499,1.18328,0.89885,0.00131136,0.00131136,0.00131136
311,33276.4,2.24624,1.05792,0.8658,0.53702,0.41597,0.40133,0.16884,2.14469,1.18262,0.89881,0.00128599,0.00128599,0.00128599
312,33386.1,2.25339,1.05682,0.86176,0.53817,0.41701,0.4016,0.16928,2.14426,1.18243,0.89892,0.00126086,0.00126086,0.00126086
313,33493.4,2.24063,1.04954,0.86466,0.53741,0.41698,0.40249,0.16909,2.14401,1.18221,0.89879,0.00123596,0.00123596,0.00123596
314,33597.4,2.25358,1.05972,0.86437,0.53507,0.41709,0.4021,0.16938,2.14371,1.18206,0.8987,0.0012113,0.0012113,0.0012113
315,33703.9,2.25782,1.05738,0.86117,0.53626,0.41916,0.40338,0.16948,2.14341,1.18199,0.89861,0.00118687,0.00118687,0.00118687
316,33807.1,2.2481,1.05053,0.86403,0.53657,0.41835,0.40339,0.1697,2.14216,1.18117,0.89858,0.00116268,0.00116268,0.00116268
317,33912.9,2.25472,1.05622,0.86191,0.54053,0.41809,0.40404,0.1699,2.14215,1.18049,0.89861,0.00113873,0.00113873,0.00113873
318,34020.1,2.25213,1.05072,0.86025,0.53647,0.41822,0.40355,0.17,2.14193,1.18011,0.89852,0.00111503,0.00111503,0.00111503
319,34126.2,2.25573,1.0518,0.85974,0.54076,0.41839,0.40482,0.17025,2.14118,1.17922,0.89847,0.00109156,0.00109156,0.00109156
320,34233.4,2.24115,1.05316,0.86251,0.53598,0.41936,0.40409,0.17048,2.14243,1.17915,0.8986,0.00106834,0.00106834,0.00106834
321,34339,2.24352,1.04943,0.85999,0.54735,0.41632,0.40348,0.17032,2.14118,1.17824,0.8985,0.00104537,0.00104537,0.00104537
322,34446.7,2.2389,1.0495,0.86096,0.54932,0.41843,0.40416,0.17038,2.141,1.17736,0.89842,0.00102264,0.00102264,0.00102264
323,34553.9,2.24772,1.0481,0.85926,0.5526,0.41389,0.40317,0.17055,2.14008,1.17645,0.89834,0.00100016,0.00100016,0.00100016
324,34658.9,2.24512,1.04512,0.86071,0.54904,0.41305,0.403,0.17027,2.14031,1.17646,0.89827,0.000977929,0.000977929,0.000977929
325,34767.5,2.24066,1.04591,0.86165,0.54695,0.41342,0.40313,0.17049,2.13966,1.17551,0.89814,0.000955951,0.000955951,0.000955951
326,34875.5,2.23658,1.04537,0.86037,0.54688,0.41118,0.40385,0.17054,2.13915,1.17488,0.89814,0.000934225,0.000934225,0.000934225
327,34983.6,2.24126,1.04206,0.86021,0.54508,0.41383,0.40365,0.17075,2.13891,1.17426,0.89822,0.000912754,0.000912754,0.000912754
328,35090.2,2.24311,1.04762,0.8604,0.5453,0.41406,0.4037,0.1711,2.13859,1.17401,0.89808,0.000891537,0.000891537,0.000891537
329,35196.7,2.23575,1.0383,0.85883,0.55076,0.41148,0.4064,0.17134,2.13842,1.17332,0.89814,0.000870577,0.000870577,0.000870577
330,35303.4,2.23011,1.04644,0.86127,0.54854,0.41254,0.40636,0.17123,2.13874,1.17276,0.89804,0.000849874,0.000849874,0.000849874
331,35410.7,2.23803,1.0403,0.86104,0.54891,0.41426,0.40715,0.17144,2.13836,1.17211,0.89797,0.000829431,0.000829431,0.000829431
332,35516.6,2.24103,1.04571,0.86102,0.54648,0.41447,0.40728,0.17161,2.13809,1.17099,0.89802,0.000809248,0.000809248,0.000809248
333,35623.7,2.23467,1.04428,0.85867,0.54503,0.41574,0.40798,0.17181,2.13844,1.17088,0.89805,0.000789327,0.000789327,0.000789327
334,35728.2,2.23647,1.0463,0.86241,0.54543,0.41342,0.40776,0.17204,2.13801,1.17022,0.89796,0.000769668,0.000769668,0.000769668
335,35834,2.24031,1.04196,0.85963,0.55059,0.41328,0.40829,0.17211,2.13789,1.1695,0.89805,0.000750274,0.000750274,0.000750274
336,35938.7,2.23351,1.04634,0.85936,0.54237,0.41195,0.40687,0.17204,2.13776,1.16866,0.89797,0.000731145,0.000731145,0.000731145
337,36046.2,2.22597,1.03569,0.85956,0.54333,0.41282,0.40713,0.17177,2.13809,1.16843,0.89795,0.000712282,0.000712282,0.000712282
338,36153.2,2.2369,1.03725,0.85853,0.53465,0.4168,0.40702,0.17171,2.1375,1.16758,0.89796,0.000693687,0.000693687,0.000693687
339,36259.5,2.22521,1.03462,0.85898,0.53737,0.41777,0.40661,0.17139,2.13785,1.16689,0.89784,0.00067536,0.00067536,0.00067536
340,36366.6,2.21913,1.03567,0.85948,0.53527,0.41889,0.40517,0.17136,2.13738,1.16535,0.89782,0.000657303,0.000657303,0.000657303
341,36473.4,2.24369,1.04018,0.85946,0.53426,0.41501,0.40474,0.17134,2.13679,1.16437,0.89776,0.000639518,0.000639518,0.000639518
342,36580.9,2.23083,1.03316,0.86063,0.53443,0.41914,0.40544,0.17127,2.13607,1.16315,0.8977,0.000622004,0.000622004,0.000622004
343,36689.9,2.221,1.03389,0.86329,0.53015,0.42302,0.4048,0.17126,2.13601,1.16294,0.8977,0.000604763,0.000604763,0.000604763
344,36796.4,2.23904,1.03628,0.85869,0.53433,0.41982,0.40636,0.17139,2.13648,1.16219,0.8977,0.000587797,0.000587797,0.000587797
345,36903.2,2.21735,1.03016,0.85921,0.53445,0.41642,0.40526,0.1714,2.13694,1.16134,0.89771,0.000571106,0.000571106,0.000571106
346,37008.8,2.22164,1.03876,0.86092,0.53878,0.41785,0.4068,0.17168,2.13607,1.15966,0.89762,0.000554691,0.000554691,0.000554691
347,37116.3,2.22313,1.0318,0.85988,0.53332,0.41579,0.40684,0.17178,2.13642,1.15879,0.89759,0.000538554,0.000538554,0.000538554
348,37225.2,2.22807,1.03001,0.85703,0.53509,0.4172,0.40677,0.17175,2.13613,1.15793,0.89756,0.000522695,0.000522695,0.000522695
349,37332.2,2.23103,1.03251,0.85944,0.53376,0.41782,0.4069,0.17174,2.13658,1.15675,0.89761,0.000507115,0.000507115,0.000507115
350,37438.8,2.22535,1.02664,0.86132,0.5234,0.41284,0.40696,0.17151,2.13603,1.15537,0.8976,0.000491815,0.000491815,0.000491815
351,37545.1,2.2172,1.03021,0.8591,0.5283,0.42175,0.40693,0.17142,2.13617,1.1549,0.89757,0.000476796,0.000476796,0.000476796
352,37651.8,2.21606,1.01917,0.85801,0.52166,0.41408,0.40679,0.17087,2.13575,1.15368,0.89759,0.00046206,0.00046206,0.00046206
353,37759,2.20039,1.02615,0.8615,0.52085,0.41739,0.40847,0.17122,2.13542,1.1526,0.89756,0.000447606,0.000447606,0.000447606
354,37865.6,2.21955,1.02513,0.85695,0.52301,0.41731,0.40878,0.17089,2.13571,1.15234,0.89752,0.000433437,0.000433437,0.000433437
355,37971.8,2.21478,1.03113,0.8598,0.51864,0.4203,0.4087,0.17081,2.13533,1.15108,0.89756,0.000419552,0.000419552,0.000419552
356,38077.4,2.20516,1.01664,0.85847,0.51582,0.42067,0.40576,0.17044,2.13637,1.15056,0.89766,0.000405953,0.000405953,0.000405953
357,38182.3,2.2242,1.02878,0.85635,0.51622,0.42097,0.40646,0.17021,2.13601,1.14941,0.89767,0.00039264,0.00039264,0.00039264
358,38290,2.21816,1.01978,0.85531,0.51678,0.42194,0.40617,0.16977,2.13605,1.14833,0.89762,0.000379615,0.000379615,0.000379615
359,38399.1,2.22335,1.02798,0.85839,0.51653,0.4238,0.40586,0.16997,2.13633,1.14772,0.89767,0.000366877,0.000366877,0.000366877
360,38505,2.22697,1.02892,0.85709,0.51812,0.42149,0.40628,0.17005,2.13606,1.1473,0.89772,0.000354429,0.000354429,0.000354429
361,38611.4,2.21941,1.02285,0.85661,0.51621,0.42413,0.40413,0.1698,2.13589,1.14598,0.89766,0.00034227,0.00034227,0.00034227
362,38720.5,2.20529,1.02473,0.85917,0.51425,0.42357,0.40459,0.16967,2.13484,1.14487,0.89747,0.000330402,0.000330402,0.000330402
363,38826.1,2.22139,1.02778,0.85662,0.51633,0.42621,0.40563,0.16961,2.13422,1.1437,0.8974,0.000318825,0.000318825,0.000318825
364,38931.9,2.2123,1.02054,0.85957,0.51675,0.42454,0.4063,0.16975,2.13389,1.14225,0.89732,0.000307539,0.000307539,0.000307539
365,39039,2.20798,1.02313,0.85722,0.5161,0.42413,0.40622,0.16972,2.13336,1.14127,0.89729,0.000296546,0.000296546,0.000296546
366,39145.6,2.21677,1.02185,0.85418,0.51738,0.42495,0.40636,0.16991,2.13297,1.14039,0.89726,0.000285847,0.000285847,0.000285847
367,39253.9,2.21909,1.01863,0.85711,0.51563,0.42779,0.40667,0.17022,2.13262,1.13924,0.89718,0.000275441,0.000275441,0.000275441
