epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
369,46137.3,1.1278,0.85352,1.05702,0.54384,0.43059,0.44801,0.27066,1.20663,0.98973,1.0972,0.000255513,0.000255513,0.000255513
370,46261,1.13109,0.8515,1.05449,0.54365,0.43106,0.44817,0.27081,1.20642,0.98943,1.0971,0.000245993,0.000245993,0.000245993
371,46380.9,1.13275,0.85444,1.05339,0.54613,0.43037,0.44805,0.27067,1.20627,0.98937,1.09707,0.000236769,0.000236769,0.000236769
372,46508.8,1.13018,0.85304,1.05455,0.54343,0.43189,0.44834,0.27078,1.20641,0.98915,1.09703,0.000227842,0.000227842,0.000227842
373,46632.5,1.13282,0.85604,1.05434,0.54325,0.43273,0.44825,0.27057,1.20661,0.98922,1.09698,0.000219212,0.000219212,0.000219212
374,46758.6,1.13297,0.85214,1.05594,0.5449,0.43193,0.44836,0.27069,1.20648,0.98908,1.09697,0.00021088,0.00021088,0.00021088
375,46884.8,1.12897,0.85081,1.05159,0.54396,0.4328,0.44813,0.27044,1.20664,0.98885,1.09676,0.000202847,0.000202847,0.000202847
376,47006,1.1354,0.85413,1.05612,0.54349,0.43313,0.44852,0.27073,1.20629,0.98858,1.09667,0.000195113,0.000195113,0.000195113
377,47127.3,1.13205,0.84983,1.05406,0.54244,0.43354,0.44853,0.27072,1.20648,0.98854,1.09672,0.000187678,0.000187678,0.000187678
378,47251.6,1.13271,0.85619,1.05402,0.54254,0.43433,0.44889,0.27078,1.20637,0.98845,1.09668,0.000180543,0.000180543,0.000180543
379,47371.4,1.12837,0.85176,1.05419,0.5419,0.43465,0.44896,0.27065,1.20589,0.98823,1.09658,0.000173709,0.000173709,0.000173709
380,47504,1.13451,0.85607,1.05106,0.54305,0.4348,0.44897,0.27063,1.20599,0.98835,1.09659,0.000167175,0.000167175,0.000167175
381,47630.9,1.12865,0.85142,1.05464,0.54191,0.43532,0.44896,0.27087,1.20581,0.98818,1.09653,0.000160943,0.000160943,0.000160943
382,47754.4,1.12804,0.8514,1.05483,0.54043,0.43597,0.44888,0.27083,1.20598,0.98831,1.09651,0.000155012,0.000155012,0.000155012
383,47879.8,1.13061,0.84942,1.05358,0.53959,0.43637,0.44866,0.2708,1.20582,0.98829,1.09647,0.000149383,0.000149383,0.000149383
384,48006.2,1.1342,0.85444,1.05332,0.54199,0.43489,0.44861,0.27049,1.20559,0.98816,1.0964,0.000144056,0.000144056,0.000144056
385,48130.8,1.13413,0.85232,1.05393,0.53933,0.43623,0.44879,0.27053,1.20552,0.98828,1.09636,0.000139032,0.000139032,0.000139032
386,48255.5,1.13137,0.85066,1.05764,0.54119,0.43521,0.44869,0.27061,1.20527,0.98845,1.09626,0.000134311,0.000134311,0.000134311
387,48378.9,1.13161,0.8534,1.05586,0.54191,0.43404,0.44862,0.27034,1.20534,0.98843,1.09625,0.000129893,0.000129893,0.000129893
388,48501.4,1.13119,0.85139,1.05439,0.54184,0.43451,0.44899,0.27056,1.20548,0.98855,1.09612,0.000125779,0.000125779,0.000125779
389,48625.2,1.13064,0.84951,1.0544,0.5426,0.43413,0.4489,0.2706,1.20546,0.9884,1.09617,0.000121968,0.000121968,0.000121968
390,48748.1,1.13486,0.85484,1.05507,0.53944,0.43543,0.44875,0.27051,1.20528,0.98852,1.0962,0.000118462,0.000118462,0.000118462
391,48874.2,1.12912,0.84977,1.05493,0.53865,0.43589,0.44846,0.27037,1.20536,0.98875,1.0962,0.000115259,0.000115259,0.000115259
392,48998.3,1.13076,0.85295,1.05372,0.54086,0.43427,0.44865,0.2704,1.20516,0.98891,1.0962,0.000112361,0.000112361,0.000112361
393,49119.1,1.13856,0.85593,1.05741,0.54098,0.43296,0.44831,0.27026,1.2056,0.9891,1.09625,0.000109768,0.000109768,0.000109768
394,49241.9,1.12672,0.84812,1.05383,0.53916,0.43456,0.44822,0.27025,1.20562,0.98917,1.09622,0.000107479,0.000107479,0.000107479
395,49362.5,1.13188,0.85132,1.05498,0.54021,0.43384,0.4485,0.27012,1.20575,0.98963,1.09615,0.000105495,0.000105495,0.000105495
396,49482.8,1.13188,0.85237,1.0553,0.5387,0.43416,0.44829,0.27023,1.2057,0.98943,1.09613,0.000103816,0.000103816,0.000103816
397,49606.5,1.13332,0.85301,1.05752,0.53826,0.43423,0.44849,0.27032,1.2059,0.98988,1.09618,0.000102443,0.000102443,0.000102443
398,49728.4,1.12623,0.84671,1.05398,0.53851,0.43553,0.44868,0.27021,1.20577,0.99016,1.09606,0.000101374,0.000101374,0.000101374
399,49851.7,1.12648,0.8493,1.05544,0.53852,0.43411,0.44841,0.26993,1.20605,0.99035,1.09614,0.000100611,0.000100611,0.000100611
400,49978.8,1.13161,0.85136,1.05523,0.53814,0.43456,0.44861,0.26988,1.2064,0.99068,1.0962,0.000100153,0.000100153,0.000100153
