epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
182,20817.6,1.4424,1.07654,1.03216,0.49829,0.3846,0.39486,0.23658,1.40634,1.07785,1.03635,0.00578593,0.00578593,0.00578593
183,20933.9,1.44375,1.07649,1.03361,0.49765,0.38404,0.39465,0.23637,1.40629,1.07742,1.03626,0.00574746,0.00574746,0.00574746
184,21039.5,1.44648,1.07959,1.03438,0.49837,0.38414,0.39477,0.23667,1.40641,1.07755,1.03616,0.00570895,0.00570895,0.00570895
185,21152,1.44341,1.07446,1.03344,0.49791,0.38481,0.39499,0.23693,1.40645,1.07718,1.03603,0.0056704,0.0056704,0.0056704
186,21265.1,1.44366,1.07602,1.0345,0.49831,0.38446,0.39499,0.23696,1.40656,1.07722,1.03598,0.00563181,0.00563181,0.00563181
187,21372.7,1.43899,1.07163,1.03191,0.4971,0.38458,0.39499,0.23708,1.40659,1.07718,1.03586,0.00559318,0.00559318,0.00559318
188,21487.2,1.44823,1.07385,1.03047,0.49499,0.38493,0.39509,0.23696,1.40659,1.07705,1.03568,0.00555453,0.00555453,0.00555453
189,21610.4,1.43995,1.07003,1.03196,0.49645,0.38338,0.39508,0.23712,1.40701,1.07709,1.03575,0.00551584,0.00551584,0.00551584
190,21723.5,1.43702,1.06699,1.02984,0.49534,0.38403,0.39518,0.23735,1.40682,1.07682,1.03567,0.00547712,0.00547712,0.00547712
191,21834.3,1.43888,1.0669,1.03105,0.49601,0.38351,0.3951,0.23724,1.40715,1.07667,1.0356,0.00543837,0.00543837,0.00543837
192,21952.7,1.44283,1.07203,1.03103,0.49443,0.38465,0.39523,0.23732,1.40723,1.07676,1.03558,0.0053996,0.0053996,0.0053996
193,22069.7,1.43735,1.06673,1.02819,0.4946,0.38411,0.39537,0.2373,1.4072,1.07668,1.03549,0.00536081,0.00536081,0.00536081
194,22182.2,1.43459,1.06538,1.03044,0.49507,0.38396,0.39542,0.2374,1.40709,1.07646,1.03541,0.005322,0.005322,0.005322
195,22298,1.43219,1.06433,1.02825,0.49541,0.38307,0.39549,0.23761,1.4075,1.07679,1.03554,0.00528318,0.00528318,0.00528318
196,22413.6,1.43859,1.06939,1.03056,0.49383,0.38447,0.39534,0.23743,1.40728,1.07651,1.03548,0.00524434,0.00524434,0.00524434
197,22531.5,1.43212,1.06047,1.02922,0.49346,0.38373,0.3954,0.23744,1.40737,1.0764,1.03553,0.00520548,0.00520548,0.00520548
198,22652.4,1.43115,1.05513,1.02737,0.49172,0.38485,0.3954,0.23749,1.40738,1.07645,1.03552,0.00516662,0.00516662,0.00516662
199,22766.3,1.43577,1.06444,1.02968,0.49201,0.38472,0.39553,0.23759,1.40749,1.07643,1.03549,0.00512775,0.00512775,0.00512775
200,22883.1,1.43857,1.06609,1.02914,0.49408,0.3838,0.39562,0.23776,1.40728,1.07607,1.03532,0.00508888,0.00508888,0.00508888
201,23000.1,1.43398,1.05818,1.02604,0.49237,0.38449,0.39568,0.23769,1.40736,1.07604,1.03534,0.00505,0.00505,0.00505
202,23114.4,1.43613,1.05792,1.0305,0.49301,0.38489,0.39583,0.23778,1.40726,1.07549,1.03518,0.00501112,0.00501112,0.00501112
203,23231.3,1.43085,1.06107,1.0301,0.49271,0.38604,0.39598,0.23784,1.40721,1.07564,1.03515,0.00497225,0.00497225,0.00497225
204,23350.2,1.43698,1.05865,1.02636,0.49309,0.3859,0.39597,0.23771,1.40725,1.07576,1.03502,0.00493338,0.00493338,0.00493338
205,23462.2,1.43192,1.0569,1.02782,0.49353,0.38587,0.39599,0.2379,1.40688,1.07548,1.03488,0.00489452,0.00489452,0.00489452
206,23577.2,1.43563,1.05984,1.02736,0.49477,0.3846,0.39623,0.23802,1.40696,1.07504,1.03477,0.00485566,0.00485566,0.00485566
207,23694.3,1.42803,1.04831,1.02618,0.49416,0.38484,0.39596,0.23792,1.40708,1.07516,1.03479,0.00481682,0.00481682,0.00481682
208,23810.9,1.4305,1.05367,1.02566,0.49541,0.38398,0.39597,0.238,1.40706,1.07509,1.0347,0.004778,0.004778,0.004778
209,23921.3,1.42524,1.05368,1.02557,0.4928,0.38551,0.39605,0.23802,1.40694,1.07479,1.0346,0.00473919,0.00473919,0.00473919
210,24038.4,1.42683,1.0506,1.02466,0.49319,0.3859,0.39629,0.23808,1.40692,1.07448,1.03452,0.0047004,0.0047004,0.0047004
211,24160.1,1.42674,1.0523,1.02465,0.49295,0.38676,0.39634,0.23816,1.40671,1.07414,1.03431,0.00466163,0.00466163,0.00466163
212,24273.1,1.42917,1.05462,1.02487,0.49359,0.38713,0.39649,0.23846,1.40652,1.07399,1.03422,0.00462288,0.00462288,0.00462288
213,24390.6,1.42501,1.04968,1.02435,0.49357,0.38699,0.39645,0.2384,1.40656,1.0738,1.0341,0.00458416,0.00458416,0.00458416
214,24507.2,1.42396,1.04716,1.026,0.49389,0.38621,0.39618,0.23852,1.40667,1.07367,1.03406,0.00454547,0.00454547,0.00454547
215,24620.5,1.42573,1.04963,1.02482,0.49474,0.3861,0.39645,0.23851,1.40658,1.07341,1.03394,0.00450682,0.00450682,0.00450682
216,24737.8,1.42244,1.04159,1.02437,0.49313,0.38716,0.39663,0.23853,1.40663,1.07316,1.03398,0.00446819,0.00446819,0.00446819
217,24849.8,1.42276,1.04787,1.02297,0.49375,0.38653,0.39667,0.23853,1.40688,1.07334,1.03411,0.0044296,0.0044296,0.0044296
218,24966.1,1.42134,1.04605,1.02462,0.49394,0.38621,0.39659,0.23847,1.40684,1.07318,1.03397,0.00439105,0.00439105,0.00439105
219,25082.4,1.42212,1.04493,1.02258,0.49503,0.3861,0.39679,0.23878,1.40688,1.07297,1.03395,0.00435254,0.00435254,0.00435254
220,25199.8,1.42168,1.04302,1.02009,0.49246,0.38775,0.3966,0.23868,1.40718,1.07289,1.03402,0.00431407,0.00431407,0.00431407
221,25314.5,1.42471,1.04624,1.02174,0.49313,0.38744,0.39672,0.23852,1.40721,1.07289,1.03394,0.00427565,0.00427565,0.00427565
222,25427,1.41886,1.0401,1.02211,0.49176,0.38811,0.39651,0.23847,1.40698,1.07262,1.03385,0.00423728,0.00423728,0.00423728
223,25540.8,1.42323,1.04237,1.02435,0.49217,0.38739,0.39644,0.23836,1.40726,1.07262,1.03383,0.00419895,0.00419895,0.00419895
224,25659.1,1.41726,1.03964,1.02494,0.49144,0.38888,0.39645,0.23832,1.40748,1.07264,1.03377,0.00416068,0.00416068,0.00416068
225,25774.4,1.42408,1.04165,1.0238,0.4922,0.38735,0.39664,0.23838,1.40762,1.07271,1.03374,0.00412246,0.00412246,0.00412246
226,25892,1.42674,1.04264,1.02221,0.49256,0.38731,0.39658,0.23835,1.40799,1.07283,1.03374,0.0040843,0.0040843,0.0040843
227,26002.9,1.41714,1.0371,1.01914,0.49625,0.38494,0.39675,0.23863,1.40788,1.07276,1.03373,0.0040462,0.0040462,0.0040462
228,26119.8,1.42121,1.03844,1.02309,0.49512,0.38605,0.39665,0.23862,1.40797,1.07282,1.03378,0.00400816,0.00400816,0.00400816
229,26236.5,1.41346,1.0369,1.02024,0.4969,0.38505,0.39665,0.23851,1.40785,1.0728,1.03365,0.00397019,0.00397019,0.00397019
230,26352.2,1.41705,1.03846,1.02222,0.49575,0.38555,0.39673,0.23857,1.40789,1.07276,1.0336,0.00393228,0.00393228,0.00393228
231,26466.5,1.41964,1.03645,1.02145,0.49595,0.38567,0.3969,0.23858,1.40793,1.07274,1.03359,0.00389445,0.00389445,0.00389445
232,26580.4,1.41945,1.03469,1.02167,0.49641,0.38643,0.3971,0.23861,1.40796,1.07281,1.03358,0.00385668,0.00385668,0.00385668
233,26696.7,1.41259,1.02749,1.02032,0.49529,0.38579,0.39706,0.23867,1.40797,1.07271,1.03355,0.00381899,0.00381899,0.00381899
234,26814.2,1.41443,1.03351,1.01917,0.49499,0.38728,0.39713,0.23864,1.40773,1.07279,1.03345,0.00378137,0.00378137,0.00378137
235,26926,1.41137,1.03139,1.02066,0.49577,0.38568,0.39713,0.23852,1.40775,1.07275,1.03349,0.00374383,0.00374383,0.00374383
236,27042.4,1.41147,1.02941,1.01998,0.49297,0.38777,0.39734,0.23856,1.40782,1.07261,1.03354,0.00370637,0.00370637,0.00370637
237,27156.9,1.41504,1.02965,1.01872,0.49377,0.38637,0.39726,0.23862,1.40785,1.07262,1.03359,0.00366899,0.00366899,0.00366899
238,27276.5,1.41809,1.02909,1.01877,0.49525,0.38673,0.3974,0.23867,1.40781,1.07267,1.03354,0.0036317,0.0036317,0.0036317
239,27391.1,1.41239,1.02584,1.01794,0.49494,0.3867,0.39722,0.23863,1.40757,1.0724,1.03343,0.0035945,0.0035945,0.0035945
240,27508,1.4149,1.02782,1.01813,0.4946,0.38695,0.39744,0.23876,1.40762,1.07242,1.03337,0.00355739,0.00355739,0.00355739
241,27621.8,1.41043,1.02775,1.01823,0.4952,0.38761,0.39748,0.2388,1.40781,1.07248,1.03343,0.00352037,0.00352037,0.00352037
242,27733.6,1.40728,1.02395,1.01733,0.49678,0.38799,0.39751,0.2387,1.40779,1.07241,1.03336,0.00348344,0.00348344,0.00348344
243,27850.5,1.41651,1.03083,1.02003,0.49455,0.38894,0.3975,0.23862,1.40787,1.07219,1.03333,0.00344661,0.00344661,0.00344661
244,27966.2,1.41272,1.02517,1.01814,0.49614,0.38759,0.39747,0.2387,1.408,1.07239,1.03327,0.00340988,0.00340988,0.00340988
245,28086.2,1.40878,1.02291,1.01785,0.49607,0.38751,0.39753,0.23877,1.40792,1.07223,1.03321,0.00337325,0.00337325,0.00337325
246,28205.1,1.40568,1.02161,1.01779,0.49843,0.38645,0.39778,0.23903,1.40798,1.07211,1.0331,0.00333672,0.00333672,0.00333672
247,28318.1,1.40431,1.01947,1.01819,0.49571,0.3884,0.39773,0.23884,1.40827,1.07237,1.03309,0.0033003,0.0033003,0.0033003
248,28435.2,1.40489,1.02173,1.01495,0.49551,0.38789,0.39777,0.23891,1.40831,1.07225,1.03305,0.00326399,0.00326399,0.00326399
249,28551.5,1.40344,1.01952,1.0171,0.49603,0.38774,0.39761,0.23887,1.40826,1.07217,1.03309,0.00322778,0.00322778,0.00322778
250,28665.2,1.40483,1.01962,1.01621,0.49578,0.38799,0.39773,0.23904,1.40846,1.07212,1.03301,0.00319169,0.00319169,0.00319169
251,28776.8,1.4094,1.01783,1.01669,0.49848,0.38743,0.39801,0.23906,1.4084,1.07239,1.03299,0.00315572,0.00315572,0.00315572
252,28897.3,1.40007,1.01533,1.01549,0.49929,0.38751,0.39822,0.23926,1.40844,1.07242,1.03299,0.00311986,0.00311986,0.00311986
253,29014.9,1.40587,1.01789,1.01859,0.499,0.38873,0.39859,0.23941,1.40825,1.07238,1.0329,0.00308412,0.00308412,0.00308412
254,29134.2,1.4005,1.01432,1.01488,0.49888,0.3887,0.39861,0.23951,1.40841,1.07249,1.03296,0.0030485,0.0030485,0.0030485
255,29254.9,1.40118,1.01405,1.01621,0.50041,0.38715,0.39816,0.23943,1.40847,1.07264,1.03296,0.003013,0.003013,0.003013
256,29371.9,1.40645,1.01595,1.01696,0.49946,0.38859,0.39833,0.23952,1.40854,1.07254,1.03287,0.00297763,0.00297763,0.00297763
257,29486.1,1.39718,1.01056,1.01581,0.49995,0.38876,0.39838,0.23947,1.40854,1.07256,1.0328,0.00294239,0.00294239,0.00294239
258,29597.4,1.40059,1.01275,1.01435,0.50068,0.38822,0.39811,0.23931,1.40892,1.07286,1.03278,0.00290728,0.00290728,0.00290728
259,29714.3,1.39778,1.00754,1.01493,0.50023,0.38859,0.39856,0.23948,1.40911,1.07291,1.03271,0.0028723,0.0028723,0.0028723
260,29830.5,1.40569,1.01412,1.01407,0.49834,0.38926,0.3986,0.23951,1.40938,1.07317,1.03267,0.00283746,0.00283746,0.00283746
261,29948.6,1.39732,1.01242,1.01292,0.50048,0.38801,0.39868,0.23959,1.40917,1.07306,1.03261,0.00280275,0.00280275,0.00280275
262,30059.1,1.39825,1.00871,1.01344,0.49758,0.3896,0.39904,0.23961,1.40948,1.07326,1.03265,0.00276818,0.00276818,0.00276818
263,30182.2,1.39532,1.00703,1.01328,0.49814,0.38984,0.39929,0.23969,1.40981,1.07353,1.03273,0.00273375,0.00273375,0.00273375
264,30301.6,1.3959,1.0074,1.0113,0.49956,0.3886,0.39931,0.2396,1.40951,1.07314,1.03262,0.00269946,0.00269946,0.00269946
265,30418.3,1.39435,1.0089,1.01383,0.49987,0.38904,0.3995,0.23977,1.40972,1.07311,1.03258,0.00266532,0.00266532,0.00266532
266,30529.3,1.39645,1.00889,1.01364,0.49827,0.39122,0.3992,0.23963,1.40982,1.07299,1.03251,0.00263132,0.00263132,0.00263132
267,30640,1.39359,1.0054,1.01406,0.49987,0.38965,0.39942,0.23975,1.40983,1.07293,1.03244,0.00259748,0.00259748,0.00259748
268,30754.7,1.39646,1.0056,1.01493,0.49903,0.39023,0.39922,0.23975,1.4101,1.07299,1.03245,0.00256379,0.00256379,0.00256379
269,30871.9,1.39449,1.00364,1.01015,0.49968,0.39057,0.39909,0.23964,1.41013,1.07262,1.03236,0.00253024,0.00253024,0.00253024
270,30986.1,1.38505,0.99812,1.01185,0.50085,0.39043,0.39921,0.23967,1.41018,1.0727,1.03225,0.00249686,0.00249686,0.00249686
271,31102.6,1.39254,1.00119,1.01176,0.49985,0.39002,0.39929,0.23973,1.4103,1.07293,1.03215,0.00246363,0.00246363,0.00246363
272,31221.6,1.39062,0.99719,1.01195,0.50011,0.38958,0.39918,0.23979,1.41043,1.07304,1.0321,0.00243056,0.00243056,0.00243056
273,31334,1.3952,1.00095,1.01305,0.50062,0.38945,0.39944,0.23986,1.4105,1.07299,1.03203,0.00239766,0.00239766,0.00239766
274,31452.8,1.3946,1.00107,1.01203,0.50146,0.38917,0.39939,0.23992,1.41079,1.07297,1.03206,0.00236491,0.00236491,0.00236491
275,31568.7,1.38664,0.99389,1.01021,0.5012,0.38966,0.39956,0.23983,1.41115,1.07324,1.03206,0.00233234,0.00233234,0.00233234
276,31680.1,1.39466,1.00042,1.01258,0.50258,0.38892,0.39964,0.23999,1.41118,1.07328,1.03199,0.00229993,0.00229993,0.00229993
277,31793.8,1.38292,0.99533,1.01048,0.50389,0.38846,0.39953,0.23988,1.41165,1.0738,1.03199,0.00226769,0.00226769,0.00226769
278,31914.1,1.38672,0.99808,1.01018,0.50477,0.38857,0.39977,0.23989,1.41182,1.0737,1.032,0.00223562,0.00223562,0.00223562
279,32031.6,1.39023,0.99543,1.01097,0.50576,0.38825,0.39944,0.23977,1.41202,1.07374,1.03199,0.00220372,0.00220372,0.00220372
280,32147.1,1.38898,0.99535,1.01159,0.5042,0.38892,0.39982,0.23986,1.41205,1.07393,1.03189,0.002172,0.002172,0.002172
281,32258.8,1.38096,0.99226,1.00787,0.50798,0.38835,0.39975,0.23997,1.41211,1.07403,1.03181,0.00214046,0.00214046,0.00214046
282,32381.9,1.38972,0.99625,1.01115,0.50758,0.38823,0.39988,0.24001,1.41213,1.07421,1.0318,0.0021091,0.0021091,0.0021091
283,32494.1,1.38881,0.99368,1.00983,0.50717,0.3884,0.39995,0.2403,1.41232,1.07436,1.03178,0.00207792,0.00207792,0.00207792
284,32609,1.39488,0.99748,1.0125,0.50737,0.38774,0.39978,0.24014,1.41267,1.07482,1.03181,0.00204692,0.00204692,0.00204692
285,32728.7,1.38866,0.99455,1.00876,0.50764,0.38756,0.39969,0.24009,1.41262,1.07492,1.03175,0.00201611,0.00201611,0.00201611
286,32840.6,1.38311,0.99146,1.00945,0.50721,0.38798,0.39963,0.24008,1.41292,1.07533,1.03175,0.00198548,0.00198548,0.00198548
287,32956.6,1.38876,0.99442,1.01051,0.50744,0.38784,0.4001,0.24028,1.41296,1.0754,1.03167,0.00195505,0.00195505,0.00195505
288,33080.4,1.38871,0.99144,1.00837,0.50843,0.38807,0.39992,0.24013,1.41346,1.07584,1.03165,0.0019248,0.0019248,0.0019248
289,33193.1,1.3887,0.99279,1.00855,0.50824,0.38764,0.4002,0.24022,1.41354,1.07595,1.03164,0.00189475,0.00189475,0.00189475
290,33300.3,1.38223,0.98738,1.00758,0.50625,0.3897,0.40024,0.24023,1.41377,1.07654,1.03159,0.00186489,0.00186489,0.00186489
291,33414.3,1.38391,0.99042,1.00913,0.50683,0.38898,0.40032,0.24,1.4139,1.07683,1.03147,0.00183523,0.00183523,0.00183523
292,33528.1,1.39177,0.99041,1.00872,0.50751,0.38862,0.40039,0.24006,1.41412,1.07706,1.03136,0.00180577,0.00180577,0.00180577
293,33636.9,1.37968,0.98316,1.0077,0.50866,0.38792,0.4004,0.24023,1.41427,1.07739,1.03135,0.00177651,0.00177651,0.00177651
294,33757,1.38242,0.98627,1.0066,0.50911,0.38726,0.40012,0.24031,1.41437,1.0776,1.03121,0.00174745,0.00174745,0.00174745
295,33873.3,1.38227,0.98826,1.00671,0.50963,0.38723,0.40029,0.24004,1.41468,1.07776,1.03117,0.00171859,0.00171859,0.00171859
296,33987.2,1.38171,0.98905,1.00634,0.51074,0.38667,0.40019,0.24005,1.4149,1.07833,1.03112,0.00168994,0.00168994,0.00168994
297,34106,1.38214,0.98766,1.00861,0.51147,0.38621,0.40009,0.24004,1.41507,1.07857,1.03104,0.00166149,0.00166149,0.00166149
298,34216.5,1.37908,0.98408,1.00721,0.51113,0.3862,0.40023,0.24011,1.41525,1.07887,1.03107,0.00163326,0.00163326,0.00163326
299,34336.9,1.38323,0.98573,1.00597,0.5116,0.38646,0.40025,0.24017,1.41555,1.07892,1.03102,0.00160523,0.00160523,0.00160523
300,34451,1.38259,0.98321,1.00744,0.51267,0.38645,0.40007,0.24,1.41561,1.07935,1.03094,0.00157742,0.00157742,0.00157742
301,34564.7,1.38031,0.984,1.0093,0.51312,0.38595,0.39993,0.23995,1.41594,1.07933,1.03099,0.00154982,0.00154982,0.00154982
302,34678,1.3806,0.98232,1.00739,0.51393,0.38616,0.40017,0.24,1.41625,1.07983,1.03101,0.00152244,0.00152244,0.00152244
303,34793.3,1.38261,0.98512,1.00717,0.51371,0.38587,0.40021,0.24013,1.41639,1.07991,1.03098,0.00149527,0.00149527,0.00149527
304,34909.5,1.37327,0.97819,1.00549,0.51135,0.38753,0.40028,0.23998,1.41669,1.08026,1.03095,0.00146833,0.00146833,0.00146833
305,35023.7,1.37088,0.97573,1.0048,0.51248,0.38694,0.40038,0.23988,1.41668,1.08066,1.03089,0.00144161,0.00144161,0.00144161
306,35139.5,1.37098,0.97822,1.00498,0.51363,0.38592,0.40016,0.23999,1.41653,1.08086,1.03074,0.0014151,0.0014151,0.0014151
307,35252.7,1.37911,0.97977,1.00841,0.51244,0.38748,0.40046,0.24022,1.41667,1.08084,1.03069,0.00138883,0.00138883,0.00138883
308,35367.8,1.37322,0.97409,1.00432,0.51283,0.38724,0.40087,0.24015,1.41683,1.08089,1.03071,0.00136277,0.00136277,0.00136277
309,35486.9,1.37677,0.97761,1.0037,0.51462,0.38662,0.4008,0.24031,1.41695,1.08112,1.03066,0.00133695,0.00133695,0.00133695
310,35603.7,1.37009,0.97481,1.00441,0.5146,0.38681,0.40072,0.24021,1.41718,1.08119,1.0307,0.00131136,0.00131136,0.00131136
311,35716.2,1.37522,0.97566,1.00347,0.51376,0.38722,0.40073,0.24021,1.41706,1.08158,1.0306,0.00128599,0.00128599,0.00128599
312,35834.1,1.37211,0.97087,1.00596,0.51608,0.38642,0.4009,0.24015,1.41716,1.08209,1.03051,0.00126086,0.00126086,0.00126086
313,35948.2,1.37357,0.97273,1.00443,0.51584,0.38618,0.40073,0.24006,1.41747,1.0823,1.03052,0.00123596,0.00123596,0.00123596
314,36064.8,1.37095,0.96966,1.00357,0.51522,0.3859,0.4006,0.24014,1.41764,1.08242,1.03049,0.0012113,0.0012113,0.0012113
315,36179.8,1.37131,0.97219,1.00392,0.5157,0.38611,0.40054,0.2401,1.41813,1.08286,1.03051,0.00118687,0.00118687,0.00118687
316,36299.7,1.37101,0.97326,1.00543,0.51506,0.38592,0.40054,0.24,1.41807,1.0832,1.03045,0.00116268,0.00116268,0.00116268
317,36418.5,1.36541,0.968,1.00344,0.51364,0.38741,0.40056,0.24013,1.41821,1.08297,1.03043,0.00113873,0.00113873,0.00113873
318,36539.2,1.37214,0.97316,1.00152,0.51485,0.38634,0.40065,0.23997,1.41848,1.08335,1.03043,0.00111503,0.00111503,0.00111503
319,36656.6,1.36865,0.96818,1.00329,0.51354,0.38675,0.40064,0.23996,1.41829,1.08381,1.03028,0.00109156,0.00109156,0.00109156
320,36770.3,1.37175,0.97095,1.00277,0.51592,0.38591,0.40027,0.23982,1.41847,1.08425,1.03024,0.00106834,0.00106834,0.00106834
321,36890.3,1.37179,0.9695,1.00246,0.515,0.38561,0.40008,0.2398,1.41874,1.08477,1.03026,0.00104537,0.00104537,0.00104537
322,37006.3,1.37379,0.96989,1.00632,0.5148,0.38713,0.4003,0.23974,1.41879,1.08498,1.03009,0.00102264,0.00102264,0.00102264
323,37119.6,1.37353,0.96788,1.00199,0.51519,0.38582,0.4002,0.23969,1.41884,1.08528,1.03008,0.00100016,0.00100016,0.00100016
324,37236.6,1.36379,0.9631,1.00078,0.5137,0.38657,0.40003,0.2397,1.41927,1.08587,1.03017,0.000977929,0.000977929,0.000977929
325,37360.8,1.36618,0.9642,1.00179,0.51367,0.38658,0.39997,0.23959,1.41933,1.08579,1.03023,0.000955951,0.000955951,0.000955951
326,37476.7,1.36946,0.96749,1.00425,0.51422,0.38653,0.39984,0.23944,1.41943,1.08597,1.03028,0.000934225,0.000934225,0.000934225
327,37590.7,1.36316,0.96357,0.99971,0.51438,0.38637,0.39975,0.23973,1.41959,1.08641,1.03026,0.000912754,0.000912754,0.000912754
328,37706.3,1.36919,0.96591,1.00297,0.51385,0.38658,0.39981,0.23964,1.41957,1.08627,1.03023,0.000891537,0.000891537,0.000891537
329,37819.7,1.3712,0.96652,1.00113,0.51538,0.38589,0.40004,0.23957,1.41976,1.08643,1.03025,0.000870577,0.000870577,0.000870577
330,37941.6,1.37267,0.96631,1.0015,0.51574,0.38653,0.39995,0.23966,1.41987,1.08608,1.03024,0.000849874,0.000849874,0.000849874
331,38055.6,1.36854,0.96551,1.00083,0.51303,0.38732,0.40001,0.23966,1.42024,1.08623,1.03028,0.000829431,0.000829431,0.000829431
332,38170.6,1.37112,0.96798,1.00262,0.5127,0.38731,0.39995,0.23964,1.42037,1.08622,1.03037,0.000809248,0.000809248,0.000809248
333,38286.2,1.36606,0.96392,1.00138,0.51078,0.38646,0.39993,0.23963,1.42053,1.08657,1.0303,0.000789327,0.000789327,0.000789327
334,38399.4,1.36106,0.96323,1.00299,0.51114,0.38675,0.3999,0.2396,1.42065,1.08623,1.0303,0.000769668,0.000769668,0.000769668
335,38515.9,1.36506,0.95953,0.99924,0.50939,0.38741,0.39987,0.2397,1.42054,1.08636,1.03023,0.000750274,0.000750274,0.000750274
336,38629,1.36655,0.96371,1.00051,0.50954,0.38736,0.39961,0.23954,1.42061,1.0862,1.03024,0.000731145,0.000731145,0.000731145
337,38743.3,1.35996,0.95785,1.00067,0.50927,0.38747,0.39986,0.23949,1.42116,1.08692,1.03028,0.000712282,0.000712282,0.000712282
338,38855.7,1.36287,0.95874,0.9989,0.50966,0.3874,0.3999,0.2396,1.42146,1.08692,1.03037,0.000693687,0.000693687,0.000693687
339,38973.4,1.36468,0.96099,1.00196,0.51184,0.38694,0.40007,0.23986,1.4214,1.08698,1.03042,0.00067536,0.00067536,0.00067536
340,39088.8,1.36291,0.96055,1.00144,0.51087,0.38664,0.39984,0.23952,1.42171,1.08744,1.03043,0.000657303,0.000657303,0.000657303
341,39208.4,1.36327,0.96086,0.99986,0.51052,0.38614,0.39966,0.23958,1.42164,1.0873,1.03046,0.000639518,0.000639518,0.000639518
342,39322.8,1.35705,0.95577,0.99913,0.51035,0.38689,0.39995,0.23956,1.42178,1.08714,1.03052,0.000622004,0.000622004,0.000622004
343,39441.9,1.36199,0.96025,1.00185,0.51031,0.38679,0.39995,0.23964,1.42187,1.08722,1.03056,0.000604763,0.000604763,0.000604763
344,39556.2,1.36352,0.95805,1.00009,0.51185,0.38606,0.39985,0.23965,1.4217,1.08711,1.0306,0.000587797,0.000587797,0.000587797
345,39671.1,1.36953,0.96135,1.00105,0.51283,0.38542,0.39972,0.23953,1.42206,1.08753,1.03069,0.000571106,0.000571106,0.000571106
346,39785.7,1.35709,0.95351,0.99941,0.51151,0.38621,0.3998,0.2393,1.42193,1.08738,1.03073,0.000554691,0.000554691,0.000554691
347,39896.3,1.3585,0.95424,1.00148,0.51214,0.3864,0.40011,0.23944,1.42182,1.08724,1.0308,0.000538554,0.000538554,0.000538554
348,40008.2,1.3567,0.95519,1.00187,0.51143,0.38597,0.40008,0.23958,1.42178,1.0874,1.03076,0.000522695,0.000522695,0.000522695
349,40124.7,1.35879,0.9548,0.99895,0.51124,0.38595,0.40024,0.23952,1.4221,1.08727,1.03085,0.000507115,0.000507115,0.000507115
350,40243.2,1.36342,0.95417,0.99913,0.5117,0.38609,0.40052,0.23955,1.42219,1.08738,1.031,0.000491815,0.000491815,0.000491815
351,40361.5,1.36403,0.9575,0.99888,0.51019,0.38489,0.40033,0.23948,1.42203,1.08724,1.03099,0.000476796,0.000476796,0.000476796
352,40478.7,1.36371,0.95763,0.99779,0.50917,0.38591,0.40018,0.23953,1.42213,1.08729,1.03108,0.00046206,0.00046206,0.00046206
353,40596.6,1.35923,0.9534,0.9977,0.50825,0.3873,0.40003,0.23943,1.42245,1.08727,1.03114,0.000447606,0.000447606,0.000447606
354,40715.6,1.35821,0.95304,0.99846,0.50891,0.38687,0.4002,0.23955,1.42234,1.0876,1.03107,0.000433437,0.000433437,0.000433437
355,40831,1.35964,0.95322,1.00043,0.50712,0.38774,0.40031,0.2397,1.42228,1.08746,1.03108,0.000419552,0.000419552,0.000419552
356,40949,1.35881,0.95353,0.99581,0.50734,0.38838,0.40035,0.23963,1.42221,1.08717,1.03106,0.000405953,0.000405953,0.000405953
357,41066.7,1.3552,0.95111,0.9982,0.50753,0.38826,0.4004,0.23976,1.422,1.08737,1.03096,0.00039264,0.00039264,0.00039264
358,41182.6,1.36117,0.95621,1.00257,0.50823,0.38836,0.40035,0.23974,1.42183,1.08726,1.0309,0.000379615,0.000379615,0.000379615
359,41293,1.35616,0.95137,0.99775,0.50604,0.38953,0.40056,0.23966,1.42213,1.08721,1.03102,0.000366877,0.000366877,0.000366877
360,41411,1.35865,0.95236,0.99803,0.50495,0.38905,0.40045,0.23957,1.42217,1.08703,1.03105,0.000354429,0.000354429,0.000354429
361,41530.9,1.3586,0.95319,0.99861,0.5055,0.38946,0.40079,0.23983,1.42224,1.08717,1.03106,0.00034227,0.00034227,0.00034227
362,41647.8,1.36337,0.95483,0.9987,0.50336,0.39047,0.40084,0.23985,1.42248,1.08713,1.03117,0.000330402,0.000330402,0.000330402
363,41761.6,1.35635,0.95162,0.99893,0.50448,0.38942,0.40073,0.23985,1.42254,1.08692,1.03128,0.000318825,0.000318825,0.000318825
364,41879.7,1.35856,0.95335,0.99842,0.50275,0.38972,0.40053,0.23977,1.42267,1.08723,1.03134,0.000307539,0.000307539,0.000307539
365,41998.4,1.35808,0.95167,0.99759,0.50186,0.38963,0.40046,0.23943,1.42269,1.0872,1.03134,0.000296546,0.000296546,0.000296546
366,42111.3,1.36149,0.95376,0.99857,0.50372,0.38889,0.40038,0.23942,1.42245,1.08711,1.03138,0.000285847,0.000285847,0.000285847
