epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
371,46150.1,0.92048,0.83194,1.04951,0.53527,0.41901,0.43778,0.26561,0.9807,0.99693,1.09797,0.000236769,0.000236769,0.000236769
372,46273.7,0.91748,0.83033,1.05035,0.5339,0.4194,0.43768,0.2655,0.98084,0.99707,1.09804,0.000227842,0.000227842,0.000227842
373,46396.3,0.92102,0.83367,1.05041,0.53475,0.4187,0.43763,0.26552,0.98076,0.99683,1.09795,0.000219212,0.000219212,0.000219212
374,46519.8,0.9215,0.83085,1.05259,0.53616,0.41847,0.43744,0.26546,0.98069,0.99649,1.09793,0.00021088,0.00021088,0.00021088
375,46642.5,0.91735,0.82749,1.04753,0.53534,0.41845,0.43727,0.26534,0.98078,0.99665,1.09797,0.000202847,0.000202847,0.000202847
376,46762.7,0.92279,0.83227,1.05171,0.53458,0.41865,0.43737,0.26538,0.98086,0.99669,1.09803,0.000195113,0.000195113,0.000195113
377,46886.5,0.92043,0.82811,1.0506,0.53403,0.41908,0.43734,0.26525,0.9808,0.99683,1.09801,0.000187678,0.000187678,0.000187678
378,47009.1,0.92306,0.83334,1.05022,0.53467,0.41879,0.43705,0.26504,0.9808,0.99654,1.09801,0.000180543,0.000180543,0.000180543
379,47132.6,0.9195,0.82999,1.0507,0.53388,0.41932,0.43722,0.26494,0.9808,0.99637,1.09802,0.000173709,0.000173709,0.000173709
380,47259.8,0.92383,0.83417,1.04746,0.53383,0.41857,0.43722,0.26508,0.98083,0.99617,1.09798,0.000167175,0.000167175,0.000167175
381,47385.3,0.9177,0.82764,1.05014,0.53327,0.41893,0.43703,0.26485,0.98087,0.99615,1.09799,0.000160943,0.000160943,0.000160943
382,47506.6,0.91719,0.82904,1.05055,0.53544,0.41817,0.43715,0.26488,0.9808,0.99564,1.09796,0.000155012,0.000155012,0.000155012
383,47630,0.91703,0.82696,1.04887,0.53508,0.41858,0.43694,0.26481,0.9806,0.9956,1.09792,0.000149383,0.000149383,0.000149383
384,47755.1,0.92256,0.83235,1.04965,0.53549,0.41816,0.43695,0.26469,0.98065,0.99535,1.09792,0.000144056,0.000144056,0.000144056
385,47878.3,0.92128,0.82872,1.05023,0.53586,0.41767,0.43687,0.26448,0.98083,0.99518,1.09801,0.000139032,0.000139032,0.000139032
