epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
182,9380.89,1.06935,1.01019,0.93079,0.45709,0.33952,0.34427,0.19769,1.01642,0.99749,0.91717,0.00578593,0.00578593,0.00578593
183,9432.85,1.06795,1.00799,0.9318,0.45563,0.3409,0.34422,0.19778,1.01631,0.99732,0.91719,0.00574746,0.00574746,0.00574746
184,9483.55,1.06849,1.01069,0.93203,0.45374,0.34137,0.34423,0.19766,1.01628,0.99746,0.91721,0.00570895,0.00570895,0.00570895
185,9534.71,1.06617,1.00314,0.93173,0.45515,0.34162,0.34459,0.1978,1.01638,0.99719,0.91725,0.0056704,0.0056704,0.0056704
186,9587.15,1.06806,1.0078,0.93227,0.45516,0.34129,0.34467,0.19784,1.01646,0.99712,0.91731,0.00563181,0.00563181,0.00563181
187,9638.86,1.06328,1.0027,0.92949,0.45809,0.34079,0.34491,0.1979,1.01641,0.99713,0.9173,0.00559318,0.00559318,0.00559318
188,9691.87,1.07279,1.00556,0.92825,0.45889,0.33995,0.34496,0.19784,1.01633,0.99707,0.91723,0.00555453,0.00555453,0.00555453
189,9743.96,1.06403,1.00059,0.93048,0.45948,0.34007,0.34542,0.198,1.01643,0.99691,0.91724,0.00551584,0.00551584,0.00551584
190,9793.3,1.06498,1.00244,0.92916,0.45656,0.34154,0.3454,0.19796,1.01636,0.99684,0.91719,0.00547712,0.00547712,0.00547712
191,9840.54,1.06343,0.9987,0.9307,0.45737,0.34205,0.34536,0.19818,1.01634,0.99702,0.91719,0.00543837,0.00543837,0.00543837
192,9890.1,1.06887,1.00446,0.93073,0.4584,0.34089,0.34504,0.19792,1.01634,0.99686,0.91715,0.0053996,0.0053996,0.0053996
193,9942.25,1.06244,0.99891,0.9272,0.45721,0.34056,0.34478,0.19791,1.01631,0.99674,0.91711,0.00536081,0.00536081,0.00536081
194,9994.17,1.06146,0.99601,0.92977,0.45709,0.34043,0.34511,0.19807,1.01627,0.99669,0.9171,0.005322,0.005322,0.005322
195,10046.7,1.06145,0.99748,0.92834,0.45602,0.34166,0.34521,0.19807,1.01626,0.99685,0.91708,0.00528318,0.00528318,0.00528318
196,10099.2,1.06542,1.00072,0.92994,0.45754,0.34066,0.34521,0.19802,1.01628,0.9968,0.9171,0.00524434,0.00524434,0.00524434
197,10152.5,1.05976,0.99336,0.92928,0.45737,0.34087,0.34549,0.19823,1.01627,0.99671,0.91704,0.00520548,0.00520548,0.00520548
198,10204.8,1.05789,0.98701,0.92811,0.4565,0.34059,0.34549,0.1984,1.01631,0.99693,0.91703,0.00516662,0.00516662,0.00516662
199,10256.5,1.06164,0.99782,0.92924,0.45856,0.34017,0.34563,0.19857,1.01628,0.99676,0.91703,0.00512775,0.00512775,0.00512775
200,10310.5,1.06367,0.99614,0.92788,0.4586,0.34016,0.34592,0.19862,1.01637,0.99685,0.91706,0.00508888,0.00508888,0.00508888
201,10363.9,1.06222,0.9908,0.92619,0.45821,0.34141,0.34613,0.19876,1.01634,0.99695,0.91694,0.00505,0.00505,0.00505
202,10415.3,1.06059,0.99126,0.92912,0.45844,0.34136,0.34596,0.19863,1.01635,0.99714,0.91689,0.00501112,0.00501112,0.00501112
203,10467.5,1.0591,0.9939,0.93042,0.45951,0.34111,0.34604,0.19874,1.01625,0.99685,0.91687,0.00497225,0.00497225,0.00497225
204,10520.7,1.06284,0.99108,0.9264,0.45947,0.34125,0.34615,0.19883,1.0162,0.99679,0.91682,0.00493338,0.00493338,0.00493338
205,10572.6,1.06017,0.99279,0.92758,0.45994,0.34129,0.34637,0.1989,1.01627,0.99693,0.91682,0.00489452,0.00489452,0.00489452
206,10625.1,1.06298,0.99344,0.92765,0.45751,0.34177,0.34619,0.19892,1.01621,0.99681,0.91672,0.00485566,0.00485566,0.00485566
207,10674.2,1.05689,0.98163,0.92691,0.45831,0.34156,0.34632,0.19878,1.01619,0.99673,0.91675,0.00481682,0.00481682,0.00481682
208,10725,1.05894,0.98465,0.92616,0.45811,0.3416,0.3463,0.19877,1.01637,0.99708,0.91676,0.004778,0.004778,0.004778
209,10778.2,1.05437,0.98806,0.92773,0.45906,0.34192,0.34648,0.19876,1.01632,0.99702,0.91674,0.00473919,0.00473919,0.00473919
210,10830.8,1.05654,0.98652,0.92595,0.4591,0.341,0.34647,0.19868,1.01635,0.99688,0.91676,0.0047004,0.0047004,0.0047004
211,10883.9,1.05496,0.98484,0.92625,0.45987,0.34118,0.34655,0.19886,1.01629,0.99692,0.91673,0.00466163,0.00466163,0.00466163
212,10936.3,1.05688,0.98393,0.92542,0.4604,0.34115,0.34664,0.1988,1.01628,0.99704,0.91679,0.00462288,0.00462288,0.00462288
213,10988.9,1.05422,0.98436,0.92615,0.46088,0.34122,0.34671,0.19871,1.01614,0.99688,0.91674,0.00458416,0.00458416,0.00458416
214,11040.7,1.04925,0.97696,0.92651,0.46034,0.34125,0.34654,0.19888,1.01627,0.99674,0.91666,0.00454547,0.00454547,0.00454547
215,11092.4,1.05396,0.98283,0.92532,0.46061,0.34133,0.34686,0.19909,1.01634,0.99677,0.91672,0.00450682,0.00450682,0.00450682
216,11146.2,1.04955,0.97126,0.92491,0.4616,0.34158,0.34662,0.19869,1.01644,0.99673,0.91674,0.00446819,0.00446819,0.00446819
217,11198.4,1.05319,0.98074,0.92463,0.46054,0.34056,0.3464,0.1988,1.01641,0.99681,0.91674,0.0044296,0.0044296,0.0044296
218,11249.2,1.04946,0.97719,0.92587,0.46036,0.34049,0.34636,0.19867,1.01672,0.99686,0.9167,0.00439105,0.00439105,0.00439105
219,11303.5,1.05303,0.97732,0.92423,0.46229,0.34065,0.34647,0.19856,1.01671,0.99708,0.91672,0.00435254,0.00435254,0.00435254
220,11356.7,1.05134,0.97458,0.92112,0.45935,0.34261,0.3461,0.19843,1.01659,0.99682,0.91671,0.00431407,0.00431407,0.00431407
221,11409.6,1.05432,0.97947,0.92369,0.45817,0.3431,0.34618,0.19861,1.0167,0.99711,0.91668,0.00427565,0.00427565,0.00427565
222,11461.4,1.04796,0.9731,0.92271,0.45883,0.34311,0.34649,0.19856,1.01668,0.99694,0.91666,0.00423728,0.00423728,0.00423728
223,11515.1,1.05098,0.97396,0.92529,0.45967,0.34272,0.34653,0.19859,1.01663,0.99662,0.91663,0.00419895,0.00419895,0.00419895
224,11566.8,1.04599,0.97073,0.92501,0.45945,0.34286,0.34665,0.19856,1.01666,0.99674,0.91656,0.00416068,0.00416068,0.00416068
225,11620.5,1.05074,0.97298,0.92331,0.45916,0.34284,0.34676,0.19863,1.01655,0.99683,0.91653,0.00412246,0.00412246,0.00412246
226,11673.1,1.05601,0.97771,0.92232,0.45803,0.34342,0.34674,0.19856,1.01657,0.99657,0.91655,0.0040843,0.0040843,0.0040843
227,11724.4,1.04772,0.96994,0.92062,0.45865,0.34324,0.34691,0.1986,1.01648,0.99644,0.91652,0.0040462,0.0040462,0.0040462
228,11776.7,1.05153,0.97272,0.9238,0.4601,0.34209,0.34701,0.1987,1.01643,0.99617,0.91642,0.00400816,0.00400816,0.00400816
229,11830.3,1.0456,0.96999,0.92306,0.46035,0.34201,0.34707,0.19875,1.01632,0.99609,0.91634,0.00397019,0.00397019,0.00397019
230,11881.5,1.04749,0.97195,0.92394,0.45997,0.34212,0.34711,0.19874,1.01606,0.99593,0.91625,0.00393228,0.00393228,0.00393228
231,11933.7,1.04944,0.97138,0.92242,0.45889,0.34285,0.34731,0.19876,1.01624,0.99623,0.91628,0.00389445,0.00389445,0.00389445
232,11986,1.04972,0.96852,0.92296,0.45938,0.34283,0.34743,0.19887,1.01623,0.99625,0.91626,0.00385668,0.00385668,0.00385668
233,12039.1,1.04401,0.96353,0.92307,0.45756,0.34362,0.34733,0.1988,1.01618,0.99607,0.91618,0.00381899,0.00381899,0.00381899
234,12090.8,1.04813,0.96741,0.9233,0.46117,0.34297,0.34757,0.19898,1.0161,0.996,0.91618,0.00378137,0.00378137,0.00378137
235,12142.3,1.04126,0.9624,0.92301,0.45825,0.344,0.34734,0.19891,1.01622,0.9963,0.91615,0.00374383,0.00374383,0.00374383
236,12194.7,1.04347,0.96334,0.92207,0.45888,0.34424,0.34739,0.19894,1.01609,0.99596,0.91613,0.00370637,0.00370637,0.00370637
237,12247,1.0477,0.96305,0.92168,0.45924,0.34446,0.34772,0.19907,1.01598,0.99619,0.91611,0.00366899,0.00366899,0.00366899
238,12298.8,1.04946,0.96247,0.92056,0.46075,0.34345,0.34767,0.19902,1.01604,0.99579,0.91605,0.0036317,0.0036317,0.0036317
239,12351.6,1.04566,0.95914,0.91992,0.4652,0.34262,0.34787,0.19913,1.01581,0.99557,0.91598,0.0035945,0.0035945,0.0035945
240,12403.1,1.04475,0.96187,0.92003,0.46274,0.34383,0.34786,0.19913,1.01579,0.99568,0.916,0.00355739,0.00355739,0.00355739
241,12454.6,1.0421,0.96085,0.92093,0.46046,0.34617,0.34782,0.19903,1.01564,0.99555,0.91593,0.00352037,0.00352037,0.00352037
242,12506.5,1.03851,0.95572,0.91962,0.46111,0.34491,0.34788,0.19925,1.01541,0.99528,0.91587,0.00348344,0.00348344,0.00348344
243,12560.6,1.04974,0.96411,0.92162,0.46108,0.34604,0.34817,0.19939,1.01511,0.99516,0.91581,0.00344661,0.00344661,0.00344661
244,12611.4,1.04412,0.95762,0.9207,0.46114,0.34632,0.34813,0.19959,1.01513,0.99507,0.91577,0.00340988,0.00340988,0.00340988
245,12662.9,1.04111,0.95577,0.92037,0.46301,0.34534,0.3484,0.1996,1.01508,0.99509,0.91574,0.00337325,0.00337325,0.00337325
246,12715.8,1.03754,0.95378,0.9205,0.46293,0.34514,0.3484,0.19963,1.01512,0.99507,0.91568,0.00333672,0.00333672,0.00333672
247,12768.1,1.03624,0.95254,0.9202,0.45968,0.34695,0.34858,0.19966,1.01497,0.99503,0.91564,0.0033003,0.0033003,0.0033003
248,12821.3,1.03648,0.9544,0.91723,0.46009,0.34688,0.34867,0.19973,1.01482,0.99492,0.91564,0.00326399,0.00326399,0.00326399
249,12875,1.03591,0.95444,0.91977,0.46164,0.34723,0.3485,0.19978,1.0149,0.99483,0.91569,0.00322778,0.00322778,0.00322778
250,12927,1.03707,0.95033,0.91844,0.46218,0.34714,0.34852,0.19983,1.0146,0.99475,0.91556,0.00319169,0.00319169,0.00319169
251,12980.2,1.03991,0.94911,0.91937,0.46097,0.34777,0.34863,0.1997,1.0148,0.99453,0.91552,0.00315572,0.00315572,0.00315572
252,13033.4,1.03392,0.94814,0.9196,0.46231,0.34579,0.34838,0.19963,1.01472,0.99421,0.91548,0.00311986,0.00311986,0.00311986
253,13085.2,1.03657,0.95027,0.92134,0.46249,0.34707,0.34854,0.19966,1.01474,0.99425,0.91546,0.00308412,0.00308412,0.00308412
254,13134.5,1.03465,0.94684,0.91772,0.46214,0.3469,0.34875,0.19974,1.01475,0.9944,0.91545,0.0030485,0.0030485,0.0030485
255,13182.8,1.03513,0.94627,0.92059,0.46209,0.34733,0.34885,0.19979,1.01437,0.99425,0.91535,0.003013,0.003013,0.003013
256,13233.6,1.03967,0.94998,0.91955,0.46004,0.34792,0.34864,0.19974,1.01447,0.99413,0.91528,0.00297763,0.00297763,0.00297763
257,13280.6,1.03217,0.94477,0.91899,0.4603,0.34866,0.34864,0.19986,1.01439,0.99423,0.91525,0.00294239,0.00294239,0.00294239
258,13329.6,1.03373,0.94671,0.9172,0.46011,0.34827,0.34853,0.1998,1.01431,0.99424,0.91525,0.00290728,0.00290728,0.00290728
259,13381.6,1.03188,0.94022,0.91879,0.46273,0.34767,0.34853,0.19983,1.01418,0.99424,0.91523,0.0028723,0.0028723,0.0028723
260,13434.3,1.03712,0.94737,0.91747,0.46136,0.34723,0.34856,0.19973,1.01424,0.99425,0.91517,0.00283746,0.00283746,0.00283746
261,13486.8,1.03242,0.94432,0.91601,0.46196,0.34729,0.34859,0.19982,1.01408,0.9942,0.91516,0.00280275,0.00280275,0.00280275
262,13540.4,1.03107,0.94101,0.91653,0.46396,0.34622,0.34856,0.19989,1.01392,0.9942,0.91504,0.00276818,0.00276818,0.00276818
263,13592.6,1.03193,0.94151,0.91805,0.46265,0.3467,0.34863,0.19986,1.014,0.99426,0.91506,0.00273375,0.00273375,0.00273375
264,13645.5,1.03314,0.94298,0.91607,0.46304,0.34663,0.34864,0.19987,1.01408,0.99449,0.91498,0.00269946,0.00269946,0.00269946
265,13698.3,1.02862,0.94161,0.91813,0.46378,0.34671,0.34883,0.19998,1.01405,0.99436,0.91493,0.00266532,0.00266532,0.00266532
266,13750.3,1.0313,0.94127,0.91734,0.46262,0.34708,0.34886,0.1999,1.01391,0.99435,0.91499,0.00263132,0.00263132,0.00263132
267,13803.4,1.02991,0.93955,0.91894,0.4633,0.34719,0.34887,0.19991,1.01405,0.99425,0.91502,0.00259748,0.00259748,0.00259748
268,13854.6,1.03115,0.93995,0.9197,0.46127,0.34722,0.34872,0.19982,1.01392,0.99427,0.91489,0.00256379,0.00256379,0.00256379
269,13906.8,1.03021,0.93708,0.91437,0.46092,0.34777,0.34852,0.19958,1.014,0.99428,0.91493,0.00253024,0.00253024,0.00253024
270,13957.3,1.0214,0.93103,0.91661,0.46314,0.34706,0.34876,0.19967,1.01392,0.99442,0.91495,0.00249686,0.00249686,0.00249686
271,14008.3,1.02704,0.93395,0.91628,0.46189,0.34752,0.34878,0.19966,1.01371,0.99431,0.91487,0.00246363,0.00246363,0.00246363
272,14058.1,1.02488,0.9302,0.91639,0.46109,0.34793,0.34885,0.19965,1.01369,0.99435,0.91487,0.00243056,0.00243056,0.00243056
273,14109.4,1.03019,0.93422,0.91655,0.46111,0.34778,0.34898,0.19993,1.01375,0.99438,0.91486,0.00239766,0.00239766,0.00239766
274,14160,1.02888,0.93381,0.9163,0.46175,0.34761,0.34904,0.20004,1.01374,0.99445,0.91481,0.00236491,0.00236491,0.00236491
275,14211.5,1.02188,0.92777,0.91394,0.46205,0.34721,0.34878,0.1999,1.01373,0.99434,0.91477,0.00233234,0.00233234,0.00233234
276,14263,1.02848,0.93175,0.9162,0.46296,0.34741,0.34912,0.19987,1.01376,0.9944,0.91478,0.00229993,0.00229993,0.00229993
277,14314.7,1.01953,0.92812,0.91641,0.46153,0.34783,0.34883,0.19976,1.01372,0.99452,0.9148,0.00226769,0.00226769,0.00226769
278,14368.4,1.02359,0.92956,0.91552,0.46032,0.34878,0.34904,0.19992,1.01371,0.9944,0.91476,0.00223562,0.00223562,0.00223562
279,14420.1,1.02473,0.92571,0.91534,0.46076,0.34851,0.34886,0.19977,1.01367,0.99444,0.91479,0.00220372,0.00220372,0.00220372
280,14471.1,1.02408,0.9269,0.91627,0.46301,0.34754,0.34889,0.19984,1.01381,0.99457,0.91485,0.002172,0.002172,0.002172
281,14522.3,1.01957,0.92622,0.91408,0.46169,0.34846,0.34912,0.1998,1.01387,0.99469,0.91474,0.00214046,0.00214046,0.00214046
282,14575.9,1.02437,0.92751,0.91533,0.46404,0.34725,0.34933,0.19986,1.01397,0.99474,0.91476,0.0021091,0.0021091,0.0021091
283,14627.3,1.02439,0.92636,0.91429,0.46224,0.34765,0.34901,0.19985,1.01386,0.99467,0.91476,0.00207792,0.00207792,0.00207792
284,14677.2,1.02957,0.93015,0.91746,0.46227,0.34735,0.34914,0.19983,1.01392,0.99491,0.91477,0.00204692,0.00204692,0.00204692
285,14728.1,1.02676,0.92847,0.91326,0.46258,0.34723,0.34908,0.19998,1.01378,0.99469,0.91473,0.00201611,0.00201611,0.00201611
286,14780.9,1.01928,0.92232,0.91476,0.46318,0.34719,0.34927,0.20005,1.01373,0.99465,0.91465,0.00198548,0.00198548,0.00198548
287,14834.2,1.02635,0.92623,0.91488,0.46304,0.34652,0.3491,0.19985,1.01359,0.99477,0.91459,0.00195505,0.00195505,0.00195505
288,14886.3,1.02413,0.92173,0.91265,0.46335,0.34617,0.34903,0.19988,1.01363,0.99475,0.91453,0.0019248,0.0019248,0.0019248
289,14937,1.02678,0.92609,0.91319,0.46352,0.34638,0.34907,0.19997,1.01339,0.99459,0.91449,0.00189475,0.00189475,0.00189475
290,14988.5,1.02054,0.92056,0.91233,0.46261,0.34704,0.34903,0.19965,1.01321,0.99436,0.91443,0.00186489,0.00186489,0.00186489
291,15040.3,1.02102,0.9223,0.91447,0.46098,0.3478,0.34902,0.19984,1.01323,0.99435,0.91443,0.00183523,0.00183523,0.00183523
292,15091.9,1.02761,0.92371,0.91324,0.46231,0.34769,0.3494,0.20015,1.01312,0.99458,0.91442,0.00180577,0.00180577,0.00180577
293,15144.2,1.01627,0.91465,0.91379,0.46177,0.34781,0.34915,0.19996,1.01309,0.9947,0.91437,0.00177651,0.00177651,0.00177651
294,15195.1,1.02057,0.91831,0.91112,0.46162,0.34754,0.34897,0.19968,1.01291,0.99474,0.91438,0.00174745,0.00174745,0.00174745
295,15247.7,1.01902,0.92067,0.91192,0.46113,0.34701,0.34882,0.19966,1.01283,0.99473,0.91441,0.00171859,0.00171859,0.00171859
296,15300.2,1.0214,0.92171,0.91203,0.46083,0.34695,0.34905,0.19986,1.01287,0.99494,0.9144,0.00168994,0.00168994,0.00168994
297,15351.6,1.01936,0.92055,0.91335,0.46166,0.34693,0.349,0.19968,1.0129,0.9951,0.91439,0.00166149,0.00166149,0.00166149
298,15402.8,1.01773,0.91514,0.91353,0.46062,0.34788,0.34913,0.1997,1.01278,0.99492,0.91436,0.00163326,0.00163326,0.00163326
299,15454.9,1.02382,0.92071,0.91026,0.46264,0.3467,0.34901,0.19963,1.01298,0.995,0.91439,0.00160523,0.00160523,0.00160523
300,15505.4,1.02078,0.91558,0.91274,0.46283,0.3464,0.34879,0.19977,1.01309,0.99522,0.91436,0.00157742,0.00157742,0.00157742
301,15557.3,1.01796,0.91527,0.91419,0.46418,0.34669,0.34907,0.19967,1.01301,0.99515,0.91435,0.00154982,0.00154982,0.00154982
302,15608.5,1.0192,0.91603,0.91218,0.46406,0.34637,0.34895,0.19976,1.01294,0.99509,0.91429,0.00152244,0.00152244,0.00152244
303,15659.9,1.02266,0.91954,0.91301,0.46263,0.34706,0.34912,0.1999,1.01306,0.99521,0.91433,0.00149527,0.00149527,0.00149527
304,15710.7,1.01223,0.91002,0.91145,0.46147,0.34734,0.34898,0.19998,1.01305,0.99541,0.9143,0.00146833,0.00146833,0.00146833
305,15761.6,1.01164,0.90896,0.91104,0.46226,0.34742,0.3486,0.2,1.01311,0.99527,0.91427,0.00144161,0.00144161,0.00144161
306,15813.4,1.0107,0.91089,0.91142,0.46387,0.34605,0.34842,0.19971,1.01306,0.99533,0.91427,0.0014151,0.0014151,0.0014151
307,15866.1,1.01622,0.91154,0.91304,0.46636,0.34567,0.34846,0.19969,1.01314,0.99526,0.91428,0.00138883,0.00138883,0.00138883
308,15912.6,1.01303,0.90707,0.91131,0.46267,0.34673,0.34844,0.19989,1.01318,0.99548,0.91432,0.00136277,0.00136277,0.00136277
309,15963.2,1.01707,0.9094,0.90943,0.46279,0.34645,0.3485,0.1998,1.01322,0.99554,0.91428,0.00133695,0.00133695,0.00133695
310,16015.2,1.0104,0.90618,0.91057,0.46292,0.34628,0.34836,0.19981,1.01331,0.99576,0.9143,0.00131136,0.00131136,0.00131136
311,16066.1,1.01625,0.90949,0.91034,0.46183,0.34657,0.34838,0.1998,1.01337,0.99562,0.91429,0.00128599,0.00128599,0.00128599
312,16118.6,1.01095,0.90268,0.91271,0.462,0.34628,0.34845,0.19994,1.01323,0.99537,0.91427,0.00126086,0.00126086,0.00126086
313,16170.1,1.01241,0.90377,0.90991,0.45912,0.34734,0.34825,0.19969,1.01328,0.99557,0.91421,0.00123596,0.00123596,0.00123596
314,16220.9,1.01004,0.90204,0.90913,0.46045,0.34664,0.34818,0.19983,1.01335,0.99564,0.91417,0.0012113,0.0012113,0.0012113
315,16272.2,1.01026,0.90462,0.91043,0.45948,0.34753,0.34847,0.19988,1.01318,0.99559,0.91413,0.00118687,0.00118687,0.00118687
316,16323.6,1.01035,0.90335,0.9107,0.45991,0.34733,0.34846,0.19967,1.01334,0.99561,0.9141,0.00116268,0.00116268,0.00116268
317,16374.2,1.00415,0.89828,0.91042,0.45862,0.34799,0.34824,0.19978,1.01321,0.99561,0.91407,0.00113873,0.00113873,0.00113873
318,16425.8,1.01314,0.90533,0.90756,0.45936,0.3477,0.3485,0.19973,1.01319,0.9958,0.91402,0.00111503,0.00111503,0.00111503
319,16477.7,1.01052,0.902,0.90952,0.45903,0.34734,0.34864,0.19975,1.0132,0.99578,0.91404,0.00109156,0.00109156,0.00109156
320,16529.3,1.01285,0.90381,0.90938,0.46153,0.34639,0.34865,0.1998,1.01306,0.99569,0.91399,0.00106834,0.00106834,0.00106834
321,16581.1,1.01293,0.90282,0.90911,0.46016,0.34679,0.34853,0.19983,1.01319,0.99591,0.91399,0.00104537,0.00104537,0.00104537
322,16632.1,1.01267,0.90253,0.91173,0.4625,0.34571,0.34822,0.19971,1.01326,0.99594,0.91402,0.00102264,0.00102264,0.00102264
323,16683.7,1.01372,0.90179,0.90705,0.46184,0.3452,0.3482,0.19971,1.0133,0.99618,0.91397,0.00100016,0.00100016,0.00100016
324,16736.2,1.00472,0.8948,0.90812,0.46143,0.34503,0.34789,0.19956,1.0133,0.99631,0.91396,0.000977929,0.000977929,0.000977929
325,16788.5,1.00702,0.89662,0.9083,0.46134,0.34494,0.34812,0.19993,1.01331,0.99638,0.91402,0.000955951,0.000955951,0.000955951
326,16839.4,1.01041,0.8981,0.90945,0.46142,0.34483,0.3483,0.19994,1.01321,0.99632,0.91397,0.000934225,0.000934225,0.000934225
327,16890.3,1.00362,0.89596,0.90719,0.46257,0.34385,0.34787,0.19992,1.01323,0.99634,0.91391,0.000912754,0.000912754,0.000912754
328,16941.7,1.00968,0.89822,0.90854,0.46179,0.34462,0.34799,0.1998,1.01323,0.99642,0.91392,0.000891537,0.000891537,0.000891537
329,16991.7,1.0143,0.9,0.9077,0.46134,0.34455,0.34807,0.19996,1.01328,0.99647,0.91393,0.000870577,0.000870577,0.000870577
330,17043.6,1.01524,0.90062,0.90848,0.45939,0.3452,0.34782,0.19985,1.01302,0.99609,0.91387,0.000849874,0.000849874,0.000849874
331,17095.2,1.00922,0.89734,0.90699,0.46227,0.34402,0.34831,0.19983,1.01313,0.99629,0.91388,0.000829431,0.000829431,0.000829431
332,17147.3,1.01176,0.89871,0.90869,0.45938,0.3446,0.3476,0.19963,1.0129,0.99619,0.91385,0.000809248,0.000809248,0.000809248
333,17198.1,1.00684,0.89772,0.90676,0.46181,0.34425,0.34802,0.19975,1.01291,0.99628,0.91382,0.000789327,0.000789327,0.000789327
334,17248.9,1.00173,0.89368,0.90995,0.46131,0.34386,0.34788,0.1996,1.01295,0.99631,0.91379,0.000769668,0.000769668,0.000769668
335,17300.6,1.0064,0.89081,0.90543,0.46186,0.34385,0.34793,0.19949,1.01272,0.99605,0.91376,0.000750274,0.000750274,0.000750274
336,17352.6,1.00977,0.89534,0.90751,0.46011,0.34463,0.3478,0.19973,1.01275,0.99613,0.91374,0.000731145,0.000731145,0.000731145
337,17402.5,1.00367,0.89181,0.90801,0.45982,0.3446,0.34784,0.19978,1.01262,0.99619,0.91369,0.000712282,0.000712282,0.000712282
338,17453.1,1.00495,0.8916,0.90554,0.46074,0.34487,0.34779,0.19975,1.01247,0.99597,0.91365,0.000693687,0.000693687,0.000693687
339,17505.4,1.00691,0.89445,0.90821,0.46012,0.34455,0.34773,0.19968,1.01259,0.9961,0.9136,0.00067536,0.00067536,0.00067536
340,17557.5,1.00466,0.8943,0.90842,0.45988,0.34438,0.34763,0.19973,1.0127,0.99597,0.91357,0.000657303,0.000657303,0.000657303
341,17608.2,1.00484,0.89289,0.90694,0.46215,0.34376,0.34753,0.19967,1.01276,0.9961,0.91356,0.000639518,0.000639518,0.000639518
342,17659.9,1.00115,0.88859,0.90669,0.46072,0.34427,0.34755,0.19975,1.01269,0.99623,0.91349,0.000622004,0.000622004,0.000622004
343,17711.9,1.00252,0.88928,0.9085,0.46167,0.34482,0.34759,0.19969,1.01259,0.99611,0.91346,0.000604763,0.000604763,0.000604763
344,17762.7,1.00762,0.89238,0.90677,0.46174,0.34491,0.34747,0.19966,1.01246,0.99596,0.91345,0.000587797,0.000587797,0.000587797
345,17814.1,1.01014,0.89314,0.90844,0.46185,0.34451,0.34773,0.2,1.01268,0.99601,0.91346,0.000571106,0.000571106,0.000571106
346,17866.3,0.99964,0.88485,0.90709,0.46035,0.34534,0.34794,0.20004,1.01254,0.9961,0.91343,0.000554691,0.000554691,0.000554691
347,17918,0.99871,0.8835,0.90762,0.46046,0.34553,0.34781,0.19993,1.01253,0.99601,0.91338,0.000538554,0.000538554,0.000538554
348,17968.7,0.9996,0.88779,0.90916,0.46199,0.34492,0.34775,0.19998,1.01236,0.9958,0.91336,0.000522695,0.000522695,0.000522695
349,18021.4,1.00068,0.88728,0.90622,0.45953,0.34546,0.34745,0.19985,1.01237,0.99571,0.91337,0.000507115,0.000507115,0.000507115
350,18073.9,1.00608,0.88599,0.90578,0.46079,0.34453,0.34739,0.19985,1.01233,0.9958,0.91336,0.000491815,0.000491815,0.000491815
351,18125.5,1.00744,0.89119,0.90577,0.46069,0.34457,0.34747,0.19981,1.01236,0.99582,0.91332,0.000476796,0.000476796,0.000476796
352,18176.9,1.00822,0.8912,0.90472,0.46021,0.34466,0.34768,0.2,1.0125,0.99602,0.91334,0.00046206,0.00046206,0.00046206
353,18227.9,1.00164,0.88605,0.90481,0.46103,0.34497,0.34788,0.20006,1.01252,0.99566,0.91334,0.000447606,0.000447606,0.000447606
354,18279.6,1.00192,0.88495,0.90637,0.46056,0.34516,0.34759,0.19993,1.01272,0.9959,0.91336,0.000433437,0.000433437,0.000433437
355,18330.1,1.00137,0.88497,0.90751,0.46163,0.34475,0.34762,0.1999,1.0129,0.99578,0.91335,0.000419552,0.000419552,0.000419552
356,18383.1,1.0037,0.88653,0.90375,0.46044,0.3455,0.34763,0.1999,1.01298,0.99569,0.91335,0.000405953,0.000405953,0.000405953
357,18434.9,0.99888,0.88279,0.90672,0.46129,0.3449,0.34747,0.1999,1.01291,0.99553,0.91337,0.00039264,0.00039264,0.00039264
358,18485.1,1.00118,0.8858,0.90897,0.4606,0.34537,0.34751,0.19998,1.01312,0.99568,0.91337,0.000379615,0.000379615,0.000379615
359,18532,1.00025,0.88244,0.9053,0.4604,0.34552,0.34737,0.19978,1.01317,0.9956,0.91337,0.000366877,0.000366877,0.000366877
360,18583.2,1.00237,0.88544,0.90456,0.46151,0.34491,0.34733,0.1997,1.01323,0.99573,0.91337,0.000354429,0.000354429,0.000354429
361,18633.4,1.00188,0.88533,0.9063,0.46188,0.34523,0.34737,0.19968,1.01342,0.99589,0.91333,0.00034227,0.00034227,0.00034227
362,18684.6,1.00538,0.88558,0.90521,0.46159,0.34563,0.34733,0.19984,1.01339,0.9959,0.91334,0.000330402,0.000330402,0.000330402
363,18736.7,0.99863,0.88395,0.9061,0.46019,0.34691,0.34749,0.19989,1.0134,0.99587,0.91335,0.000318825,0.000318825,0.000318825
364,18787.9,1.0015,0.88467,0.90573,0.46016,0.34716,0.34759,0.19977,1.01328,0.99572,0.91333,0.000307539,0.000307539,0.000307539
365,18838.4,1.00342,0.88324,0.9048,0.45889,0.34724,0.34768,0.19989,1.01334,0.99586,0.91334,0.000296546,0.000296546,0.000296546
366,18890.1,1.00383,0.88544,0.90618,0.46161,0.34588,0.34769,0.20004,1.0132,0.99589,0.91328,0.000285847,0.000285847,0.000285847
