epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
368,19240.1,1.57305,0.89229,0.87049,0.41529,0.29888,0.28366,0.14267,1.69731,0.98264,0.90588,0.000265329,0.000265329,0.000265329
369,19292.5,1.57038,0.8917,0.86976,0.41611,0.30025,0.28369,0.14258,1.69724,0.98273,0.90585,0.000255513,0.000255513,0.000255513
370,19345.3,1.56675,0.88765,0.87177,0.4179,0.29951,0.28349,0.14244,1.69721,0.98314,0.90592,0.000245993,0.000245993,0.000245993
371,19397.4,1.57495,0.89522,0.87048,0.41831,0.29806,0.28329,0.14225,1.69749,0.98363,0.90592,0.000236769,0.000236769,0.000236769
372,19449.7,1.57164,0.88945,0.86914,0.41808,0.2997,0.28334,0.14219,1.69764,0.98393,0.90593,0.000227842,0.000227842,0.000227842
373,19501.7,1.57459,0.8905,0.86819,0.42004,0.29775,0.28303,0.14216,1.6977,0.98408,0.90601,0.000219212,0.000219212,0.000219212
374,19553.6,1.57646,0.89275,0.86909,0.4071,0.3032,0.28295,0.14208,1.69788,0.98475,0.90603,0.00021088,0.00021088,0.00021088
375,19605.7,1.57027,0.89282,0.86946,0.41829,0.29827,0.28316,0.14199,1.69769,0.9852,0.90604,0.000202847,0.000202847,0.000202847
376,19657.6,1.57297,0.88736,0.86956,0.39808,0.30577,0.28277,0.14184,1.6978,0.98551,0.90602,0.000195113,0.000195113,0.000195113
377,19710.5,1.57177,0.88582,0.86746,0.39729,0.3057,0.28244,0.14182,1.69823,0.98614,0.9062,0.000187678,0.000187678,0.000187678
378,19763.2,1.5676,0.88598,0.86998,0.39831,0.30559,0.28249,0.14186,1.69837,0.98685,0.90628,0.000180543,0.000180543,0.000180543
379,19815.9,1.57138,0.88985,0.86841,0.40386,0.30367,0.28201,0.14147,1.69815,0.98772,0.90624,0.000173709,0.000173709,0.000173709
380,19870,1.56793,0.88692,0.86893,0.41283,0.30067,0.28206,0.14162,1.69806,0.98833,0.90622,0.000167175,0.000167175,0.000167175
381,19922.9,1.5631,0.88497,0.87074,0.41435,0.30043,0.28195,0.1414,1.69839,0.9886,0.90632,0.000160943,0.000160943,0.000160943
382,19975.4,1.56752,0.8903,0.86899,0.41463,0.30005,0.2816,0.14133,1.69828,0.98949,0.90638,0.000155012,0.000155012,0.000155012
383,20028.4,1.56943,0.88751,0.86991,0.40922,0.30211,0.28148,0.14126,1.69864,0.9906,0.90645,0.000149383,0.000149383,0.000149383
384,20081.6,1.56379,0.88448,0.86755,0.40706,0.30257,0.28122,0.14125,1.69853,0.99109,0.90647,0.000144056,0.000144056,0.000144056
385,20133.5,1.57245,0.89209,0.86758,0.40616,0.30232,0.28119,0.14112,1.69868,0.99167,0.90652,0.000139032,0.000139032,0.000139032
386,20186.1,1.57429,0.89058,0.86869,0.40627,0.30212,0.28105,0.14102,1.6988,0.99257,0.90658,0.000134311,0.000134311,0.000134311
387,20238.9,1.55789,0.884,0.87019,0.40212,0.30354,0.28082,0.14092,1.69904,0.99363,0.90662,0.000129893,0.000129893,0.000129893
388,20291.4,1.5666,0.88947,0.87042,0.40817,0.3022,0.28072,0.14073,1.6991,0.99446,0.90667,0.000125779,0.000125779,0.000125779
389,20343.7,1.56546,0.88726,0.86782,0.40867,0.30196,0.28091,0.14077,1.69931,0.99512,0.90674,0.000121968,0.000121968,0.000121968
390,20396.7,1.55436,0.88243,0.87137,0.40609,0.30274,0.28047,0.14059,1.69941,0.99598,0.90679,0.000118462,0.000118462,0.000118462
391,20448.6,1.56515,0.88726,0.87037,0.4048,0.3033,0.2813,0.14094,1.69953,0.9968,0.9068,0.000115259,0.000115259,0.000115259
392,20500.1,1.56152,0.8871,0.86875,0.40363,0.30339,0.28109,0.14078,1.6998,0.99786,0.9069,0.000112361,0.000112361,0.000112361
393,20552,1.56393,0.88592,0.87114,0.40347,0.30355,0.28109,0.14082,1.69943,0.99746,0.90686,0.000109768,0.000109768,0.000109768
394,20603.8,1.55634,0.88053,0.86986,0.40306,0.30381,0.28079,0.14082,1.69964,0.99869,0.90689,0.000107479,0.000107479,0.000107479
395,20656.1,1.56258,0.88455,0.86799,0.4046,0.30483,0.28075,0.14071,1.69968,0.99963,0.90693,0.000105495,0.000105495,0.000105495
396,20707.5,1.56765,0.88492,0.86782,0.40409,0.30379,0.28067,0.14066,1.69977,1.00073,0.90701,0.000103816,0.000103816,0.000103816
397,20759.9,1.56122,0.88263,0.86894,0.40538,0.30457,0.28072,0.14056,1.7001,1.00183,0.90707,0.000102443,0.000102443,0.000102443
398,20812.2,1.56131,0.88469,0.86827,0.40775,0.30301,0.28067,0.14065,1.70003,1.00272,0.90711,0.000101374,0.000101374,0.000101374
399,20864,1.56439,0.88385,0.86992,0.40535,0.30367,0.28044,0.14056,1.70016,1.00382,0.90712,0.000100611,0.000100611,0.000100611
400,20916.3,1.55952,0.88183,0.86917,0.40656,0.30162,0.28057,0.14052,1.70031,1.00508,0.90713,0.000100153,0.000100153,0.000100153
