epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
371,60286.7,1.23286,1.21726,0.00188,0.52809,0.39497,0.41784,0.25438,1.22099,1.40231,0.00273,0.000236769,0.000236769,0.000236769
372,60452.9,1.23078,1.21448,0.00188,0.5301,0.3943,0.41791,0.25426,1.22126,1.40251,0.00273,0.000227842,0.000227842,0.000227842
373,60613.6,1.23402,1.21994,0.00188,0.52967,0.39422,0.41798,0.25429,1.22129,1.40289,0.00273,0.000219212,0.000219212,0.000219212
374,60773.3,1.23431,1.21575,0.00189,0.53123,0.39385,0.41812,0.2544,1.22162,1.40223,0.00273,0.00021088,0.00021088,0.00021088
375,60936.9,1.23299,1.21486,0.00187,0.5294,0.39514,0.41825,0.25442,1.22197,1.40175,0.00273,0.000202847,0.000202847,0.000202847
376,61090.1,1.23682,1.2173,0.00189,0.52906,0.39622,0.41813,0.25433,1.22186,1.40121,0.00273,0.000195113,0.000195113,0.000195113
377,61252.2,1.23296,1.21137,0.00188,0.52844,0.39715,0.41879,0.25487,1.22169,1.40012,0.00273,0.000187678,0.000187678,0.000187678
378,61413.5,1.23697,1.22119,0.00188,0.52735,0.3976,0.41899,0.25483,1.22162,1.39984,0.00273,0.000180543,0.000180543,0.000180543
379,61579.3,1.23393,1.21748,0.00189,0.52699,0.39743,0.41925,0.25506,1.22125,1.3998,0.00272,0.000173709,0.000173709,0.000173709
380,61748,1.23993,1.22436,0.00187,0.52775,0.39705,0.41914,0.2549,1.22111,1.39959,0.00272,0.000167175,0.000167175,0.000167175
381,61917.4,1.23342,1.21488,0.00188,0.5276,0.39703,0.41964,0.2552,1.22132,1.39875,0.00272,0.000160943,0.000160943,0.000160943
382,62078.3,1.2321,1.21556,0.00189,0.52862,0.39682,0.41959,0.25515,1.22138,1.39864,0.00272,0.000155012,0.000155012,0.000155012
383,62237.2,1.22941,1.20851,0.00188,0.5289,0.39726,0.41951,0.25516,1.22122,1.3982,0.00272,0.000149383,0.000149383,0.000149383
384,62394.9,1.23489,1.21764,0.00188,0.52809,0.39773,0.41967,0.25533,1.22171,1.39677,0.00273,0.000144056,0.000144056,0.000144056
385,62551.2,1.23574,1.2147,0.00188,0.52868,0.3971,0.41991,0.25552,1.22133,1.39574,0.00273,0.000139032,0.000139032,0.000139032
386,62703.7,1.22922,1.21378,0.0019,0.5288,0.39794,0.42042,0.25554,1.22133,1.39504,0.00272,0.000134311,0.000134311,0.000134311
387,62866.1,1.22814,1.21246,0.00189,0.52903,0.39872,0.42064,0.25558,1.22119,1.39518,0.00272,0.000129893,0.000129893,0.000129893
388,63024.9,1.23335,1.21335,0.00188,0.53047,0.39762,0.42082,0.25557,1.22132,1.39432,0.00272,0.000125779,0.000125779,0.000125779
389,63184.9,1.23429,1.21466,0.00188,0.53029,0.39855,0.42089,0.25563,1.2215,1.39351,0.00272,0.000121968,0.000121968,0.000121968
390,63343.8,1.23374,1.22014,0.00189,0.53222,0.3976,0.42098,0.25563,1.2216,1.39299,0.00272,0.000118462,0.000118462,0.000118462
391,63509.6,1.22862,1.21394,0.00189,0.53006,0.39914,0.421,0.25558,1.22169,1.39287,0.00273,0.000115259,0.000115259,0.000115259
392,63672.5,1.23143,1.21729,0.00188,0.52946,0.3998,0.42096,0.25552,1.22179,1.39242,0.00273,0.000112361,0.000112361,0.000112361
393,63828.8,1.23782,1.22204,0.00189,0.53145,0.39953,0.4212,0.25536,1.22215,1.39158,0.00273,0.000109768,0.000109768,0.000109768
394,63996.4,1.2287,1.20777,0.00189,0.53277,0.39952,0.42143,0.25557,1.22184,1.39112,0.00273,0.000107479,0.000107479,0.000107479
395,64151.1,1.23137,1.21436,0.00188,0.53319,0.39898,0.42138,0.25575,1.22147,1.39119,0.00273,0.000105495,0.000105495,0.000105495
396,64305.2,1.2296,1.21259,0.00188,0.53486,0.39946,0.42152,0.25588,1.22103,1.39054,0.00272,0.000103816,0.000103816,0.000103816
397,64461.3,1.23308,1.21583,0.00189,0.53474,0.39983,0.42161,0.25565,1.2208,1.39045,0.00272,0.000102443,0.000102443,0.000102443
398,64616.1,1.22798,1.21042,0.00188,0.53397,0.40027,0.42184,0.25572,1.22102,1.38962,0.00273,0.000101374,0.000101374,0.000101374
399,64768.1,1.22638,1.21173,0.00189,0.53529,0.39929,0.42183,0.25563,1.22108,1.38912,0.00273,0.000100611,0.000100611,0.000100611
400,64931.2,1.2331,1.21474,0.00189,0.53444,0.39979,0.42156,0.25545,1.22081,1.38865,0.00273,0.000100153,0.000100153,0.000100153
