epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
182,7686.37,1.07323,1.01844,0.93148,0.44421,0.34474,0.34142,0.19532,1.02027,1.00076,0.92072,0.00578593,0.00578593,0.00578593
183,7728.22,1.07147,1.01458,0.93231,0.44543,0.3434,0.34135,0.19521,1.02005,1.00055,0.92068,0.00574746,0.00574746,0.00574746
184,7769.7,1.07239,1.01864,0.9329,0.44403,0.34348,0.34145,0.19537,1.02017,1.00057,0.92064,0.00570895,0.00570895,0.00570895
185,7811.08,1.06949,1.01069,0.93184,0.44289,0.34516,0.34152,0.19538,1.01995,1.00048,0.92058,0.0056704,0.0056704,0.0056704
186,7852.58,1.07018,1.01426,0.93288,0.44332,0.34396,0.34174,0.19556,1.01986,1.00035,0.92059,0.00563181,0.00563181,0.00563181
187,7894.07,1.06642,1.0103,0.93065,0.44457,0.34345,0.34189,0.19565,1.01973,1.00021,0.9205,0.00559318,0.00559318,0.00559318
188,7936.68,1.07641,1.01427,0.92908,0.44526,0.34216,0.34166,0.19579,1.01968,1.00019,0.92042,0.00555453,0.00555453,0.00555453
189,7979.06,1.0678,1.01039,0.93079,0.44553,0.34249,0.34186,0.19579,1.01958,1.00003,0.92035,0.00551584,0.00551584,0.00551584
190,8019.85,1.06907,1.01069,0.93023,0.4455,0.34292,0.34194,0.19574,1.01955,1.00001,0.92034,0.00547712,0.00547712,0.00547712
191,8061.87,1.06715,1.00741,0.93132,0.44501,0.34383,0.342,0.19576,1.01928,0.99978,0.92024,0.00543837,0.00543837,0.00543837
192,8103.58,1.07237,1.00991,0.93121,0.44556,0.34385,0.34198,0.19593,1.01942,0.99973,0.92023,0.0053996,0.0053996,0.0053996
193,8145.42,1.06513,1.00436,0.92782,0.44532,0.344,0.34225,0.19597,1.01932,0.99927,0.92019,0.00536081,0.00536081,0.00536081
194,8187.29,1.06547,1.00603,0.93073,0.44628,0.34337,0.34245,0.19614,1.01926,0.99945,0.92012,0.005322,0.005322,0.005322
195,8228.88,1.06479,1.00649,0.92919,0.44499,0.34477,0.34254,0.19625,1.01914,0.99899,0.92013,0.00528318,0.00528318,0.00528318
196,8270.84,1.06902,1.00608,0.93041,0.44567,0.34465,0.34262,0.19608,1.01919,0.99891,0.92004,0.00524434,0.00524434,0.00524434
197,8313.07,1.0635,1.00108,0.93045,0.44599,0.34495,0.34275,0.19612,1.01925,0.99857,0.91996,0.00520548,0.00520548,0.00520548
198,8355.29,1.06091,0.99351,0.92872,0.44673,0.34491,0.34265,0.19638,1.01929,0.99868,0.92006,0.00516662,0.00516662,0.00516662
199,8396.23,1.06506,1.00615,0.92984,0.44692,0.34512,0.3427,0.19628,1.01917,0.99848,0.91999,0.00512775,0.00512775,0.00512775
200,8438.49,1.06795,1.00622,0.92907,0.44654,0.34483,0.34284,0.19641,1.01921,0.99844,0.91993,0.00508888,0.00508888,0.00508888
201,8480.04,1.06568,0.99934,0.92691,0.44742,0.34463,0.34297,0.1965,1.01928,0.99821,0.91999,0.00505,0.00505,0.00505
202,8521.69,1.06454,0.99821,0.93,0.44935,0.34321,0.34283,0.19646,1.01917,0.99805,0.91989,0.00501112,0.00501112,0.00501112
203,8563.29,1.06309,1.00175,0.9312,0.4496,0.34319,0.34259,0.19639,1.01922,0.99823,0.91982,0.00497225,0.00497225,0.00497225
204,8605.34,1.06705,0.99979,0.92679,0.45027,0.34318,0.34281,0.19636,1.01923,0.99812,0.9198,0.00493338,0.00493338,0.00493338
205,8646.5,1.06406,0.99893,0.92815,0.44979,0.34264,0.34258,0.19644,1.01922,0.9983,0.91975,0.00489452,0.00489452,0.00489452
206,8688.38,1.0662,0.99933,0.92767,0.45086,0.34213,0.34269,0.19639,1.01904,0.99802,0.91972,0.00485566,0.00485566,0.00485566
207,8729.36,1.0601,0.99044,0.92718,0.45113,0.34244,0.34296,0.19658,1.01913,0.99794,0.91965,0.00481682,0.00481682,0.00481682
208,8771.2,1.06338,0.99318,0.92714,0.44983,0.34198,0.34297,0.19649,1.01906,0.99794,0.91965,0.004778,0.004778,0.004778
209,8812.26,1.05917,0.99676,0.92905,0.45102,0.3425,0.34305,0.19655,1.01904,0.99791,0.91965,0.00473919,0.00473919,0.00473919
210,8854.41,1.05917,0.99288,0.9261,0.45019,0.34343,0.34289,0.19665,1.01894,0.99796,0.91958,0.0047004,0.0047004,0.0047004
211,8896,1.05828,0.99252,0.92661,0.45058,0.3434,0.34322,0.19669,1.01886,0.99783,0.9195,0.00466163,0.00466163,0.00466163
212,8937.29,1.06112,0.99068,0.9259,0.45028,0.34272,0.34318,0.19668,1.01885,0.99755,0.91944,0.00462288,0.00462288,0.00462288
213,8979.76,1.059,0.99085,0.92619,0.45081,0.34279,0.34312,0.19682,1.01877,0.9974,0.91937,0.00458416,0.00458416,0.00458416
214,9021.94,1.05445,0.98563,0.92703,0.45348,0.34246,0.34351,0.19717,1.01856,0.99747,0.91931,0.00454547,0.00454547,0.00454547
215,9063.79,1.05806,0.9897,0.92615,0.45179,0.34298,0.3435,0.19711,1.01849,0.9972,0.91925,0.00450682,0.00450682,0.00450682
216,9105.54,1.05362,0.98033,0.92598,0.45495,0.34228,0.34379,0.19703,1.01835,0.99708,0.91925,0.00446819,0.00446819,0.00446819
217,9146.42,1.05742,0.99013,0.92529,0.45322,0.34292,0.34376,0.19718,1.01833,0.99683,0.91919,0.0044296,0.0044296,0.0044296
218,9187.4,1.05344,0.98503,0.92627,0.45356,0.34283,0.34378,0.19717,1.01813,0.99683,0.91914,0.00439105,0.00439105,0.00439105
219,9229.36,1.05554,0.98542,0.92424,0.45478,0.34274,0.34382,0.19724,1.01818,0.99692,0.91914,0.00435254,0.00435254,0.00435254
220,9270.63,1.05587,0.98261,0.92206,0.4544,0.34277,0.34384,0.19731,1.01806,0.99669,0.91914,0.00431407,0.00431407,0.00431407
221,9312.42,1.05792,0.98559,0.92434,0.4537,0.34248,0.3438,0.19734,1.01777,0.99662,0.91912,0.00427565,0.00427565,0.00427565
222,9354.44,1.05235,0.98161,0.92343,0.45406,0.34229,0.34427,0.19748,1.0178,0.99643,0.91908,0.00423728,0.00423728,0.00423728
223,9395.91,1.0547,0.98094,0.92557,0.45526,0.34258,0.34414,0.19741,1.01779,0.99638,0.91904,0.00419895,0.00419895,0.00419895
224,9438.38,1.04975,0.97917,0.92551,0.45364,0.3432,0.34458,0.19742,1.0177,0.99619,0.91906,0.00416068,0.00416068,0.00416068
225,9480.81,1.05418,0.97983,0.92429,0.45232,0.34381,0.34465,0.19747,1.01756,0.99582,0.91905,0.00412246,0.00412246,0.00412246
226,9522.28,1.06022,0.98492,0.92315,0.45466,0.34273,0.34457,0.19749,1.01768,0.99607,0.91906,0.0040843,0.0040843,0.0040843
227,9563.76,1.05076,0.97787,0.92143,0.45348,0.34365,0.3446,0.19757,1.01781,0.99605,0.91905,0.0040462,0.0040462,0.0040462
228,9605.87,1.05568,0.98144,0.92467,0.45357,0.3437,0.34474,0.19755,1.01774,0.99586,0.91899,0.00400816,0.00400816,0.00400816
229,9647.79,1.04916,0.97725,0.92344,0.45581,0.34307,0.34499,0.19765,1.01767,0.99588,0.91896,0.00397019,0.00397019,0.00397019
230,9689.44,1.0521,0.9795,0.9249,0.45636,0.34344,0.34512,0.19765,1.01748,0.99575,0.91898,0.00393228,0.00393228,0.00393228
231,9731.06,1.05403,0.97902,0.92319,0.45648,0.34329,0.34521,0.19771,1.01741,0.99535,0.91896,0.00389445,0.00389445,0.00389445
232,9772.7,1.0534,0.97729,0.92347,0.45647,0.34338,0.34526,0.19804,1.01741,0.99544,0.91895,0.00385668,0.00385668,0.00385668
233,9814.14,1.0481,0.97283,0.92352,0.45472,0.3439,0.3454,0.19776,1.01735,0.99508,0.91889,0.00381899,0.00381899,0.00381899
234,9855.99,1.05141,0.97528,0.9229,0.45494,0.34396,0.34513,0.1979,1.01731,0.99517,0.91895,0.00378137,0.00378137,0.00378137
235,9897.46,1.04509,0.97104,0.92346,0.45469,0.34379,0.34543,0.19799,1.0173,0.99519,0.91894,0.00374383,0.00374383,0.00374383
236,9938.76,1.04848,0.97154,0.92301,0.45534,0.34377,0.34556,0.19804,1.01732,0.99521,0.9189,0.00370637,0.00370637,0.00370637
237,9980.39,1.05069,0.96962,0.92181,0.45815,0.34275,0.34571,0.19822,1.01716,0.99503,0.91884,0.00366899,0.00366899,0.00366899
238,10021.6,1.05272,0.96994,0.92101,0.45617,0.34338,0.3457,0.19829,1.01715,0.9949,0.91877,0.0036317,0.0036317,0.0036317
239,10063.3,1.04986,0.96663,0.92042,0.45557,0.34407,0.34584,0.19829,1.01707,0.99508,0.91877,0.0035945,0.0035945,0.0035945
240,10105.6,1.04906,0.96974,0.92137,0.45577,0.34387,0.34581,0.19836,1.01694,0.99491,0.91876,0.00355739,0.00355739,0.00355739
241,10146.9,1.04597,0.96892,0.92161,0.45709,0.34386,0.34573,0.1985,1.01667,0.99482,0.91875,0.00352037,0.00352037,0.00352037
242,10188.8,1.04388,0.96522,0.92032,0.45751,0.34418,0.3459,0.19849,1.01652,0.99478,0.91868,0.00348344,0.00348344,0.00348344
243,10230,1.05389,0.97342,0.92201,0.45791,0.34349,0.34612,0.19863,1.01657,0.99461,0.91869,0.00344661,0.00344661,0.00344661
244,10271.6,1.04798,0.96463,0.92159,0.45811,0.34325,0.34594,0.19873,1.0165,0.99464,0.9187,0.00340988,0.00340988,0.00340988
245,10312.5,1.04585,0.96512,0.9212,0.45751,0.34337,0.34589,0.19876,1.01662,0.99474,0.91866,0.00337325,0.00337325,0.00337325
246,10353.8,1.04142,0.96272,0.92138,0.45474,0.3436,0.3459,0.19866,1.01665,0.9946,0.9187,0.00333672,0.00333672,0.00333672
247,10395.3,1.04082,0.96018,0.92087,0.45511,0.34384,0.34623,0.1988,1.01648,0.99435,0.91867,0.0033003,0.0033003,0.0033003
248,10436.5,1.0412,0.96266,0.91841,0.454,0.34368,0.34615,0.19882,1.01649,0.99447,0.9186,0.00326399,0.00326399,0.00326399
249,10477.6,1.0402,0.96156,0.92056,0.45426,0.34322,0.34624,0.19887,1.01659,0.99464,0.91859,0.00322778,0.00322778,0.00322778
250,10518.5,1.04094,0.96045,0.91872,0.45462,0.34301,0.34619,0.19919,1.01651,0.99465,0.91855,0.00319169,0.00319169,0.00319169
251,10559.7,1.04457,0.9578,0.92004,0.454,0.34279,0.34602,0.199,1.01653,0.99474,0.91849,0.00315572,0.00315572,0.00315572
252,10601.4,1.03703,0.95479,0.92001,0.45418,0.34242,0.34598,0.19882,1.01666,0.9949,0.91854,0.00311986,0.00311986,0.00311986
253,10643.1,1.04052,0.9586,0.92161,0.45457,0.34238,0.34604,0.19891,1.01667,0.99501,0.91844,0.00308412,0.00308412,0.00308412
254,10684.5,1.03797,0.95524,0.91772,0.45339,0.34285,0.34606,0.19883,1.0168,0.99508,0.91841,0.0030485,0.0030485,0.0030485
255,10725.8,1.03901,0.95627,0.9209,0.45285,0.34261,0.34595,0.1989,1.01669,0.99497,0.91837,0.003013,0.003013,0.003013
256,10768,1.04334,0.9585,0.92029,0.45423,0.34286,0.34599,0.19873,1.0167,0.99516,0.91837,0.00297763,0.00297763,0.00297763
257,10808.9,1.03668,0.95323,0.9201,0.45327,0.34353,0.34616,0.19876,1.01669,0.99519,0.91837,0.00294239,0.00294239,0.00294239
258,10850.8,1.03809,0.95279,0.91817,0.45445,0.34244,0.34612,0.19905,1.01655,0.99528,0.91835,0.00290728,0.00290728,0.00290728
259,10891.9,1.03586,0.94864,0.91924,0.45551,0.34258,0.3464,0.19923,1.01656,0.99518,0.91827,0.0028723,0.0028723,0.0028723
260,10933.9,1.0417,0.95549,0.91828,0.45612,0.34198,0.34608,0.19899,1.0166,0.9954,0.91825,0.00283746,0.00283746,0.00283746
261,10975.6,1.03713,0.95158,0.91728,0.45582,0.34188,0.34624,0.19897,1.01663,0.99537,0.91822,0.00280275,0.00280275,0.00280275
262,11016.8,1.03542,0.94849,0.91713,0.45463,0.3426,0.34632,0.19892,1.01652,0.99539,0.9182,0.00276818,0.00276818,0.00276818
263,11058.3,1.03438,0.94949,0.91794,0.45674,0.34193,0.34665,0.19927,1.01661,0.99555,0.91817,0.00273375,0.00273375,0.00273375
264,11100.1,1.03799,0.95114,0.91668,0.457,0.3421,0.34646,0.19932,1.01664,0.99553,0.91814,0.00269946,0.00269946,0.00269946
265,11140.6,1.03376,0.94863,0.91889,0.45726,0.34223,0.3467,0.19941,1.01658,0.99554,0.91803,0.00266532,0.00266532,0.00266532
266,11182,1.03471,0.94927,0.91783,0.45804,0.34228,0.34671,0.19939,1.01651,0.99544,0.91798,0.00263132,0.00263132,0.00263132
267,11222.7,1.03457,0.94719,0.91983,0.4565,0.34321,0.34676,0.19948,1.01663,0.99577,0.91795,0.00259748,0.00259748,0.00259748
268,11263.6,1.03375,0.94622,0.91958,0.45753,0.34302,0.34676,0.19917,1.01647,0.99558,0.91794,0.00256379,0.00256379,0.00256379
269,11305.4,1.03516,0.9458,0.91496,0.45772,0.343,0.34674,0.19942,1.01653,0.99598,0.91791,0.00253024,0.00253024,0.00253024
270,11347.5,1.02638,0.93964,0.91733,0.45802,0.34323,0.34707,0.19941,1.01656,0.99589,0.91788,0.00249686,0.00249686,0.00249686
271,11389.3,1.03197,0.94215,0.917,0.45779,0.34306,0.3466,0.19927,1.01661,0.99623,0.91785,0.00246363,0.00246363,0.00246363
272,11430.8,1.02931,0.93826,0.91708,0.45724,0.3433,0.34686,0.19937,1.01656,0.99611,0.91776,0.00243056,0.00243056,0.00243056
273,11472.2,1.03467,0.94235,0.91769,0.45949,0.34152,0.34692,0.19964,1.01663,0.99622,0.91785,0.00239766,0.00239766,0.00239766
274,11514.3,1.0335,0.9425,0.91703,0.45932,0.34157,0.34695,0.19979,1.01666,0.99619,0.91784,0.00236491,0.00236491,0.00236491
275,11556.1,1.02703,0.93529,0.91499,0.45839,0.34239,0.34689,0.19962,1.01662,0.9963,0.91774,0.00233234,0.00233234,0.00233234
276,11597.5,1.03275,0.93901,0.91625,0.46035,0.34145,0.34697,0.19958,1.01662,0.99635,0.91774,0.00229993,0.00229993,0.00229993
277,11639.3,1.0238,0.93726,0.917,0.45951,0.34228,0.34698,0.19953,1.01655,0.99638,0.91775,0.00226769,0.00226769,0.00226769
278,11681.6,1.026,0.93761,0.9152,0.45926,0.34202,0.3469,0.19945,1.0166,0.99645,0.91777,0.00223562,0.00223562,0.00223562
279,11722.6,1.02833,0.93448,0.91609,0.46056,0.34187,0.34685,0.1995,1.0167,0.99655,0.91775,0.00220372,0.00220372,0.00220372
280,11763.5,1.02769,0.93425,0.91681,0.45982,0.34193,0.34685,0.19951,1.0166,0.99665,0.91767,0.002172,0.002172,0.002172
281,11805,1.0222,0.93388,0.91388,0.45979,0.34136,0.34661,0.1994,1.0166,0.99666,0.91766,0.00214046,0.00214046,0.00214046
282,11846.3,1.0277,0.93579,0.91543,0.4601,0.3412,0.34665,0.19935,1.01666,0.99666,0.91765,0.0021091,0.0021091,0.0021091
283,11888.3,1.02933,0.93503,0.91487,0.45947,0.34116,0.34672,0.1994,1.01668,0.99667,0.91767,0.00207792,0.00207792,0.00207792
284,11929.5,1.03438,0.93805,0.91781,0.4595,0.34032,0.34671,0.19936,1.01678,0.99686,0.91771,0.00204692,0.00204692,0.00204692
285,11970.8,1.03099,0.93699,0.91381,0.46058,0.34045,0.34686,0.19937,1.01706,0.99707,0.91768,0.00201611,0.00201611,0.00201611
286,12011.9,1.02263,0.93044,0.91482,0.46089,0.34033,0.34662,0.19922,1.01695,0.9968,0.91769,0.00198548,0.00198548,0.00198548
287,12053.2,1.03063,0.93581,0.91591,0.45878,0.34115,0.34679,0.1993,1.01708,0.99719,0.91769,0.00195505,0.00195505,0.00195505
288,12095,1.02845,0.9296,0.91313,0.45937,0.34097,0.34666,0.19921,1.01693,0.99704,0.91762,0.0019248,0.0019248,0.0019248
289,12136.8,1.03111,0.93493,0.914,0.46094,0.33992,0.34683,0.19938,1.01701,0.99702,0.91768,0.00189475,0.00189475,0.00189475
290,12178.2,1.02513,0.92932,0.91288,0.46041,0.34055,0.34687,0.19947,1.01696,0.99699,0.9177,0.00186489,0.00186489,0.00186489
291,12219.8,1.02592,0.93068,0.91557,0.46135,0.34011,0.34665,0.19933,1.01693,0.99707,0.9177,0.00183523,0.00183523,0.00183523
292,12261.1,1.03306,0.93329,0.91387,0.46059,0.34119,0.34693,0.19934,1.01704,0.99707,0.91767,0.00180577,0.00180577,0.00180577
293,12302.2,1.01998,0.92274,0.91389,0.45989,0.34065,0.34686,0.19943,1.01688,0.99705,0.91763,0.00177651,0.00177651,0.00177651
294,12344,1.02395,0.92689,0.91126,0.45903,0.34071,0.34692,0.19932,1.01684,0.99674,0.91764,0.00174745,0.00174745,0.00174745
295,12386.1,1.02388,0.9298,0.91263,0.45783,0.34214,0.34691,0.19928,1.017,0.997,0.91762,0.00171859,0.00171859,0.00171859
296,12428.8,1.02476,0.92934,0.91247,0.46163,0.33983,0.34668,0.19918,1.01708,0.99718,0.91761,0.00168994,0.00168994,0.00168994
297,12470.7,1.02276,0.92936,0.91353,0.46224,0.34048,0.34706,0.19921,1.01692,0.99684,0.9176,0.00166149,0.00166149,0.00166149
298,12512.5,1.02137,0.92174,0.91367,0.46023,0.34066,0.34683,0.1992,1.01723,0.99708,0.91765,0.00163326,0.00163326,0.00163326
299,12554.5,1.028,0.92861,0.91073,0.45864,0.34212,0.34705,0.19936,1.01723,0.99678,0.91763,0.00160523,0.00160523,0.00160523
300,12597.1,1.02568,0.92609,0.91325,0.46026,0.34155,0.34715,0.1995,1.01709,0.99689,0.91759,0.00157742,0.00157742,0.00157742
301,12638.6,1.02105,0.92323,0.91442,0.46013,0.34146,0.34704,0.19955,1.01719,0.99687,0.91756,0.00154982,0.00154982,0.00154982
302,12679.7,1.0238,0.92452,0.91235,0.4603,0.34138,0.34711,0.19957,1.01718,0.99689,0.91753,0.00152244,0.00152244,0.00152244
303,12721.5,1.02672,0.92836,0.91338,0.46101,0.34065,0.34721,0.19949,1.01718,0.99696,0.91751,0.00149527,0.00149527,0.00149527
304,12763.5,1.0166,0.91882,0.9119,0.45944,0.34135,0.34709,0.19964,1.01718,0.99694,0.91758,0.00146833,0.00146833,0.00146833
305,12805.2,1.0158,0.91823,0.91148,0.46175,0.34081,0.34714,0.19952,1.01737,0.99717,0.91761,0.00144161,0.00144161,0.00144161
306,12846,1.01604,0.91743,0.91242,0.46099,0.34046,0.34676,0.19941,1.01728,0.99741,0.91758,0.0014151,0.0014151,0.0014151
307,12888,1.02044,0.91938,0.91364,0.46288,0.34003,0.34725,0.19954,1.01738,0.99737,0.91758,0.00138883,0.00138883,0.00138883
308,12929.4,1.01779,0.91506,0.91144,0.46152,0.34087,0.34728,0.19963,1.01721,0.99738,0.9176,0.00136277,0.00136277,0.00136277
309,12970.5,1.02026,0.91767,0.909,0.46212,0.341,0.34743,0.19952,1.01715,0.99752,0.91757,0.00133695,0.00133695,0.00133695
310,13011.8,1.01503,0.9167,0.91128,0.46355,0.34034,0.34719,0.19964,1.01719,0.99723,0.9176,0.00131136,0.00131136,0.00131136
311,13053.6,1.01997,0.91825,0.91056,0.46473,0.34029,0.34741,0.1998,1.01698,0.99709,0.91757,0.00128599,0.00128599,0.00128599
312,13094.6,1.01451,0.91032,0.91286,0.46447,0.34055,0.34762,0.20001,1.01696,0.99722,0.91755,0.00126086,0.00126086,0.00126086
313,13136,1.01684,0.91115,0.91052,0.46366,0.34024,0.34755,0.20003,1.01713,0.99747,0.91757,0.00123596,0.00123596,0.00123596
314,13177.4,1.01409,0.91112,0.9092,0.46411,0.34057,0.34781,0.20016,1.01701,0.99742,0.91751,0.0012113,0.0012113,0.0012113
315,13218.5,1.01546,0.91198,0.91117,0.46175,0.34085,0.34793,0.20024,1.01697,0.99724,0.9175,0.00118687,0.00118687,0.00118687
316,13261,1.01465,0.91261,0.91071,0.46123,0.34107,0.34784,0.20015,1.01702,0.99725,0.91756,0.00116268,0.00116268,0.00116268
317,13302.9,1.00877,0.90736,0.91083,0.46273,0.34075,0.34785,0.20018,1.01704,0.99737,0.91757,0.00113873,0.00113873,0.00113873
318,13344.6,1.01813,0.91348,0.90807,0.46326,0.3409,0.34789,0.20035,1.01703,0.9974,0.9175,0.00111503,0.00111503,0.00111503
319,13387.1,1.01493,0.91029,0.90973,0.4637,0.34069,0.34802,0.20041,1.01698,0.99747,0.91746,0.00109156,0.00109156,0.00109156
320,13429.3,1.0173,0.91231,0.90949,0.46454,0.34006,0.3479,0.2005,1.01684,0.9976,0.91744,0.00106834,0.00106834,0.00106834
321,13473.5,1.01672,0.91157,0.9093,0.46279,0.34094,0.34786,0.2004,1.01703,0.99781,0.91744,0.00104537,0.00104537,0.00104537
322,13515.4,1.01751,0.91112,0.91187,0.46528,0.34048,0.34794,0.20035,1.01687,0.99748,0.91734,0.00102264,0.00102264,0.00102264
323,13557.1,1.01745,0.90884,0.90752,0.46334,0.34113,0.34782,0.20036,1.01669,0.99756,0.9173,0.00100016,0.00100016,0.00100016
324,13599.5,1.00906,0.9039,0.90883,0.46334,0.34155,0.34828,0.20064,1.01646,0.9974,0.91724,0.000977929,0.000977929,0.000977929
325,13641.3,1.01126,0.90554,0.90887,0.46321,0.34148,0.34802,0.20065,1.01662,0.99752,0.91723,0.000955951,0.000955951,0.000955951
326,13682.7,1.01493,0.90812,0.91058,0.46522,0.34075,0.34813,0.20062,1.01632,0.99741,0.91717,0.000934225,0.000934225,0.000934225
327,13725.1,1.00891,0.90621,0.9079,0.46552,0.34093,0.34829,0.20083,1.01639,0.99747,0.9172,0.000912754,0.000912754,0.000912754
328,13767.1,1.01505,0.90693,0.90942,0.46736,0.34058,0.34823,0.20071,1.01643,0.9975,0.91716,0.000891537,0.000891537,0.000891537
329,13808.7,1.0176,0.90843,0.90813,0.4656,0.34133,0.34834,0.2007,1.01651,0.99736,0.91715,0.000870577,0.000870577,0.000870577
330,13851.1,1.01746,0.90834,0.90801,0.46735,0.34111,0.34849,0.20091,1.01629,0.99746,0.91712,0.000849874,0.000849874,0.000849874
331,13892.5,1.01363,0.9069,0.90762,0.46623,0.34101,0.34848,0.20088,1.01589,0.99724,0.91703,0.000829431,0.000829431,0.000829431
332,13934.1,1.01718,0.90696,0.90985,0.46646,0.34104,0.34846,0.20082,1.01589,0.9972,0.917,0.000809248,0.000809248,0.000809248
333,13976.1,1.01067,0.90512,0.90731,0.4649,0.34191,0.34836,0.20082,1.0159,0.99704,0.91697,0.000789327,0.000789327,0.000789327
334,14018.7,1.00683,0.90243,0.91026,0.46408,0.34212,0.34826,0.20089,1.01562,0.99687,0.91692,0.000769668,0.000769668,0.000769668
335,14060.6,1.00983,0.89933,0.90562,0.46456,0.34244,0.34821,0.20095,1.01546,0.99663,0.9168,0.000750274,0.000750274,0.000750274
336,14102.4,1.01409,0.90492,0.90791,0.46429,0.34222,0.34814,0.2008,1.0153,0.99656,0.9168,0.000731145,0.000731145,0.000731145
337,14143.7,1.0078,0.90156,0.90823,0.46508,0.34278,0.34844,0.20101,1.01543,0.99677,0.91674,0.000712282,0.000712282,0.000712282
338,14185,1.00963,0.90001,0.90614,0.46465,0.34276,0.34853,0.20112,1.01534,0.99647,0.91671,0.000693687,0.000693687,0.000693687
339,14226.9,1.01128,0.90371,0.90835,0.46552,0.34216,0.34846,0.20107,1.01523,0.99637,0.91671,0.00067536,0.00067536,0.00067536
340,14269,1.00955,0.90284,0.90929,0.46428,0.34287,0.3486,0.20112,1.01518,0.99629,0.9167,0.000657303,0.000657303,0.000657303
341,14310.7,1.00841,0.90105,0.90722,0.46365,0.34361,0.34865,0.2011,1.01498,0.99637,0.91669,0.000639518,0.000639518,0.000639518
342,14352.4,1.00433,0.89747,0.90653,0.46383,0.34382,0.34877,0.20126,1.01481,0.99601,0.91667,0.000622004,0.000622004,0.000622004
343,14393.9,1.00689,0.89884,0.90892,0.46549,0.34307,0.34899,0.20128,1.01476,0.99611,0.91663,0.000604763,0.000604763,0.000604763
344,14435.4,1.01157,0.90154,0.90686,0.46435,0.34357,0.34886,0.20126,1.01463,0.99584,0.91658,0.000587797,0.000587797,0.000587797
345,14476.9,1.01429,0.90229,0.90845,0.46311,0.34315,0.34905,0.20143,1.01455,0.99571,0.91654,0.000571106,0.000571106,0.000571106
346,14518.6,1.00342,0.89424,0.90736,0.46215,0.34358,0.34895,0.20132,1.0145,0.99563,0.9165,0.000554691,0.000554691,0.000554691
347,14559.8,1.00261,0.89309,0.90802,0.46461,0.34318,0.34912,0.20127,1.01457,0.9957,0.9165,0.000538554,0.000538554,0.000538554
348,14601.1,1.00442,0.89652,0.90942,0.46408,0.34282,0.34911,0.20117,1.01471,0.99603,0.91646,0.000522695,0.000522695,0.000522695
349,14642.7,1.00556,0.89681,0.90659,0.46516,0.342,0.34918,0.20133,1.01456,0.99581,0.91649,0.000507115,0.000507115,0.000507115
350,14684.5,1.00981,0.89655,0.90581,0.46402,0.343,0.34929,0.20142,1.01428,0.99555,0.91646,0.000491815,0.000491815,0.000491815
351,14726.6,1.01245,0.89898,0.90617,0.4647,0.34292,0.34953,0.20142,1.01421,0.99544,0.91635,0.000476796,0.000476796,0.000476796
352,14768.3,1.01139,0.89967,0.9047,0.46441,0.34284,0.34944,0.20136,1.01403,0.99549,0.9163,0.00046206,0.00046206,0.00046206
353,14810.2,1.00525,0.89482,0.90509,0.46547,0.34316,0.34993,0.2015,1.01426,0.99552,0.91633,0.000447606,0.000447606,0.000447606
354,14853.2,1.00591,0.89409,0.90705,0.4657,0.34328,0.34996,0.20158,1.01407,0.99543,0.91629,0.000433437,0.000433437,0.000433437
355,14895.8,1.00621,0.89447,0.90796,0.46654,0.34286,0.34991,0.20131,1.0139,0.99525,0.91627,0.000419552,0.000419552,0.000419552
356,14937.3,1.00834,0.89619,0.90448,0.46415,0.34365,0.35018,0.20157,1.01394,0.99522,0.91624,0.000405953,0.000405953,0.000405953
357,14978.6,1.00276,0.89195,0.90687,0.46214,0.34449,0.35018,0.20172,1.0137,0.99502,0.91623,0.00039264,0.00039264,0.00039264
358,15019.8,1.00503,0.89584,0.90873,0.46241,0.34463,0.35003,0.2017,1.01382,0.99494,0.91616,0.000379615,0.000379615,0.000379615
359,15061.1,1.0043,0.89207,0.90493,0.4618,0.34437,0.35018,0.20178,1.01384,0.99508,0.91612,0.000366877,0.000366877,0.000366877
360,15102.1,1.00721,0.89256,0.90529,0.46212,0.34433,0.35023,0.20182,1.01384,0.99504,0.91611,0.000354429,0.000354429,0.000354429
361,15143.2,1.00615,0.89386,0.90627,0.46546,0.34329,0.35031,0.20191,1.01387,0.99496,0.9161,0.00034227,0.00034227,0.00034227
362,15184.2,1.01032,0.89426,0.90598,0.46567,0.34311,0.3501,0.20167,1.01382,0.99484,0.9161,0.000330402,0.000330402,0.000330402
363,15224.7,1.00278,0.89217,0.90645,0.46256,0.34506,0.3503,0.20173,1.01371,0.99493,0.9161,0.000318825,0.000318825,0.000318825
364,15266.8,1.00583,0.89478,0.90608,0.46258,0.34523,0.35038,0.20188,1.01367,0.99479,0.91608,0.000307539,0.000307539,0.000307539
365,15308.9,1.00775,0.89291,0.9056,0.46343,0.34513,0.35045,0.20185,1.01361,0.99447,0.91604,0.000296546,0.000296546,0.000296546
366,15349.5,1.00866,0.89442,0.90717,0.46554,0.34367,0.35045,0.20183,1.01377,0.99441,0.91603,0.000285847,0.000285847,0.000285847
