epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
173,19594.2,1.44746,1.0839,1.03297,0.48591,0.38679,0.39164,0.23603,1.41228,1.08455,1.03534,0.00612981,0.00612981,0.00612981
174,19703.9,1.44875,1.08496,1.03286,0.48703,0.38668,0.39177,0.23606,1.41222,1.08454,1.03539,0.00609184,0.00609184,0.00609184
175,19818.9,1.44649,1.08327,1.03235,0.48717,0.38731,0.39186,0.23625,1.41201,1.08445,1.03528,0.0060538,0.0060538,0.0060538
176,19931,1.44796,1.08503,1.03205,0.48788,0.38788,0.39227,0.23646,1.412,1.08454,1.03521,0.0060157,0.0060157,0.0060157
177,20044.8,1.44621,1.08474,1.03228,0.48583,0.38833,0.39227,0.23647,1.41196,1.08413,1.03512,0.00597754,0.00597754,0.00597754
178,20153.3,1.44891,1.08254,1.03009,0.487,0.38836,0.39259,0.23675,1.41189,1.08405,1.03507,0.00593932,0.00593932,0.00593932
179,20261.4,1.44283,1.07495,1.02928,0.48672,0.3885,0.39227,0.23657,1.41198,1.08395,1.03506,0.00590105,0.00590105,0.00590105
180,20367.4,1.44729,1.08215,1.03155,0.48539,0.38958,0.39286,0.23682,1.41168,1.08381,1.03497,0.00586272,0.00586272,0.00586272
181,20474.9,1.44044,1.07307,1.0297,0.48693,0.38818,0.39284,0.23707,1.41119,1.08366,1.0348,0.00582435,0.00582435,0.00582435
182,20584.2,1.44006,1.0788,1.02884,0.48406,0.38952,0.39313,0.23728,1.41113,1.08366,1.03477,0.00578593,0.00578593,0.00578593
183,20695.2,1.44346,1.07885,1.031,0.48294,0.39011,0.39301,0.23713,1.41107,1.08344,1.03473,0.00574746,0.00574746,0.00574746
184,20798.9,1.44554,1.08324,1.03105,0.48791,0.38693,0.39326,0.23724,1.41106,1.08329,1.03471,0.00570895,0.00570895,0.00570895
185,20906.9,1.4411,1.07422,1.02992,0.48835,0.38732,0.39331,0.23737,1.41107,1.083,1.03466,0.0056704,0.0056704,0.0056704
186,21017.3,1.44144,1.07706,1.03075,0.48843,0.38737,0.39336,0.23742,1.41079,1.08296,1.03451,0.00563181,0.00563181,0.00563181
187,21123.5,1.43738,1.07355,1.02886,0.48805,0.38747,0.39347,0.23765,1.41065,1.08254,1.03435,0.00559318,0.00559318,0.00559318
188,21236.4,1.44723,1.07632,1.02761,0.48601,0.38816,0.39371,0.23766,1.41054,1.08231,1.03424,0.00555453,0.00555453,0.00555453
189,21348.9,1.43815,1.07263,1.02918,0.48727,0.38817,0.39396,0.23802,1.4105,1.08196,1.03422,0.00551584,0.00551584,0.00551584
190,21457.5,1.43609,1.07055,1.02724,0.48986,0.38755,0.39389,0.23795,1.41043,1.08194,1.03418,0.00547712,0.00547712,0.00547712
191,21566.3,1.43885,1.07057,1.02884,0.48982,0.38731,0.39376,0.2381,1.41034,1.0816,1.03409,0.00543837,0.00543837,0.00543837
192,21678.4,1.44096,1.07417,1.02834,0.49142,0.38708,0.39372,0.23803,1.41025,1.08149,1.03403,0.0053996,0.0053996,0.0053996
193,21786.1,1.43626,1.06981,1.02594,0.49123,0.38757,0.39391,0.23801,1.41014,1.08121,1.034,0.00536081,0.00536081,0.00536081
194,21894.6,1.43345,1.06717,1.0276,0.4915,0.38726,0.39391,0.23809,1.41001,1.08089,1.03386,0.005322,0.005322,0.005322
195,22000.3,1.43327,1.06764,1.0262,0.48953,0.38818,0.39428,0.23826,1.4099,1.08074,1.0338,0.00528318,0.00528318,0.00528318
196,22107.9,1.43831,1.06983,1.02805,0.49263,0.38826,0.39431,0.23845,1.40978,1.08054,1.03369,0.00524434,0.00524434,0.00524434
197,22218.9,1.43259,1.06404,1.02676,0.49352,0.38843,0.39448,0.23865,1.40942,1.08018,1.03359,0.00520548,0.00520548,0.00520548
198,22333.5,1.43025,1.05814,1.0251,0.493,0.38781,0.39459,0.23864,1.40911,1.08009,1.03347,0.00516662,0.00516662,0.00516662
199,22441.5,1.43382,1.06833,1.02697,0.49595,0.38731,0.39474,0.23863,1.4091,1.07996,1.0334,0.00512775,0.00512775,0.00512775
200,22552,1.43816,1.06851,1.02696,0.49446,0.38816,0.39495,0.23858,1.40909,1.07977,1.03326,0.00508888,0.00508888,0.00508888
201,22661.7,1.43345,1.0613,1.02363,0.4975,0.38626,0.39488,0.23865,1.40892,1.07986,1.03317,0.00505,0.00505,0.00505
202,22770.1,1.43479,1.06086,1.02775,0.49564,0.38876,0.39507,0.23873,1.40865,1.07945,1.03301,0.00501112,0.00501112,0.00501112
203,22879.4,1.42953,1.06436,1.02766,0.49532,0.38847,0.39506,0.23868,1.40863,1.0795,1.03295,0.00497225,0.00497225,0.00497225
204,22990.7,1.43823,1.06159,1.0243,0.49593,0.38778,0.39521,0.23872,1.40863,1.07936,1.03293,0.00493338,0.00493338,0.00493338
205,23098.5,1.43054,1.0609,1.02499,0.49627,0.3875,0.39517,0.23886,1.40855,1.07929,1.03278,0.00489452,0.00489452,0.00489452
206,23208.8,1.43622,1.06281,1.02561,0.49493,0.38866,0.39543,0.23884,1.40853,1.07917,1.03281,0.00485566,0.00485566,0.00485566
207,23318.8,1.42688,1.05148,1.02377,0.49441,0.38911,0.39545,0.23873,1.40858,1.07912,1.03284,0.00481682,0.00481682,0.00481682
208,23429.5,1.42987,1.05654,1.02365,0.49548,0.38933,0.39565,0.23873,1.40873,1.07907,1.03275,0.004778,0.004778,0.004778
209,23537.1,1.42484,1.05737,1.02395,0.49272,0.38981,0.3956,0.23871,1.40854,1.07902,1.03273,0.00473919,0.00473919,0.00473919
210,23647.1,1.42552,1.05427,1.02275,0.49221,0.39082,0.39559,0.23859,1.40875,1.07939,1.03277,0.0047004,0.0047004,0.0047004
211,23757.1,1.42599,1.05454,1.02244,0.49401,0.38994,0.39564,0.23873,1.40878,1.07911,1.03278,0.00466163,0.00466163,0.00466163
212,23864.9,1.42877,1.05632,1.02326,0.49617,0.38922,0.39602,0.23879,1.40859,1.07918,1.03272,0.00462288,0.00462288,0.00462288
213,23976.6,1.4256,1.05312,1.02264,0.49425,0.38945,0.39618,0.23882,1.40861,1.07892,1.0327,0.00458416,0.00458416,0.00458416
214,24085.1,1.42336,1.05209,1.02386,0.49532,0.38808,0.39611,0.23875,1.40868,1.07896,1.03263,0.00454547,0.00454547,0.00454547
215,24193.3,1.42529,1.05402,1.02249,0.49566,0.38762,0.39602,0.23884,1.4086,1.07907,1.03267,0.00450682,0.00450682,0.00450682
216,24304.2,1.4208,1.04463,1.02218,0.49673,0.38731,0.39627,0.23881,1.40876,1.07912,1.03266,0.00446819,0.00446819,0.00446819
217,24411.2,1.42237,1.0511,1.02084,0.49453,0.38815,0.39628,0.23891,1.40857,1.07905,1.0326,0.0044296,0.0044296,0.0044296
218,24518.4,1.42132,1.04999,1.02296,0.497,0.38673,0.39648,0.23895,1.40881,1.07896,1.03261,0.00439105,0.00439105,0.00439105
219,24628.9,1.42246,1.04868,1.02074,0.49776,0.38699,0.39685,0.23899,1.40892,1.07917,1.03256,0.00435254,0.00435254,0.00435254
220,24738.4,1.42089,1.04681,1.01891,0.49725,0.38859,0.39689,0.23929,1.40893,1.07898,1.03257,0.00431407,0.00431407,0.00431407
221,24846.3,1.42401,1.04991,1.02011,0.49704,0.38778,0.39693,0.23926,1.40899,1.07899,1.03255,0.00427565,0.00427565,0.00427565
222,24952.8,1.419,1.04444,1.02025,0.4983,0.38642,0.39681,0.23909,1.4091,1.07883,1.0325,0.00423728,0.00423728,0.00423728
223,25060.7,1.42214,1.04579,1.02191,0.49488,0.38873,0.39682,0.23917,1.40919,1.07879,1.03249,0.00419895,0.00419895,0.00419895
224,25170.9,1.41585,1.04121,1.02253,0.49458,0.38907,0.39675,0.23908,1.40948,1.07878,1.03254,0.00416068,0.00416068,0.00416068
225,25281.5,1.4231,1.04495,1.02159,0.49344,0.39031,0.39685,0.23912,1.40928,1.07869,1.03233,0.00412246,0.00412246,0.00412246
226,25391.2,1.42722,1.04694,1.02011,0.49605,0.38919,0.39691,0.23913,1.4093,1.07876,1.03233,0.0040843,0.0040843,0.0040843
227,25497.3,1.41726,1.04073,1.01736,0.49587,0.38877,0.39726,0.23948,1.4093,1.0788,1.03232,0.0040462,0.0040462,0.0040462
228,25607.7,1.42122,1.0431,1.02088,0.49727,0.38798,0.39734,0.23946,1.40927,1.07872,1.03224,0.00400816,0.00400816,0.00400816
229,25717.7,1.41336,1.03968,1.01842,0.4965,0.3892,0.39764,0.23954,1.4093,1.07862,1.03225,0.00397019,0.00397019,0.00397019
230,25827.8,1.41762,1.04187,1.02087,0.5004,0.38654,0.39719,0.23957,1.40913,1.07851,1.03207,0.00393228,0.00393228,0.00393228
231,25935.2,1.41959,1.04117,1.01964,0.50139,0.38638,0.39759,0.23972,1.40918,1.07843,1.03207,0.00389445,0.00389445,0.00389445
232,26042.4,1.41909,1.03669,1.01952,0.4991,0.38706,0.39765,0.23973,1.40953,1.07853,1.03208,0.00385668,0.00385668,0.00385668
233,26151.6,1.41246,1.03332,1.01862,0.50323,0.38447,0.39735,0.23972,1.40975,1.0787,1.03216,0.00381899,0.00381899,0.00381899
234,26262.2,1.41579,1.03902,1.01775,0.505,0.38451,0.3973,0.23956,1.40974,1.07834,1.03207,0.00378137,0.00378137,0.00378137
235,26368.1,1.4114,1.03565,1.01884,0.50322,0.38487,0.39736,0.23968,1.40963,1.07824,1.03204,0.00374383,0.00374383,0.00374383
236,26477.4,1.41279,1.03465,1.01922,0.50307,0.38464,0.39737,0.23954,1.4097,1.07839,1.032,0.00370637,0.00370637,0.00370637
237,26587.1,1.4156,1.03354,1.01714,0.50411,0.3844,0.39797,0.23972,1.40959,1.07828,1.0319,0.00366899,0.00366899,0.00366899
238,26700.9,1.41783,1.03194,1.01789,0.50522,0.38424,0.39806,0.23989,1.40969,1.07829,1.03188,0.0036317,0.0036317,0.0036317
239,26808.2,1.41268,1.02832,1.01628,0.50658,0.38444,0.39779,0.24,1.40947,1.07833,1.0317,0.0035945,0.0035945,0.0035945
240,26918,1.41554,1.03249,1.01689,0.50693,0.38389,0.3977,0.23981,1.40949,1.07835,1.03165,0.00355739,0.00355739,0.00355739
241,27025.2,1.41038,1.03247,1.01661,0.506,0.38453,0.39769,0.23974,1.40947,1.07838,1.03161,0.00352037,0.00352037,0.00352037
242,27134.6,1.40812,1.02912,1.01588,0.50637,0.38404,0.39788,0.23997,1.40937,1.0783,1.03162,0.00348344,0.00348344,0.00348344
243,27245.2,1.41712,1.03521,1.01861,0.50436,0.38488,0.39782,0.24005,1.40963,1.07823,1.03155,0.00344661,0.00344661,0.00344661
244,27353.8,1.41225,1.02987,1.01688,0.50616,0.38511,0.39814,0.24008,1.40953,1.07827,1.03145,0.00340988,0.00340988,0.00340988
245,27468.8,1.41047,1.02741,1.01761,0.50641,0.38501,0.39801,0.24018,1.4098,1.07816,1.03154,0.00337325,0.00337325,0.00337325
246,27580.1,1.40637,1.02639,1.01652,0.50539,0.38541,0.39816,0.24019,1.40986,1.07821,1.03147,0.00333672,0.00333672,0.00333672
247,27687.2,1.40355,1.02398,1.01675,0.50362,0.38615,0.39823,0.24013,1.40999,1.07807,1.03146,0.0033003,0.0033003,0.0033003
248,27799.6,1.40438,1.02515,1.01332,0.50435,0.38593,0.39831,0.24018,1.41002,1.07831,1.03137,0.00326399,0.00326399,0.00326399
249,27910,1.40372,1.02511,1.01514,0.50477,0.38539,0.39823,0.2399,1.41016,1.07832,1.0314,0.00322778,0.00322778,0.00322778
250,28018.5,1.40472,1.02319,1.01428,0.5061,0.38513,0.39839,0.24018,1.41031,1.07852,1.0314,0.00319169,0.00319169,0.00319169
251,28125.1,1.41066,1.02298,1.01547,0.50597,0.38586,0.39835,0.23994,1.41048,1.07865,1.03136,0.00315572,0.00315572,0.00315572
252,28237.3,1.4005,1.01899,1.01392,0.5064,0.38597,0.3982,0.24001,1.41068,1.07882,1.03138,0.00311986,0.00311986,0.00311986
253,28347.6,1.40647,1.02273,1.01747,0.50793,0.38563,0.39824,0.23991,1.41059,1.07903,1.03138,0.00308412,0.00308412,0.00308412
254,28459,1.40034,1.01765,1.01333,0.50914,0.38558,0.39835,0.24013,1.41095,1.07937,1.03143,0.0030485,0.0030485,0.0030485
255,28574,1.40237,1.02014,1.01518,0.50859,0.38625,0.39805,0.23994,1.41098,1.0794,1.03143,0.003013,0.003013,0.003013
256,28687.2,1.40588,1.01932,1.01467,0.5091,0.3854,0.3981,0.23977,1.41116,1.07986,1.03144,0.00297763,0.00297763,0.00297763
257,28797,1.39841,1.01576,1.01484,0.50968,0.38472,0.3981,0.23998,1.41107,1.07988,1.03138,0.00294239,0.00294239,0.00294239
258,28904.9,1.3993,1.0159,1.01256,0.51061,0.38407,0.39812,0.23995,1.41121,1.07998,1.03131,0.00290728,0.00290728,0.00290728
259,29016.8,1.39806,1.01064,1.01349,0.5108,0.38345,0.39798,0.24012,1.41139,1.08013,1.03138,0.0028723,0.0028723,0.0028723
260,29129.3,1.40583,1.02027,1.01363,0.50856,0.38579,0.39795,0.2401,1.41145,1.08023,1.03139,0.00283746,0.00283746,0.00283746
261,29241.7,1.39783,1.01525,1.01185,0.50959,0.38544,0.39789,0.24004,1.41164,1.08026,1.03141,0.00280275,0.00280275,0.00280275
262,29350.6,1.39904,1.01308,1.01252,0.50987,0.38539,0.39831,0.24006,1.41177,1.08022,1.03142,0.00276818,0.00276818,0.00276818
263,29467,1.39667,1.01127,1.01218,0.51289,0.3841,0.39831,0.24016,1.41179,1.08057,1.03141,0.00273375,0.00273375,0.00273375
264,29578.1,1.39591,1.0132,1.01019,0.51189,0.38472,0.39859,0.24005,1.41222,1.08093,1.03152,0.00269946,0.00269946,0.00269946
265,29689.9,1.3936,1.01272,1.0123,0.51287,0.38313,0.3983,0.23996,1.41216,1.08101,1.03144,0.00266532,0.00266532,0.00266532
266,29795.9,1.39616,1.01272,1.012,0.51234,0.38374,0.39852,0.24017,1.41217,1.08083,1.0314,0.00263132,0.00263132,0.00263132
267,29903.8,1.39376,1.0101,1.01297,0.51127,0.38424,0.39854,0.24006,1.4123,1.08098,1.0314,0.00259748,0.00259748,0.00259748
268,30012.3,1.39729,1.01202,1.01449,0.51203,0.38261,0.39853,0.24019,1.41239,1.08107,1.03139,0.00256379,0.00256379,0.00256379
269,30126.5,1.39531,1.00884,1.00922,0.51155,0.3834,0.39852,0.24023,1.41252,1.08107,1.03138,0.00253024,0.00253024,0.00253024
270,30237,1.38499,1.00371,1.01101,0.51023,0.38414,0.39877,0.24019,1.41239,1.08123,1.03129,0.00249686,0.00249686,0.00249686
271,30346.7,1.39309,1.00654,1.01023,0.51041,0.38396,0.3988,0.23998,1.41243,1.08153,1.03131,0.00246363,0.00246363,0.00246363
272,30459.6,1.3914,1.00376,1.01113,0.51095,0.38369,0.39889,0.24004,1.41226,1.08132,1.03124,0.00243056,0.00243056,0.00243056
273,30567.9,1.39722,1.00536,1.01221,0.5121,0.38395,0.39908,0.2402,1.41251,1.08132,1.03124,0.00239766,0.00239766,0.00239766
274,30681.7,1.39468,1.00518,1.01058,0.51161,0.38334,0.39912,0.24028,1.4125,1.08158,1.0312,0.00236491,0.00236491,0.00236491
275,30792.4,1.38598,0.99863,1.00829,0.51208,0.38311,0.39906,0.24002,1.41269,1.08174,1.03116,0.00233234,0.00233234,0.00233234
276,30901.9,1.39422,1.00368,1.01123,0.51089,0.38385,0.39912,0.24005,1.4127,1.08189,1.0312,0.00229993,0.00229993,0.00229993
277,31011.8,1.38201,0.99843,1.00957,0.50969,0.38453,0.39915,0.23992,1.41307,1.08212,1.03122,0.00226769,0.00226769,0.00226769
278,31129.8,1.38752,1.00244,1.00904,0.51031,0.38409,0.39917,0.23979,1.41312,1.08234,1.03113,0.00223562,0.00223562,0.00223562
279,31243.8,1.38968,1.00116,1.00958,0.5104,0.38372,0.39935,0.23988,1.41356,1.08223,1.03121,0.00220372,0.00220372,0.00220372
280,31355.6,1.38743,0.99911,1.01014,0.50711,0.38622,0.39908,0.23976,1.41374,1.08261,1.03124,0.002172,0.002172,0.002172
281,31463.9,1.38131,0.99525,1.00688,0.50832,0.38477,0.39918,0.24002,1.4137,1.08245,1.03114,0.00214046,0.00214046,0.00214046
282,31578.2,1.38907,1.00049,1.00948,0.50764,0.38504,0.3991,0.24002,1.41375,1.08259,1.03116,0.0021091,0.0021091,0.0021091
283,31687.8,1.38894,0.99894,1.00886,0.50638,0.38625,0.39925,0.24,1.41405,1.08296,1.03122,0.00207792,0.00207792,0.00207792
284,31799.6,1.39457,1.00306,1.01146,0.50677,0.38617,0.39933,0.24005,1.41403,1.08324,1.03118,0.00204692,0.00204692,0.00204692
285,31912.3,1.38876,0.99942,1.00742,0.50602,0.38646,0.39958,0.24045,1.41395,1.08292,1.03113,0.00201611,0.00201611,0.00201611
286,32027.6,1.38294,0.99581,1.00818,0.50699,0.38656,0.39958,0.24038,1.41369,1.08289,1.03109,0.00198548,0.00198548,0.00198548
287,32148.2,1.39053,1.00006,1.00974,0.50638,0.38629,0.39986,0.24045,1.41366,1.08281,1.03103,0.00195505,0.00195505,0.00195505
288,32269.5,1.38874,0.99497,1.0073,0.50563,0.38587,0.39973,0.24034,1.41415,1.08308,1.03115,0.0019248,0.0019248,0.0019248
289,32378.3,1.38931,0.9969,1.00704,0.5069,0.38562,0.40006,0.24069,1.41415,1.08308,1.03111,0.00189475,0.00189475,0.00189475
290,32484.8,1.38345,0.99073,1.00672,0.50714,0.38501,0.40005,0.24039,1.41403,1.08315,1.0311,0.00186489,0.00186489,0.00186489
291,32596.6,1.38479,0.99434,1.00898,0.50762,0.38497,0.39993,0.24045,1.41405,1.08328,1.03107,0.00183523,0.00183523,0.00183523
292,32711.4,1.39276,0.99688,1.00803,0.50801,0.38448,0.4002,0.24049,1.41398,1.08334,1.03097,0.00180577,0.00180577,0.00180577
293,32816,1.37907,0.98943,1.00666,0.50724,0.38501,0.40039,0.24058,1.41396,1.08352,1.03095,0.00177651,0.00177651,0.00177651
294,32932.9,1.38253,0.99154,1.00527,0.50902,0.3839,0.40043,0.24065,1.41422,1.0835,1.03095,0.00174745,0.00174745,0.00174745
295,33047.4,1.38298,0.9932,1.00616,0.50913,0.38391,0.40041,0.24067,1.41404,1.08367,1.03089,0.00171859,0.00171859,0.00171859
296,33158.8,1.38248,0.99206,1.00532,0.51034,0.38343,0.4005,0.24082,1.41415,1.08381,1.03091,0.00168994,0.00168994,0.00168994
297,33273.6,1.3827,0.99307,1.00734,0.51017,0.38315,0.40065,0.24081,1.4141,1.0839,1.03087,0.00166149,0.00166149,0.00166149
298,33382.5,1.38053,0.98859,1.00646,0.50792,0.3847,0.40072,0.24086,1.41411,1.08408,1.03081,0.00163326,0.00163326,0.00163326
299,33500,1.38342,0.99098,1.00481,0.50683,0.38548,0.40066,0.24072,1.41405,1.08436,1.03075,0.00160523,0.00160523,0.00160523
300,33612.1,1.38292,0.98788,1.0063,0.50633,0.38518,0.40062,0.24061,1.41422,1.0844,1.03067,0.00157742,0.00157742,0.00157742
301,33726.1,1.38022,0.98777,1.00816,0.50795,0.38433,0.40085,0.24085,1.41422,1.0846,1.0307,0.00154982,0.00154982,0.00154982
302,33837,1.38196,0.9886,1.00665,0.50828,0.38409,0.40067,0.24068,1.41411,1.08473,1.03065,0.00152244,0.00152244,0.00152244
303,33948,1.38401,0.99046,1.0069,0.50926,0.38417,0.40098,0.24091,1.41394,1.0846,1.03051,0.00149527,0.00149527,0.00149527
304,34059.8,1.37226,0.98455,1.00457,0.50946,0.38416,0.40086,0.2408,1.41394,1.08462,1.03046,0.00146833,0.00146833,0.00146833
305,34171.4,1.37094,0.98084,1.00359,0.50975,0.38402,0.40105,0.24106,1.41409,1.08479,1.03048,0.00144161,0.00144161,0.00144161
306,34285,1.37161,0.98378,1.00402,0.50957,0.38435,0.40092,0.24101,1.41382,1.08456,1.03031,0.0014151,0.0014151,0.0014151
307,34396.1,1.3797,0.98547,1.00744,0.51028,0.3841,0.40103,0.24096,1.4137,1.08484,1.03035,0.00138883,0.00138883,0.00138883
308,34509.8,1.37508,0.98093,1.00392,0.5111,0.38404,0.40104,0.24099,1.41382,1.08497,1.03033,0.00136277,0.00136277,0.00136277
309,34625.8,1.37782,0.98266,1.00287,0.51117,0.38421,0.40105,0.24097,1.41405,1.08522,1.03028,0.00133695,0.00133695,0.00133695
310,34739.2,1.37113,0.98056,1.00383,0.51054,0.38305,0.40085,0.2408,1.41404,1.08569,1.03024,0.00131136,0.00131136,0.00131136
311,34850.1,1.37567,0.98137,1.00323,0.51006,0.38383,0.4007,0.24079,1.41397,1.08594,1.03013,0.00128599,0.00128599,0.00128599
312,34962.9,1.37269,0.97629,1.00534,0.50978,0.38332,0.40054,0.24085,1.41384,1.08599,1.03009,0.00126086,0.00126086,0.00126086
313,35074.5,1.37489,0.97826,1.00398,0.50955,0.38298,0.40076,0.241,1.41348,1.08595,1.02998,0.00123596,0.00123596,0.00123596
314,35185.3,1.3717,0.97647,1.00301,0.50933,0.38476,0.40089,0.24103,1.41363,1.08614,1.02996,0.0012113,0.0012113,0.0012113
315,35294.8,1.37226,0.97798,1.00321,0.51048,0.38359,0.40091,0.24087,1.41361,1.08619,1.03,0.00118687,0.00118687,0.00118687
316,35407.7,1.37157,0.97786,1.0048,0.51105,0.38411,0.40093,0.2409,1.41371,1.08629,1.02996,0.00116268,0.00116268,0.00116268
317,35520.9,1.36607,0.97245,1.00289,0.51179,0.38443,0.40111,0.24082,1.41361,1.08615,1.02988,0.00113873,0.00113873,0.00113873
318,35636,1.37375,0.97865,1.00186,0.51127,0.38413,0.40095,0.24086,1.41373,1.08625,1.02986,0.00111503,0.00111503,0.00111503
319,35750.4,1.36862,0.97334,1.00225,0.51021,0.38463,0.40103,0.24073,1.41387,1.08646,1.02987,0.00109156,0.00109156,0.00109156
320,35862.4,1.37254,0.97661,1.002,0.51166,0.38337,0.40131,0.24092,1.41382,1.08657,1.02987,0.00106834,0.00106834,0.00106834
321,35977.7,1.3727,0.97518,1.00183,0.51086,0.38386,0.40158,0.24098,1.41387,1.08684,1.02981,0.00104537,0.00104537,0.00104537
322,36089.6,1.37327,0.97482,1.00535,0.50886,0.38475,0.40177,0.24093,1.41393,1.08673,1.02977,0.00102264,0.00102264,0.00102264
323,36204.5,1.37376,0.97381,1.0014,0.50909,0.38457,0.40178,0.24101,1.41391,1.08682,1.02975,0.00100016,0.00100016,0.00100016
324,36321,1.36447,0.96859,1.00022,0.50872,0.38446,0.40189,0.24076,1.41386,1.08657,1.0297,0.000977929,0.000977929,0.000977929
325,36444.8,1.36702,0.96982,1.00116,0.50875,0.38471,0.40172,0.241,1.41375,1.08634,1.02973,0.000955951,0.000955951,0.000955951
326,36561.5,1.36996,0.97225,1.00358,0.51073,0.38414,0.40215,0.24103,1.41381,1.08613,1.02964,0.000934225,0.000934225,0.000934225
327,36675.6,1.36345,0.96926,0.99885,0.50906,0.3846,0.40214,0.24125,1.4135,1.08609,1.02954,0.000912754,0.000912754,0.000912754
328,36792.9,1.37058,0.97232,1.00234,0.51045,0.38501,0.40198,0.24095,1.41374,1.0865,1.0295,0.000891537,0.000891537,0.000891537
329,36906.2,1.37374,0.97209,1.00092,0.50986,0.38473,0.40197,0.24106,1.41365,1.08647,1.0295,0.000870577,0.000870577,0.000870577
330,37028.5,1.37249,0.97011,1.00051,0.50872,0.38572,0.4021,0.2412,1.41361,1.08653,1.02941,0.000849874,0.000849874,0.000849874
331,37143.9,1.36989,0.97051,1.0007,0.50966,0.38519,0.402,0.24109,1.41333,1.08615,1.02929,0.000829431,0.000829431,0.000829431
332,37257.6,1.372,0.97199,1.0022,0.50926,0.3855,0.40219,0.24108,1.41341,1.0862,1.02933,0.000809248,0.000809248,0.000809248
333,37372.5,1.36592,0.96959,1.0002,0.50851,0.38651,0.40274,0.24138,1.41365,1.08591,1.02931,0.000789327,0.000789327,0.000789327
334,37483,1.36206,0.96976,1.00297,0.50983,0.38531,0.4022,0.24112,1.41351,1.08589,1.0293,0.000769668,0.000769668,0.000769668
335,37599,1.36553,0.9652,0.99824,0.50915,0.38534,0.40258,0.24127,1.41351,1.0857,1.02923,0.000750274,0.000750274,0.000750274
336,37715.1,1.36657,0.96902,0.9999,0.51013,0.38466,0.40226,0.2411,1.4133,1.08545,1.02919,0.000731145,0.000731145,0.000731145
337,37829,1.3609,0.9642,0.99963,0.51006,0.38466,0.40209,0.24092,1.41332,1.08566,1.02914,0.000712282,0.000712282,0.000712282
338,37941.2,1.36335,0.9638,0.9981,0.50869,0.38525,0.40202,0.24096,1.41322,1.08527,1.02914,0.000693687,0.000693687,0.000693687
339,38053.5,1.36576,0.967,1.00137,0.5099,0.38447,0.4023,0.241,1.41309,1.08506,1.02919,0.00067536,0.00067536,0.00067536
340,38165.8,1.36395,0.96613,1.00075,0.50861,0.38556,0.40263,0.24119,1.41317,1.08473,1.02916,0.000657303,0.000657303,0.000657303
341,38281.4,1.3642,0.96571,0.99874,0.50901,0.38579,0.40277,0.24119,1.41313,1.08475,1.0292,0.000639518,0.000639518,0.000639518
342,38392.6,1.35755,0.96212,0.99908,0.51037,0.38469,0.40281,0.24127,1.41309,1.08461,1.02915,0.000622004,0.000622004,0.000622004
343,38506.7,1.36235,0.96516,1.00047,0.51035,0.3847,0.40281,0.2413,1.41313,1.08466,1.02928,0.000604763,0.000604763,0.000604763
344,38621.1,1.36497,0.96395,0.99929,0.51189,0.38406,0.403,0.24136,1.41313,1.0843,1.02925,0.000587797,0.000587797,0.000587797
345,38733.5,1.37031,0.96677,1.00064,0.51001,0.38533,0.40318,0.24144,1.41359,1.0841,1.02938,0.000571106,0.000571106,0.000571106
346,38846.1,1.35716,0.95872,0.99887,0.51057,0.38568,0.4032,0.24164,1.41339,1.08387,1.02935,0.000554691,0.000554691,0.000554691
347,38954.5,1.3594,0.95892,1.00099,0.51154,0.38484,0.40333,0.24176,1.41333,1.08359,1.02929,0.000538554,0.000538554,0.000538554
348,39063.6,1.35735,0.96171,1.00144,0.51189,0.38588,0.40338,0.24162,1.41333,1.08352,1.02935,0.000522695,0.000522695,0.000522695
349,39173.2,1.3587,0.96022,0.99833,0.51294,0.38525,0.4035,0.24163,1.41329,1.08308,1.02938,0.000507115,0.000507115,0.000507115
350,39285.7,1.36426,0.96051,0.99876,0.51216,0.38521,0.40329,0.24162,1.4132,1.08279,1.02941,0.000491815,0.000491815,0.000491815
351,39400.2,1.36404,0.96211,0.99802,0.51237,0.38551,0.40351,0.24173,1.41313,1.08257,1.02938,0.000476796,0.000476796,0.000476796
352,39517,1.36431,0.96258,0.99768,0.51282,0.38602,0.40313,0.24155,1.41298,1.08242,1.02943,0.00046206,0.00046206,0.00046206
353,39636.1,1.35875,0.9589,0.99688,0.5119,0.38627,0.40306,0.2415,1.41314,1.0824,1.02946,0.000447606,0.000447606,0.000447606
354,39753.8,1.35901,0.9602,0.99802,0.51123,0.3861,0.40321,0.2416,1.41329,1.0824,1.02951,0.000433437,0.000433437,0.000433437
355,39869.4,1.35981,0.95883,0.99959,0.51071,0.38629,0.40362,0.24184,1.41356,1.08232,1.02958,0.000419552,0.000419552,0.000419552
356,39985.2,1.36094,0.96021,0.99583,0.51161,0.38571,0.40303,0.2414,1.41346,1.08211,1.02961,0.000405953,0.000405953,0.000405953
357,40103,1.35651,0.95624,0.99818,0.51197,0.38565,0.40296,0.24163,1.41338,1.08186,1.02954,0.00039264,0.00039264,0.00039264
358,40222.3,1.36163,0.96229,1.00185,0.5114,0.38558,0.40284,0.24131,1.41332,1.08171,1.02959,0.000379615,0.000379615,0.000379615
