epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
371,22751.7,1.96926,1.29445,0.00238,0.43961,0.33677,0.33746,0.19459,1.94389,1.40741,0.00337,0.000236769,0.000236769,0.000236769
372,22812.3,1.96724,1.29502,0.00239,0.43938,0.33733,0.3376,0.19472,1.94356,1.40711,0.00337,0.000227842,0.000227842,0.000227842
373,22873.7,1.97456,1.30133,0.00239,0.4412,0.33598,0.3375,0.19467,1.94308,1.40693,0.00337,0.000219212,0.000219212,0.000219212
374,22934.3,1.97021,1.29425,0.0024,0.4407,0.3362,0.33746,0.19465,1.94295,1.40631,0.00337,0.00021088,0.00021088,0.00021088
375,22995.6,1.96937,1.2939,0.00238,0.4414,0.33654,0.33758,0.19483,1.94297,1.40574,0.00337,0.000202847,0.000202847,0.000202847
376,23057.3,1.9752,1.29417,0.0024,0.44074,0.33663,0.3379,0.19485,1.9429,1.40525,0.00337,0.000195113,0.000195113,0.000195113
377,23119,1.97012,1.29034,0.00239,0.44024,0.33693,0.33803,0.19488,1.9428,1.40482,0.00337,0.000187678,0.000187678,0.000187678
378,23180.8,1.97438,1.29712,0.00238,0.44306,0.33602,0.33803,0.19491,1.94284,1.40429,0.00337,0.000180543,0.000180543,0.000180543
379,23241.2,1.96991,1.29431,0.00239,0.44157,0.33618,0.33816,0.19487,1.94276,1.40396,0.00337,0.000173709,0.000173709,0.000173709
380,23303.2,1.98125,1.30131,0.00238,0.44076,0.33644,0.33814,0.19489,1.94221,1.40379,0.00337,0.000167175,0.000167175,0.000167175
381,23364.7,1.96969,1.29349,0.00239,0.44184,0.33604,0.33842,0.19496,1.94221,1.40298,0.00337,0.000160943,0.000160943,0.000160943
382,23425.5,1.96664,1.29288,0.00239,0.44182,0.3368,0.33851,0.19503,1.94198,1.40243,0.00337,0.000155012,0.000155012,0.000155012
383,23487.3,1.96607,1.29156,0.00239,0.44579,0.33475,0.33856,0.19502,1.94205,1.40153,0.00337,0.000149383,0.000149383,0.000149383
384,23549.6,1.97402,1.29916,0.00238,0.44527,0.33524,0.33858,0.19515,1.9418,1.4013,0.00337,0.000144056,0.000144056,0.000144056
385,23610.5,1.97241,1.29222,0.00238,0.44408,0.33531,0.3389,0.19522,1.94093,1.4008,0.00337,0.000139032,0.000139032,0.000139032
386,23672.1,1.96729,1.29221,0.00241,0.44358,0.33552,0.33884,0.19538,1.94048,1.40046,0.00337,0.000134311,0.000134311,0.000134311
387,23732.7,1.96398,1.29274,0.0024,0.44513,0.33529,0.33914,0.19556,1.94044,1.40025,0.00337,0.000129893,0.000129893,0.000129893
388,23793.9,1.97173,1.29413,0.00239,0.44527,0.33622,0.33916,0.19559,1.93985,1.39964,0.00337,0.000125779,0.000125779,0.000125779
389,23855.1,1.9694,1.29215,0.00239,0.4451,0.33686,0.33917,0.19569,1.94014,1.39876,0.00337,0.000121968,0.000121968,0.000121968
390,23916.1,1.9737,1.29763,0.0024,0.44729,0.33576,0.33924,0.19572,1.93971,1.39865,0.00337,0.000118462,0.000118462,0.000118462
391,23979,1.9632,1.29412,0.00239,0.44622,0.33597,0.33929,0.19558,1.93959,1.39771,0.00337,0.000115259,0.000115259,0.000115259
392,24040.7,1.96953,1.29479,0.00239,0.44519,0.336,0.3394,0.19571,1.93871,1.3977,0.00337,0.000112361,0.000112361,0.000112361
393,24102.4,1.97749,1.29813,0.0024,0.44664,0.33519,0.3392,0.19546,1.9393,1.39785,0.00337,0.000109768,0.000109768,0.000109768
394,24163,1.96255,1.29003,0.00239,0.44613,0.3353,0.33915,0.19547,1.93944,1.39792,0.00337,0.000107479,0.000107479,0.000107479
395,24224.9,1.96921,1.29091,0.00239,0.44575,0.33585,0.33924,0.19545,1.93945,1.39732,0.00337,0.000105495,0.000105495,0.000105495
396,24286.7,1.96372,1.2938,0.00239,0.44479,0.33616,0.33915,0.19538,1.93954,1.39706,0.00337,0.000103816,0.000103816,0.000103816
397,24347.9,1.96759,1.29466,0.0024,0.44402,0.3362,0.33918,0.19538,1.93973,1.39707,0.00337,0.000102443,0.000102443,0.000102443
398,24408.5,1.95995,1.28779,0.00239,0.44386,0.33725,0.33947,0.19539,1.93957,1.39691,0.00337,0.000101374,0.000101374,0.000101374
399,24469.7,1.96015,1.29125,0.0024,0.44534,0.33649,0.33958,0.19543,1.94008,1.39638,0.00337,0.000100611,0.000100611,0.000100611
400,24530.5,1.97137,1.29525,0.00239,0.44737,0.33583,0.33968,0.19538,1.94025,1.39656,0.00337,0.000100153,0.000100153,0.000100153
